start,end,speaker
0.008,0.891,SPEAKER_01
1.350,2.097,SPEAKER_01
2.521,3.234,SPEAKER_01
3.234,3.862,SPEAKER_00
3.862,4.202,SPEAKER_01
3.879,4.134,SPEAKER_00
4.202,4.643,SPEAKER_00
4.643,10.857,SPEAKER_01
4.677,6.885,SPEAKER_00
10.161,10.840,SPEAKER_00
10.857,11.265,SPEAKER_00
11.418,11.537,SPEAKER_00
11.553,12.012,SPEAKER_00
12.453,14.100,SPEAKER_00
14.762,15.340,SPEAKER_00
14.813,15.119,SPEAKER_01
16.002,16.256,SPEAKER_00
16.426,16.749,SPEAKER_00
17.581,19.788,SPEAKER_00
20.008,20.603,SPEAKER_00
21.774,22.216,SPEAKER_00
23.048,23.438,SPEAKER_00
23.642,23.659,SPEAKER_00
23.693,24.117,SPEAKER_00
24.117,25.628,SPEAKER_01
26.222,33.998,SPEAKER_00
34.915,40.008,SPEAKER_01
40.484,41.944,SPEAKER_00
42.080,54.423,SPEAKER_00
51.452,51.944,SPEAKER_01
54.983,59.907,SPEAKER_00
60.144,62.776,SPEAKER_00
62.946,66.307,SPEAKER_00
66.307,66.358,SPEAKER_01
66.358,66.375,SPEAKER_00
66.528,66.579,SPEAKER_01
66.579,66.596,SPEAKER_00
66.596,71.910,SPEAKER_01
70.739,71.350,SPEAKER_00
72.284,73.115,SPEAKER_01
73.625,76.002,SPEAKER_00
76.002,76.766,SPEAKER_01
76.766,76.783,SPEAKER_00
77.139,78.497,SPEAKER_01
79.041,80.603,SPEAKER_01
80.857,84.983,SPEAKER_01
85.374,86.002,SPEAKER_01
86.002,89.058,SPEAKER_00
89.499,92.997,SPEAKER_00
92.997,93.149,SPEAKER_01
93.829,93.862,SPEAKER_01
93.862,93.998,SPEAKER_00
93.998,101.520,SPEAKER_01
102.114,103.913,SPEAKER_00
103.489,103.896,SPEAKER_01
103.913,103.998,SPEAKER_01
103.998,104.966,SPEAKER_00
104.406,104.881,SPEAKER_01
104.966,105.000,SPEAKER_01
105.000,105.051,SPEAKER_00
105.255,107.258,SPEAKER_00
107.835,108.888,SPEAKER_00
108.973,112.980,SPEAKER_00
109.686,109.856,SPEAKER_01
113.795,116.375,SPEAKER_01
116.375,121.146,SPEAKER_00
122.114,133.896,SPEAKER_00
126.087,128.328,SPEAKER_01
135.968,137.615,SPEAKER_00
137.615,137.649,SPEAKER_01
