start,end,speaker
5.255,5.407,SPEAKER_00
5.798,8.056,SPEAKER_00
8.141,11.859,SPEAKER_00
13.183,13.217,SPEAKER_01
13.217,13.455,SPEAKER_00
13.455,15.934,SPEAKER_01
16.935,16.952,SPEAKER_00
16.952,18.345,SPEAKER_01
19.397,23.489,SPEAKER_01
24.151,29.414,SPEAKER_01
25.357,26.019,SPEAKER_00
29.924,40.331,SPEAKER_00
41.757,45.594,SPEAKER_01
45.611,45.696,SPEAKER_01
45.696,48.769,SPEAKER_00
49.346,49.516,SPEAKER_01
49.941,50.739,SPEAKER_01
50.857,51.757,SPEAKER_01
52.402,56.409,SPEAKER_00
57.394,59.278,SPEAKER_01
59.278,66.426,SPEAKER_00
66.070,67.343,SPEAKER_01
68.803,78.022,SPEAKER_00
80.705,88.107,SPEAKER_01
88.107,88.480,SPEAKER_00
88.480,88.497,SPEAKER_01
88.871,89.177,SPEAKER_00
89.024,90.178,SPEAKER_01
90.806,91.265,SPEAKER_00
91.265,92.148,SPEAKER_01
92.657,94.083,SPEAKER_01
94.576,101.214,SPEAKER_00
101.316,101.961,SPEAKER_01
102.538,102.555,SPEAKER_01
102.555,106.834,SPEAKER_00
108.497,111.214,SPEAKER_01
111.503,112.199,SPEAKER_00
112.334,115.662,SPEAKER_00
116.087,119.278,SPEAKER_01
120.823,120.891,SPEAKER_00
120.891,120.993,SPEAKER_01
120.993,122.199,SPEAKER_00
122.199,122.216,SPEAKER_01
122.216,122.233,SPEAKER_00
123.149,123.251,SPEAKER_00
123.251,123.998,SPEAKER_01
124.932,138.667,SPEAKER_00
126.138,128.311,SPEAKER_01
138.514,138.548,SPEAKER_01
138.667,139.516,SPEAKER_01
139.516,141.384,SPEAKER_00
141.520,144.372,SPEAKER_01
144.542,147.530,SPEAKER_00
148.735,151.553,SPEAKER_01
150.365,153.727,SPEAKER_00
153.727,157.088,SPEAKER_01
157.088,162.572,SPEAKER_00
157.954,158.514,SPEAKER_01
160.891,160.942,SPEAKER_01
163.676,164.457,SPEAKER_01
164.745,166.681,SPEAKER_00
168.039,169.363,SPEAKER_01
169.397,170.008,SPEAKER_01
171.418,176.885,SPEAKER_00
179.958,181.893,SPEAKER_01
181.995,182.199,SPEAKER_01
185.492,186.834,SPEAKER_00
188.616,190.823,SPEAKER_01
190.925,194.049,SPEAKER_00
195.187,195.594,SPEAKER_01
196.307,199.312,SPEAKER_00
200.603,201.248,SPEAKER_01
201.248,201.350,SPEAKER_00
201.367,205.051,SPEAKER_00
205.934,206.188,SPEAKER_01
206.885,212.997,SPEAKER_00
214.762,217.122,SPEAKER_01
217.801,218.650,SPEAKER_00
219.380,220.195,SPEAKER_01
220.195,221.757,SPEAKER_00
220.212,220.705,SPEAKER_01
221.757,222.742,SPEAKER_01
223.065,225.221,SPEAKER_00
225.730,226.002,SPEAKER_01
227.496,230.348,SPEAKER_00
231.095,231.537,SPEAKER_01
231.638,235.357,SPEAKER_00
236.273,237.003,SPEAKER_01
237.020,243.812,SPEAKER_00
244.423,245.781,SPEAKER_00
247.088,249.109,SPEAKER_01
251.638,252.793,SPEAKER_00
253.812,255.713,SPEAKER_01
257.462,257.971,SPEAKER_00
258.430,259.737,SPEAKER_01
259.737,262.385,SPEAKER_00
259.754,259.856,SPEAKER_01
263.998,264.151,SPEAKER_01
264.151,269.686,SPEAKER_00
270.789,271.706,SPEAKER_01
271.401,273.404,SPEAKER_00
273.778,277.632,SPEAKER_01
278.226,285.255,SPEAKER_00
286.562,286.851,SPEAKER_01
287.275,291.978,SPEAKER_01
288.243,288.565,SPEAKER_00
292.538,293.879,SPEAKER_01
294.202,294.796,SPEAKER_00
295.866,296.087,SPEAKER_01
296.273,301.604,SPEAKER_00
301.604,301.621,SPEAKER_01
301.927,305.390,SPEAKER_01
305.390,307.258,SPEAKER_00
307.581,307.649,SPEAKER_01
307.852,307.903,SPEAKER_01
308.447,309.805,SPEAKER_01
309.805,310.399,SPEAKER_00
310.399,310.535,SPEAKER_01
311.384,311.893,SPEAKER_01
311.893,315.560,SPEAKER_00
315.832,316.935,SPEAKER_01
317.818,319.194,SPEAKER_00
320.246,320.840,SPEAKER_01
322.182,323.081,SPEAKER_00
325.679,327.869,SPEAKER_00
327.241,327.750,SPEAKER_01
328.005,328.158,SPEAKER_00
328.531,328.633,SPEAKER_00
328.633,329.007,SPEAKER_01
329.007,337.615,SPEAKER_00
337.801,338.107,SPEAKER_00
340.093,342.148,SPEAKER_00
344.270,346.053,SPEAKER_01
346.053,346.613,SPEAKER_00
346.681,349.839,SPEAKER_00
350.195,352.284,SPEAKER_00
354.202,361.180,SPEAKER_00
361.927,388.192,SPEAKER_00
369.652,370.280,SPEAKER_01
388.939,390.178,SPEAKER_01
390.705,420.603,SPEAKER_00
415.255,416.545,SPEAKER_01
422.929,424.745,SPEAKER_01
424.796,432.097,SPEAKER_00
425.357,426.986,SPEAKER_01
436.409,437.733,SPEAKER_01
437.343,452.929,SPEAKER_00
453.098,453.930,SPEAKER_01
453.998,456.460,SPEAKER_01
456.715,457.903,SPEAKER_00
456.986,457.003,SPEAKER_01
457.411,457.496,SPEAKER_01
458.514,459.754,SPEAKER_01
459.754,461.740,SPEAKER_00
462.623,464.049,SPEAKER_01
463.659,463.829,SPEAKER_00
