start,end,speaker
2.029,2.165,SPEAKER_00
3.540,4.066,SPEAKER_00
6.885,11.723,SPEAKER_00
8.752,9.312,SPEAKER_01
11.995,13.132,SPEAKER_00
12.453,12.963,SPEAKER_01
13.608,23.285,SPEAKER_00
25.798,25.866,SPEAKER_00
26.239,29.499,SPEAKER_00
29.856,30.688,SPEAKER_00
30.925,32.334,SPEAKER_00
33.438,36.664,SPEAKER_00
36.935,39.822,SPEAKER_00
41.367,43.608,SPEAKER_00
44.321,50.756,SPEAKER_00
51.231,51.672,SPEAKER_01
51.723,57.428,SPEAKER_00
58.463,61.282,SPEAKER_00
62.182,64.508,SPEAKER_00
65.679,66.969,SPEAKER_00
69.143,72.436,SPEAKER_00
72.861,74.525,SPEAKER_00
76.171,79.771,SPEAKER_00
80.501,82.453,SPEAKER_00
82.776,87.105,SPEAKER_00
88.141,89.584,SPEAKER_00
90.399,93.319,SPEAKER_00
94.711,98.158,SPEAKER_00
98.837,101.401,SPEAKER_00
102.046,103.387,SPEAKER_00
104.151,106.087,SPEAKER_00
106.545,106.562,SPEAKER_00
106.562,106.681,SPEAKER_01
106.681,106.749,SPEAKER_00
106.851,109.126,SPEAKER_00
109.058,110.229,SPEAKER_01
109.567,111.180,SPEAKER_00
112.029,123.183,SPEAKER_00
114.779,115.594,SPEAKER_01
123.302,124.610,SPEAKER_00
125.560,127.258,SPEAKER_00
126.053,127.207,SPEAKER_01
127.343,127.377,SPEAKER_01
127.377,128.107,SPEAKER_00
128.107,128.413,SPEAKER_01
128.413,128.430,SPEAKER_00
128.531,133.523,SPEAKER_00
133.523,133.829,SPEAKER_01
133.930,133.998,SPEAKER_01
134.151,137.886,SPEAKER_00
138.447,140.008,SPEAKER_01
138.939,139.805,SPEAKER_00
142.351,143.727,SPEAKER_00
144.066,147.207,SPEAKER_00
148.684,150.348,SPEAKER_00
150.806,158.548,SPEAKER_00
154.677,154.915,SPEAKER_01
158.616,182.487,SPEAKER_00
182.946,185.730,SPEAKER_00
186.749,187.394,SPEAKER_00
188.396,191.995,SPEAKER_00
192.776,193.913,SPEAKER_00
195.509,197.139,SPEAKER_00
197.852,199.228,SPEAKER_00
198.684,199.143,SPEAKER_01
200.654,202.997,SPEAKER_00
203.421,203.964,SPEAKER_00
204.168,204.915,SPEAKER_01
204.915,205.306,SPEAKER_00
205.306,205.492,SPEAKER_01
205.492,205.645,SPEAKER_00
205.645,205.679,SPEAKER_01
205.679,205.815,SPEAKER_00
205.815,205.832,SPEAKER_01
205.832,210.246,SPEAKER_00
206.460,206.919,SPEAKER_01
210.246,210.806,SPEAKER_01
210.806,210.823,SPEAKER_00
212.334,217.479,SPEAKER_00
218.141,223.642,SPEAKER_00
223.964,225.017,SPEAKER_00
226.138,230.008,SPEAKER_00
230.331,230.993,SPEAKER_00
231.944,235.323,SPEAKER_00
237.003,238.005,SPEAKER_00
238.548,243.353,SPEAKER_00
240.857,241.299,SPEAKER_01
244.168,244.542,SPEAKER_00
245.238,247.037,SPEAKER_00
247.988,257.767,SPEAKER_00
258.396,260.586,SPEAKER_01
260.059,260.840,SPEAKER_00
262.199,265.170,SPEAKER_00
265.526,268.107,SPEAKER_00
269.261,270.671,SPEAKER_00
269.873,270.501,SPEAKER_01
271.248,272.250,SPEAKER_00
272.538,273.268,SPEAKER_00
273.591,281.774,SPEAKER_00
275.560,276.613,SPEAKER_01
277.988,278.226,SPEAKER_01
278.379,278.463,SPEAKER_01
278.514,278.616,SPEAKER_01
281.146,281.469,SPEAKER_01
282.165,283.574,SPEAKER_00
284.593,288.837,SPEAKER_00
287.869,290.722,SPEAKER_01
290.331,291.367,SPEAKER_00
290.756,290.789,SPEAKER_01
290.891,291.061,SPEAKER_01
291.367,292.997,SPEAKER_01
293.557,295.238,SPEAKER_00
296.392,301.061,SPEAKER_00
301.384,311.231,SPEAKER_00
304.117,306.188,SPEAKER_01
308.413,308.497,SPEAKER_01
309.092,309.431,SPEAKER_01
310.348,310.484,SPEAKER_01
311.248,311.367,SPEAKER_01
311.520,312.267,SPEAKER_01
312.912,314.542,SPEAKER_00
315.492,316.851,SPEAKER_00
318.056,320.229,SPEAKER_00
320.874,322.216,SPEAKER_00
322.997,324.966,SPEAKER_00
325.475,330.806,SPEAKER_00
325.645,326.138,SPEAKER_01
331.553,331.825,SPEAKER_00
333.081,334.134,SPEAKER_00
333.234,333.421,SPEAKER_01
335.374,336.070,SPEAKER_00
337.292,339.652,SPEAKER_00
340.144,344.236,SPEAKER_00
344.762,346.392,SPEAKER_00
347.258,355.289,SPEAKER_00
355.424,358.260,SPEAKER_00
357.666,357.699,SPEAKER_01
357.801,358.192,SPEAKER_01
359.228,361.367,SPEAKER_00
361.825,365.985,SPEAKER_00
366.681,367.903,SPEAKER_00
369.346,374.372,SPEAKER_00
369.703,370.059,SPEAKER_01
374.626,377.326,SPEAKER_00
377.937,378.362,SPEAKER_00
379.482,381.248,SPEAKER_00
381.927,385.560,SPEAKER_00
386.766,388.175,SPEAKER_00
389.533,390.076,SPEAKER_00
390.603,392.759,SPEAKER_00
393.761,394.559,SPEAKER_00
394.983,395.628,SPEAKER_00
396.545,400.076,SPEAKER_00
400.518,410.365,SPEAKER_00
411.010,411.333,SPEAKER_00
411.842,414.559,SPEAKER_00
413.404,414.219,SPEAKER_01
415.017,417.513,SPEAKER_00
417.801,418.667,SPEAKER_00
420.110,420.637,SPEAKER_00
421.486,422.810,SPEAKER_00
423.574,427.003,SPEAKER_01
427.003,427.903,SPEAKER_00
427.903,428.311,SPEAKER_01
428.311,433.149,SPEAKER_00
433.744,440.297,SPEAKER_00
440.671,443.676,SPEAKER_00
446.273,457.173,SPEAKER_00
457.326,457.360,SPEAKER_00
457.445,471.638,SPEAKER_00
470.840,471.044,SPEAKER_01
471.927,479.907,SPEAKER_00
480.756,481.520,SPEAKER_00
481.944,491.706,SPEAKER_00
487.937,488.277,SPEAKER_01
492.589,493.489,SPEAKER_00
493.879,504.049,SPEAKER_00
497.564,498.107,SPEAKER_01
504.864,512.963,SPEAKER_00
514.015,516.104,SPEAKER_00
517.003,522.708,SPEAKER_00
523.472,529.431,SPEAKER_00
530.178,532.691,SPEAKER_00
533.031,541.180,SPEAKER_00
542.063,543.744,SPEAKER_00
544.151,550.484,SPEAKER_00
551.248,555.153,SPEAKER_00
555.679,561.265,SPEAKER_00
558.022,558.328,SPEAKER_01
561.774,563.404,SPEAKER_00
