start,end,speaker
1.452,9.601,SPEAKER_00
4.660,5.526,SPEAKER_01
9.601,19.601,SPEAKER_01
10.195,11.231,SPEAKER_00
11.265,11.503,SPEAKER_00
14.762,15.051,SPEAKER_00
19.992,21.791,SPEAKER_00
22.759,23.693,SPEAKER_00
23.693,24.083,SPEAKER_01
24.083,24.779,SPEAKER_00
24.932,24.966,SPEAKER_00
25.255,25.272,SPEAKER_00
25.289,25.458,SPEAKER_00
25.492,29.533,SPEAKER_00
26.426,29.126,SPEAKER_01
29.907,32.402,SPEAKER_00
33.727,35.238,SPEAKER_00
35.866,38.735,SPEAKER_00
39.363,40.110,SPEAKER_00
40.518,41.027,SPEAKER_00
41.570,43.998,SPEAKER_00
44.389,47.699,SPEAKER_00
48.514,48.582,SPEAKER_00
49.024,49.211,SPEAKER_00
49.211,53.234,SPEAKER_01
53.523,56.019,SPEAKER_01
56.154,56.715,SPEAKER_00
57.258,64.338,SPEAKER_00
65.917,66.528,SPEAKER_00
67.054,67.988,SPEAKER_00
68.582,69.397,SPEAKER_00
70.059,73.812,SPEAKER_00
74.372,75.051,SPEAKER_00
75.492,78.565,SPEAKER_00
79.550,80.942,SPEAKER_00
81.672,82.182,SPEAKER_00
82.250,85.000,SPEAKER_00
86.205,86.239,SPEAKER_01
86.239,86.256,SPEAKER_00
86.256,87.071,SPEAKER_01
86.273,86.885,SPEAKER_00
87.343,91.452,SPEAKER_00
92.165,95.713,SPEAKER_01
95.985,96.002,SPEAKER_01
96.002,96.019,SPEAKER_00
96.019,96.121,SPEAKER_01
96.121,96.222,SPEAKER_00
96.222,96.545,SPEAKER_01
97.241,99.924,SPEAKER_00
100.331,100.637,SPEAKER_00
101.486,105.136,SPEAKER_00
106.579,112.878,SPEAKER_00
113.489,115.679,SPEAKER_01
116.002,119.533,SPEAKER_00
116.358,116.986,SPEAKER_01
120.416,121.078,SPEAKER_01
121.333,121.910,SPEAKER_01
123.217,123.608,SPEAKER_01
124.168,125.611,SPEAKER_01
125.951,126.154,SPEAKER_01
126.154,129.771,SPEAKER_00
126.171,126.511,SPEAKER_01
130.535,131.163,SPEAKER_01
131.163,131.180,SPEAKER_00
131.180,131.231,SPEAKER_01
131.316,131.859,SPEAKER_00
133.608,145.441,SPEAKER_00
147.309,147.801,SPEAKER_00
147.886,151.842,SPEAKER_00
151.927,155.577,SPEAKER_00
156.256,160.246,SPEAKER_01
160.246,161.503,SPEAKER_00
162.012,162.114,SPEAKER_00
162.114,162.997,SPEAKER_01
162.997,163.761,SPEAKER_00
164.236,164.389,SPEAKER_00
166.375,170.925,SPEAKER_00
171.350,172.267,SPEAKER_00
172.368,172.827,SPEAKER_00
173.166,176.392,SPEAKER_00
174.796,175.509,SPEAKER_01
177.105,177.411,SPEAKER_00
177.683,177.818,SPEAKER_00
177.818,177.869,SPEAKER_01
177.869,180.722,SPEAKER_00
181.282,186.239,SPEAKER_00
187.920,189.533,SPEAKER_01
189.533,189.550,SPEAKER_00
189.550,189.635,SPEAKER_01
189.788,192.946,SPEAKER_00
193.472,195.679,SPEAKER_00
196.307,199.499,SPEAKER_00
200.705,201.044,SPEAKER_01
201.197,201.655,SPEAKER_00
201.655,201.672,SPEAKER_01
201.672,201.689,SPEAKER_00
201.995,203.659,SPEAKER_00
205.017,205.136,SPEAKER_01
205.136,206.460,SPEAKER_00
206.494,206.664,SPEAKER_00
206.919,207.683,SPEAKER_00
207.054,207.190,SPEAKER_01
208.022,208.786,SPEAKER_00
208.939,209.228,SPEAKER_00
209.228,209.397,SPEAKER_01
209.397,209.533,SPEAKER_00
209.839,210.993,SPEAKER_00
211.706,211.723,SPEAKER_00
211.723,211.740,SPEAKER_01
211.740,212.131,SPEAKER_00
212.606,215.204,SPEAKER_00
215.374,216.426,SPEAKER_01
216.952,218.005,SPEAKER_00
218.871,219.499,SPEAKER_00
220.127,222.046,SPEAKER_00
226.935,227.801,SPEAKER_00
228.735,229.686,SPEAKER_00
230.280,232.606,SPEAKER_00
233.693,237.869,SPEAKER_00
239.431,243.285,SPEAKER_00
244.287,245.238,SPEAKER_00
245.696,246.273,SPEAKER_00
247.037,248.022,SPEAKER_00
248.430,249.126,SPEAKER_00
252.470,253.353,SPEAKER_01
255.696,257.020,SPEAKER_00
258.124,261.078,SPEAKER_00
258.396,259.024,SPEAKER_01
259.567,260.297,SPEAKER_01
262.301,262.334,SPEAKER_01
262.334,262.351,SPEAKER_00
262.351,262.997,SPEAKER_01
262.997,265.136,SPEAKER_00
264.236,264.932,SPEAKER_01
265.543,267.190,SPEAKER_00
267.496,268.039,SPEAKER_00
268.531,272.861,SPEAKER_00
273.455,276.273,SPEAKER_00
275.611,276.104,SPEAKER_01
276.273,276.358,SPEAKER_01
276.358,279.295,SPEAKER_00
280.059,281.231,SPEAKER_01
280.603,281.095,SPEAKER_00
281.231,290.314,SPEAKER_00
291.520,295.764,SPEAKER_00
296.104,298.226,SPEAKER_00
299.822,300.365,SPEAKER_00
300.365,300.874,SPEAKER_01
300.637,304.406,SPEAKER_00
303.744,304.117,SPEAKER_01
304.406,305.102,SPEAKER_01
304.881,307.683,SPEAKER_00
307.394,307.666,SPEAKER_01
307.683,312.284,SPEAKER_01
310.025,310.840,SPEAKER_00
312.436,336.239,SPEAKER_00
336.681,338.226,SPEAKER_00
338.497,341.044,SPEAKER_00
341.282,341.995,SPEAKER_00
342.436,346.579,SPEAKER_00
347.088,347.818,SPEAKER_01
348.107,348.769,SPEAKER_00
349.856,355.951,SPEAKER_00
356.528,363.302,SPEAKER_00
363.964,364.711,SPEAKER_01
364.864,371.350,SPEAKER_00
