start,end,speaker
0.365,3.523,SPEAKER_00
1.418,5.798,SPEAKER_01
5.187,8.430,SPEAKER_00
5.951,6.002,SPEAKER_01
10.127,28.990,SPEAKER_01
22.997,23.268,SPEAKER_00
29.007,29.024,SPEAKER_01
29.363,35.526,SPEAKER_01
36.002,37.037,SPEAKER_00
38.294,38.786,SPEAKER_01
39.329,40.008,SPEAKER_01
40.008,40.263,SPEAKER_00
40.263,40.535,SPEAKER_01
40.535,49.992,SPEAKER_00
51.723,52.284,SPEAKER_00
52.589,64.864,SPEAKER_01
65.204,70.042,SPEAKER_01
70.195,77.513,SPEAKER_01
77.699,78.497,SPEAKER_01
78.497,81.129,SPEAKER_00
83.353,83.795,SPEAKER_00
83.795,88.905,SPEAKER_01
89.550,92.436,SPEAKER_00
93.591,94.966,SPEAKER_01
95.340,100.042,SPEAKER_00
101.587,102.029,SPEAKER_01
104.355,107.190,SPEAKER_01
108.328,108.345,SPEAKER_01
108.345,116.732,SPEAKER_00
115.000,115.662,SPEAKER_01
116.732,118.616,SPEAKER_01
118.667,118.803,SPEAKER_01
118.803,119.007,SPEAKER_00
119.007,121.180,SPEAKER_01
121.672,122.402,SPEAKER_01
123.217,123.896,SPEAKER_01
124.321,126.002,SPEAKER_01
126.002,126.019,SPEAKER_00
126.019,126.104,SPEAKER_01
126.104,126.154,SPEAKER_00
126.154,128.005,SPEAKER_01
126.188,137.547,SPEAKER_00
131.282,131.876,SPEAKER_01
138.294,144.423,SPEAKER_01
144.508,151.621,SPEAKER_01
151.146,153.829,SPEAKER_00
153.829,153.879,SPEAKER_01
153.879,153.998,SPEAKER_00
153.998,155.662,SPEAKER_01
154.593,160.331,SPEAKER_00
159.669,161.638,SPEAKER_01
162.029,162.946,SPEAKER_00
165.085,168.956,SPEAKER_01
169.092,175.611,SPEAKER_01
175.662,175.696,SPEAKER_01
175.696,176.613,SPEAKER_00
175.917,176.647,SPEAKER_01
176.647,176.766,SPEAKER_00
176.766,176.935,SPEAKER_01
177.054,177.224,SPEAKER_01
177.343,177.428,SPEAKER_01
181.808,182.368,SPEAKER_00
183.693,183.981,SPEAKER_00
186.205,190.637,SPEAKER_00
190.806,191.859,SPEAKER_00
192.148,197.326,SPEAKER_00
198.684,199.431,SPEAKER_01
198.769,199.109,SPEAKER_00
200.059,211.757,SPEAKER_01
212.233,220.976,SPEAKER_00
220.195,220.874,SPEAKER_01
220.976,221.027,SPEAKER_01
221.604,222.708,SPEAKER_01
223.149,237.920,SPEAKER_01
238.582,244.423,SPEAKER_00
244.830,249.584,SPEAKER_00
250.942,257.003,SPEAKER_01
257.003,257.241,SPEAKER_00
257.241,257.377,SPEAKER_01
257.377,257.394,SPEAKER_00
258.243,258.447,SPEAKER_00
258.447,260.654,SPEAKER_01
259.533,263.302,SPEAKER_00
263.659,267.767,SPEAKER_01
264.491,265.153,SPEAKER_00
265.713,266.443,SPEAKER_00
266.952,270.620,SPEAKER_00
272.097,282.725,SPEAKER_00
275.594,277.581,SPEAKER_01
284.253,285.238,SPEAKER_00
285.238,285.255,SPEAKER_01
285.255,285.323,SPEAKER_00
285.323,289.346,SPEAKER_01
289.550,291.095,SPEAKER_00
292.063,301.214,SPEAKER_01
301.604,302.063,SPEAKER_01
302.097,305.866,SPEAKER_00
303.625,305.798,SPEAKER_01
305.866,306.171,SPEAKER_01
307.428,311.537,SPEAKER_00
308.107,308.277,SPEAKER_01
311.537,312.708,SPEAKER_01
313.489,314.779,SPEAKER_01
314.779,321.231,SPEAKER_00
321.842,322.385,SPEAKER_01
322.385,323.014,SPEAKER_00
323.014,323.693,SPEAKER_01
323.693,326.749,SPEAKER_00
326.494,327.784,SPEAKER_01
327.784,328.107,SPEAKER_00
328.107,328.124,SPEAKER_01
328.124,328.497,SPEAKER_00
328.497,329.228,SPEAKER_01
329.244,331.689,SPEAKER_00
332.691,334.049,SPEAKER_01
334.508,335.577,SPEAKER_00
335.883,342.742,SPEAKER_01
343.166,346.562,SPEAKER_00
347.275,348.005,SPEAKER_01
348.005,357.937,SPEAKER_00
357.937,358.328,SPEAKER_01
357.971,358.345,SPEAKER_00
358.345,359.890,SPEAKER_01
359.890,364.728,SPEAKER_00
359.924,360.144,SPEAKER_01
364.253,368.735,SPEAKER_01
368.735,369.550,SPEAKER_00
369.550,369.771,SPEAKER_01
369.771,376.324,SPEAKER_00
369.805,370.229,SPEAKER_01
377.445,387.360,SPEAKER_01
387.360,395.374,SPEAKER_00
396.290,397.479,SPEAKER_00
398.005,407.767,SPEAKER_00
407.852,412.674,SPEAKER_01
408.854,409.194,SPEAKER_00
409.414,410.076,SPEAKER_00
413.014,413.829,SPEAKER_00
413.829,415.085,SPEAKER_01
415.085,415.221,SPEAKER_00
415.221,415.306,SPEAKER_01
415.306,418.277,SPEAKER_00
418.599,421.214,SPEAKER_00
421.503,425.781,SPEAKER_00
425.781,425.968,SPEAKER_01
426.070,428.650,SPEAKER_00
426.358,426.477,SPEAKER_01
426.528,426.647,SPEAKER_01
429.228,435.000,SPEAKER_01
435.000,444.083,SPEAKER_00
445.747,453.795,SPEAKER_00
451.401,456.222,SPEAKER_01
455.102,455.170,SPEAKER_00
455.238,455.323,SPEAKER_00
456.613,458.175,SPEAKER_01
