start,end,speaker
2.368,2.810,SPEAKER_00
4.508,6.375,SPEAKER_01
6.935,10.110,SPEAKER_00
8.531,9.703,SPEAKER_01
10.178,10.246,SPEAKER_01
10.297,10.552,SPEAKER_01
11.401,11.452,SPEAKER_01
12.504,13.540,SPEAKER_01
14.847,15.441,SPEAKER_01
15.679,19.312,SPEAKER_01
19.703,20.823,SPEAKER_01
21.893,23.421,SPEAKER_01
24.219,28.022,SPEAKER_00
28.565,28.973,SPEAKER_01
29.414,31.655,SPEAKER_01
31.978,34.745,SPEAKER_00
36.783,37.139,SPEAKER_01
37.716,38.922,SPEAKER_01
39.363,41.282,SPEAKER_01
41.910,42.402,SPEAKER_00
42.657,45.492,SPEAKER_00
47.632,52.725,SPEAKER_01
53.132,53.217,SPEAKER_01
54.100,55.832,SPEAKER_00
58.022,59.346,SPEAKER_01
59.652,62.878,SPEAKER_01
63.217,64.966,SPEAKER_01
65.153,70.348,SPEAKER_01
68.650,68.922,SPEAKER_00
70.348,72.691,SPEAKER_00
70.365,70.484,SPEAKER_01
73.574,73.930,SPEAKER_01
74.083,77.632,SPEAKER_00
79.567,82.267,SPEAKER_01
83.404,86.070,SPEAKER_01
86.171,86.817,SPEAKER_01
87.326,91.163,SPEAKER_01
91.197,92.317,SPEAKER_00
92.538,98.973,SPEAKER_00
99.448,104.745,SPEAKER_01
104.745,108.888,SPEAKER_00
108.939,113.302,SPEAKER_01
110.671,110.925,SPEAKER_00
113.370,113.778,SPEAKER_00
113.930,116.817,SPEAKER_00
116.358,116.698,SPEAKER_01
116.817,128.514,SPEAKER_01
126.188,127.105,SPEAKER_00
128.905,132.199,SPEAKER_01
132.725,136.851,SPEAKER_01
137.716,140.161,SPEAKER_01
139.482,139.822,SPEAKER_00
140.671,143.166,SPEAKER_01
143.795,148.345,SPEAKER_00
148.786,151.537,SPEAKER_01
151.604,156.443,SPEAKER_00
156.443,163.319,SPEAKER_01
163.659,172.793,SPEAKER_00
173.472,177.241,SPEAKER_01
178.022,179.228,SPEAKER_00
180.569,185.034,SPEAKER_01
185.611,199.805,SPEAKER_00
200.637,211.248,SPEAKER_01
211.503,214.168,SPEAKER_00
214.542,214.559,SPEAKER_00
214.559,215.000,SPEAKER_01
215.000,220.280,SPEAKER_00
220.280,220.891,SPEAKER_01
221.537,225.153,SPEAKER_01
225.662,227.054,SPEAKER_00
227.326,228.769,SPEAKER_00
230.569,231.248,SPEAKER_01
231.621,232.946,SPEAKER_00
233.795,238.379,SPEAKER_01
238.582,246.952,SPEAKER_00
246.698,247.139,SPEAKER_01
248.260,254.423,SPEAKER_01
254.525,259.075,SPEAKER_01
259.075,290.331,SPEAKER_00
259.244,259.329,SPEAKER_01
264.626,264.762,SPEAKER_01
264.779,264.966,SPEAKER_01
266.171,266.834,SPEAKER_01
275.611,276.392,SPEAKER_01
276.868,277.241,SPEAKER_01
288.192,289.177,SPEAKER_01
290.688,292.674,SPEAKER_01
292.504,297.122,SPEAKER_00
297.920,301.842,SPEAKER_01
302.080,304.151,SPEAKER_00
304.032,304.168,SPEAKER_01
304.168,304.338,SPEAKER_00
304.338,304.355,SPEAKER_01
304.355,304.474,SPEAKER_00
304.474,304.491,SPEAKER_01
304.491,309.261,SPEAKER_00
310.178,312.997,SPEAKER_01
313.353,315.645,SPEAKER_01
316.460,320.008,SPEAKER_01
320.229,322.334,SPEAKER_01
323.251,324.779,SPEAKER_00
325.340,326.273,SPEAKER_00
326.426,327.173,SPEAKER_01
328.769,330.637,SPEAKER_01
331.214,333.608,SPEAKER_00
335.340,344.236,SPEAKER_00
344.711,346.664,SPEAKER_01
346.749,346.766,SPEAKER_01
346.766,352.148,SPEAKER_00
347.258,347.666,SPEAKER_01
352.997,353.676,SPEAKER_01
354.202,358.990,SPEAKER_01
359.737,361.231,SPEAKER_00
361.469,363.795,SPEAKER_00
364.304,367.054,SPEAKER_01
367.275,368.209,SPEAKER_00
369.584,371.604,SPEAKER_01
371.604,373.896,SPEAKER_00
376.443,378.922,SPEAKER_00
380.569,382.691,SPEAKER_00
384.355,388.192,SPEAKER_01
388.599,392.521,SPEAKER_01
392.521,392.725,SPEAKER_00
392.725,392.827,SPEAKER_01
392.827,393.098,SPEAKER_00
393.166,408.447,SPEAKER_00
403.404,403.489,SPEAKER_01
407.886,415.475,SPEAKER_01
408.888,409.312,SPEAKER_00
415.475,420.110,SPEAKER_00
415.526,415.594,SPEAKER_01
421.384,422.368,SPEAKER_01
422.555,423.014,SPEAKER_00
423.676,425.832,SPEAKER_00
425.000,427.733,SPEAKER_01
427.733,430.586,SPEAKER_00
427.852,427.937,SPEAKER_01
431.961,470.535,SPEAKER_00
452.963,454.389,SPEAKER_01
458.548,459.228,SPEAKER_01
471.299,471.808,SPEAKER_01
471.808,492.742,SPEAKER_00
492.182,492.453,SPEAKER_01
493.166,497.411,SPEAKER_01
497.428,529.873,SPEAKER_00
497.462,497.479,SPEAKER_01
507.343,507.750,SPEAKER_01
509.007,509.465,SPEAKER_01
530.433,532.504,SPEAKER_01
532.793,552.301,SPEAKER_00
552.589,553.098,SPEAKER_01
553.879,559.177,SPEAKER_01
559.160,568.175,SPEAKER_00
565.374,566.222,SPEAKER_01
569.007,569.856,SPEAKER_00
569.618,570.382,SPEAKER_01
570.433,571.316,SPEAKER_00
571.927,572.980,SPEAKER_01
573.166,574.219,SPEAKER_00
574.440,576.834,SPEAKER_01
575.153,575.526,SPEAKER_00
