start,end,speaker
3.166,3.489,SPEAKER_00
4.406,7.530,SPEAKER_00
5.543,5.696,SPEAKER_01
7.716,12.487,SPEAKER_01
15.374,19.669,SPEAKER_00
21.486,24.134,SPEAKER_00
24.762,31.995,SPEAKER_01
26.851,26.986,SPEAKER_00
32.861,35.136,SPEAKER_00
35.917,38.328,SPEAKER_01
39.941,42.810,SPEAKER_00
43.149,46.986,SPEAKER_00
47.309,52.351,SPEAKER_00
52.589,53.998,SPEAKER_00
53.998,54.015,SPEAKER_01
54.015,54.185,SPEAKER_00
55.662,61.452,SPEAKER_01
62.063,65.679,SPEAKER_01
65.764,66.868,SPEAKER_00
67.207,75.611,SPEAKER_00
76.222,86.579,SPEAKER_01
87.564,94.185,SPEAKER_00
94.576,94.847,SPEAKER_01
94.949,95.509,SPEAKER_01
95.781,96.494,SPEAKER_01
96.902,102.470,SPEAKER_01
104.542,104.728,SPEAKER_00
104.881,105.662,SPEAKER_00
105.662,106.002,SPEAKER_01
106.002,110.433,SPEAKER_00
110.739,113.930,SPEAKER_00
114.202,120.263,SPEAKER_00
116.800,117.173,SPEAKER_01
121.418,124.100,SPEAKER_00
125.136,125.713,SPEAKER_00
126.087,129.805,SPEAKER_00
126.256,126.986,SPEAKER_01
129.941,131.842,SPEAKER_00
132.725,137.666,SPEAKER_01
138.328,144.830,SPEAKER_01
138.922,139.839,SPEAKER_00
146.121,154.745,SPEAKER_00
153.659,154.134,SPEAKER_01
154.168,160.569,SPEAKER_01
160.857,160.908,SPEAKER_00
161.078,166.851,SPEAKER_00
167.581,168.192,SPEAKER_01
169.516,169.720,SPEAKER_00
170.076,171.808,SPEAKER_01
172.368,175.458,SPEAKER_00
175.475,176.443,SPEAKER_01
176.443,176.477,SPEAKER_00
177.903,178.888,SPEAKER_00
179.992,180.314,SPEAKER_00
183.031,188.243,SPEAKER_01
190.042,193.438,SPEAKER_00
193.879,199.414,SPEAKER_01
200.399,201.995,SPEAKER_00
202.301,203.166,SPEAKER_00
203.896,206.851,SPEAKER_00
208.141,212.063,SPEAKER_00
212.402,213.183,SPEAKER_00
213.251,216.002,SPEAKER_00
216.002,217.292,SPEAKER_01
218.430,228.243,SPEAKER_01
229.431,233.608,SPEAKER_01
234.966,236.647,SPEAKER_00
236.715,236.935,SPEAKER_00
238.616,240.671,SPEAKER_00
241.231,243.829,SPEAKER_00
244.338,247.852,SPEAKER_00
249.890,253.014,SPEAKER_00
253.098,258.005,SPEAKER_00
255.713,256.443,SPEAKER_01
258.396,259.601,SPEAKER_00
259.601,263.625,SPEAKER_01
259.618,259.720,SPEAKER_00
264.440,268.022,SPEAKER_00
268.599,270.484,SPEAKER_00
273.761,283.370,SPEAKER_01
275.526,277.105,SPEAKER_00
284.423,285.153,SPEAKER_00
286.290,288.616,SPEAKER_00
288.990,289.652,SPEAKER_00
289.177,289.380,SPEAKER_01
290.161,292.114,SPEAKER_00
292.233,293.183,SPEAKER_00
292.284,292.555,SPEAKER_01
293.200,293.217,SPEAKER_00
293.659,294.779,SPEAKER_01
296.070,296.579,SPEAKER_00
296.749,297.088,SPEAKER_00
298.124,299.669,SPEAKER_01
300.059,301.010,SPEAKER_01
300.144,304.423,SPEAKER_00
301.078,301.180,SPEAKER_01
301.282,301.486,SPEAKER_01
303.693,303.846,SPEAKER_01
304.711,314.626,SPEAKER_00
315.000,315.221,SPEAKER_00
318.430,321.418,SPEAKER_01
321.418,322.131,SPEAKER_00
322.131,322.572,SPEAKER_01
322.521,323.913,SPEAKER_00
323.998,330.518,SPEAKER_00
331.706,334.338,SPEAKER_01
335.832,341.248,SPEAKER_00
342.012,345.509,SPEAKER_01
347.037,352.317,SPEAKER_01
352.504,353.081,SPEAKER_01
353.812,355.407,SPEAKER_00
357.258,357.903,SPEAKER_00
358.430,360.382,SPEAKER_01
361.248,362.182,SPEAKER_01
364.185,371.587,SPEAKER_01
377.445,378.039,SPEAKER_01
382.470,391.282,SPEAKER_01
393.353,394.440,SPEAKER_00
396.545,401.503,SPEAKER_01
402.097,404.049,SPEAKER_01
405.475,412.131,SPEAKER_00
412.912,414.830,SPEAKER_00
414.830,414.949,SPEAKER_01
414.949,416.392,SPEAKER_00
416.002,425.730,SPEAKER_01
425.000,425.713,SPEAKER_00
425.730,426.002,SPEAKER_00
426.002,430.246,SPEAKER_01
426.138,426.868,SPEAKER_00
431.401,438.633,SPEAKER_00
438.413,443.065,SPEAKER_01
438.803,439.244,SPEAKER_00
443.693,448.430,SPEAKER_01
448.497,449.211,SPEAKER_01
449.737,456.239,SPEAKER_01
454.168,454.372,SPEAKER_00
454.389,454.406,SPEAKER_00
457.054,462.929,SPEAKER_00
462.963,464.406,SPEAKER_00
465.187,466.002,SPEAKER_00
466.986,468.684,SPEAKER_00
469.567,472.063,SPEAKER_01
473.913,474.626,SPEAKER_00
475.153,475.255,SPEAKER_00
476.002,476.290,SPEAKER_00
476.698,486.647,SPEAKER_01
486.834,487.292,SPEAKER_00
487.988,488.413,SPEAKER_01
488.413,489.211,SPEAKER_00
488.447,488.463,SPEAKER_01
490.840,492.097,SPEAKER_01
493.166,496.002,SPEAKER_01
496.647,498.497,SPEAKER_00
497.733,497.767,SPEAKER_01
497.784,497.903,SPEAKER_01
498.837,501.876,SPEAKER_01
503.387,504.236,SPEAKER_00
506.783,510.059,SPEAKER_01
512.606,517.750,SPEAKER_00
514.610,515.000,SPEAKER_01
518.022,522.453,SPEAKER_01
518.990,519.278,SPEAKER_00
519.873,520.025,SPEAKER_00
523.625,523.642,SPEAKER_00
523.710,523.778,SPEAKER_00
523.862,524.372,SPEAKER_00
525.611,528.990,SPEAKER_01
529.635,530.925,SPEAKER_00
531.978,534.949,SPEAKER_01
535.611,537.632,SPEAKER_01
538.871,540.297,SPEAKER_00
541.214,542.029,SPEAKER_00
542.946,544.677,SPEAKER_00
544.932,549.822,SPEAKER_00
556.817,565.272,SPEAKER_01
557.666,558.039,SPEAKER_00
564.389,570.280,SPEAKER_00
570.739,571.486,SPEAKER_00
573.098,574.304,SPEAKER_00
574.440,578.107,SPEAKER_00
