start,end,speaker
2.878,7.309,SPEAKER_01
2.878,15.289,SPEAKER_00
8.514,9.652,SPEAKER_01
10.212,10.976,SPEAKER_01
15.900,18.701,SPEAKER_00
20.025,20.671,SPEAKER_00
22.284,26.885,SPEAKER_00
26.885,26.919,SPEAKER_01
26.919,26.986,SPEAKER_00
26.986,27.003,SPEAKER_01
27.003,40.178,SPEAKER_00
40.433,41.231,SPEAKER_00
42.708,61.401,SPEAKER_00
63.065,67.122,SPEAKER_00
68.786,71.587,SPEAKER_00
71.995,74.457,SPEAKER_00
74.694,85.917,SPEAKER_00
85.985,102.844,SPEAKER_00
86.409,86.800,SPEAKER_01
103.285,110.739,SPEAKER_00
109.075,110.722,SPEAKER_01
110.739,111.316,SPEAKER_01
112.216,126.800,SPEAKER_00
115.000,117.003,SPEAKER_01
126.104,128.413,SPEAKER_01
127.886,178.039,SPEAKER_00
132.793,133.200,SPEAKER_01
138.973,139.041,SPEAKER_01
150.925,151.655,SPEAKER_01
152.453,155.306,SPEAKER_01
172.402,172.725,SPEAKER_01
178.039,178.379,SPEAKER_01
179.431,185.832,SPEAKER_00
185.951,191.944,SPEAKER_00
193.812,211.061,SPEAKER_00
211.587,213.098,SPEAKER_00
214.491,233.183,SPEAKER_00
234.372,240.620,SPEAKER_00
241.961,246.969,SPEAKER_00
247.020,256.409,SPEAKER_00
258.158,260.705,SPEAKER_00
258.413,259.822,SPEAKER_01
261.078,263.693,SPEAKER_00
263.693,265.187,SPEAKER_01
264.219,277.818,SPEAKER_00
275.441,277.750,SPEAKER_01
277.818,278.141,SPEAKER_01
278.362,283.268,SPEAKER_00
282.555,282.878,SPEAKER_01
282.929,282.980,SPEAKER_01
285.407,287.547,SPEAKER_00
289.652,296.002,SPEAKER_00
296.766,319.601,SPEAKER_00
300.586,300.620,SPEAKER_01
320.229,324.643,SPEAKER_00
321.876,321.961,SPEAKER_01
324.677,324.932,SPEAKER_01
325.628,325.951,SPEAKER_01
326.138,333.659,SPEAKER_00
334.626,343.710,SPEAKER_00
344.542,346.664,SPEAKER_00
347.309,347.462,SPEAKER_00
347.716,367.615,SPEAKER_00
369.669,369.907,SPEAKER_01
369.907,376.324,SPEAKER_00
376.460,377.581,SPEAKER_01
377.920,382.538,SPEAKER_00
383.574,396.002,SPEAKER_00
397.784,401.486,SPEAKER_00
402.623,413.998,SPEAKER_00
413.998,414.745,SPEAKER_01
415.000,415.153,SPEAKER_01
415.153,420.637,SPEAKER_00
415.187,416.324,SPEAKER_01
421.503,422.131,SPEAKER_00
422.368,429.007,SPEAKER_00
425.017,426.341,SPEAKER_01
430.110,466.426,SPEAKER_00
431.672,431.757,SPEAKER_01
437.988,438.005,SPEAKER_01
438.345,438.514,SPEAKER_01
450.178,450.416,SPEAKER_01
453.336,453.846,SPEAKER_01
454.100,454.321,SPEAKER_01
466.562,476.477,SPEAKER_00
477.292,491.078,SPEAKER_00
492.351,496.104,SPEAKER_00
497.445,515.900,SPEAKER_00
511.435,511.672,SPEAKER_01
512.606,512.878,SPEAKER_01
516.969,518.005,SPEAKER_00
518.497,521.435,SPEAKER_00
519.075,519.703,SPEAKER_01
521.587,522.538,SPEAKER_00
522.980,532.640,SPEAKER_00
532.776,537.411,SPEAKER_00
537.598,570.110,SPEAKER_00
557.903,558.548,SPEAKER_01
564.762,565.153,SPEAKER_01
565.509,565.985,SPEAKER_01
570.671,587.699,SPEAKER_00
574.474,576.256,SPEAKER_01
576.460,577.003,SPEAKER_01
586.715,588.667,SPEAKER_01
588.939,596.239,SPEAKER_00
590.637,590.874,SPEAKER_01
596.630,605.017,SPEAKER_00
599.024,599.601,SPEAKER_01
600.501,600.518,SPEAKER_01
600.908,600.993,SPEAKER_01
601.553,601.604,SPEAKER_01
601.978,603.913,SPEAKER_01
604.083,604.372,SPEAKER_01
605.917,623.812,SPEAKER_00
623.455,623.727,SPEAKER_01
