start,end,speaker
1.621,1.825,SPEAKER_00
2.708,3.676,SPEAKER_01
3.166,3.659,SPEAKER_00
3.676,3.693,SPEAKER_00
3.896,5.407,SPEAKER_00
5.187,8.243,SPEAKER_01
8.888,12.148,SPEAKER_00
12.657,19.126,SPEAKER_01
14.813,14.830,SPEAKER_00
14.864,14.983,SPEAKER_00
19.873,27.937,SPEAKER_00
27.937,30.552,SPEAKER_01
31.112,32.182,SPEAKER_00
32.182,32.759,SPEAKER_01
32.946,34.253,SPEAKER_01
35.289,48.990,SPEAKER_00
49.958,55.849,SPEAKER_01
57.071,64.508,SPEAKER_00
65.136,71.367,SPEAKER_00
70.688,71.214,SPEAKER_01
71.367,71.486,SPEAKER_01
72.674,75.900,SPEAKER_00
75.934,78.786,SPEAKER_00
78.854,79.703,SPEAKER_01
80.993,83.183,SPEAKER_01
84.100,88.480,SPEAKER_01
89.194,92.538,SPEAKER_00
93.778,96.019,SPEAKER_01
97.105,107.071,SPEAKER_00
104.525,104.881,SPEAKER_01
106.579,106.749,SPEAKER_01
108.192,111.248,SPEAKER_01
112.148,117.818,SPEAKER_00
114.847,115.713,SPEAKER_01
116.290,116.851,SPEAKER_01
118.090,121.265,SPEAKER_01
121.723,124.525,SPEAKER_01
125.034,128.311,SPEAKER_00
126.681,127.003,SPEAKER_01
128.582,131.859,SPEAKER_01
132.997,136.307,SPEAKER_00
137.937,141.095,SPEAKER_00
141.944,146.952,SPEAKER_00
147.869,149.448,SPEAKER_01
150.688,156.698,SPEAKER_00
156.698,163.913,SPEAKER_01
164.287,164.423,SPEAKER_00
165.102,172.284,SPEAKER_00
172.402,172.640,SPEAKER_00
174.304,176.511,SPEAKER_00
179.754,180.008,SPEAKER_01
180.127,181.706,SPEAKER_01
184.491,187.139,SPEAKER_00
187.716,194.185,SPEAKER_00
194.321,198.107,SPEAKER_01
199.295,203.387,SPEAKER_00
204.338,204.728,SPEAKER_00
205.000,206.868,SPEAKER_01
207.869,213.098,SPEAKER_00
213.795,215.832,SPEAKER_00
216.307,221.248,SPEAKER_00
222.012,224.219,SPEAKER_01
225.475,228.328,SPEAKER_00
228.718,231.672,SPEAKER_01
232.233,232.250,SPEAKER_01
232.301,233.625,SPEAKER_00
233.778,238.497,SPEAKER_00
238.888,240.874,SPEAKER_00
241.112,241.180,SPEAKER_01
242.182,243.065,SPEAKER_01
243.506,246.800,SPEAKER_01
247.156,249.228,SPEAKER_01
250.739,252.436,SPEAKER_00
253.234,255.119,SPEAKER_00
256.375,259.635,SPEAKER_00
258.956,259.346,SPEAKER_01
261.384,266.460,SPEAKER_00
266.460,268.039,SPEAKER_01
269.431,270.739,SPEAKER_00
271.587,272.267,SPEAKER_01
272.827,279.397,SPEAKER_00
275.543,276.766,SPEAKER_01
279.992,286.019,SPEAKER_01
286.392,287.343,SPEAKER_00
287.903,288.786,SPEAKER_01
288.786,288.820,SPEAKER_00
288.871,289.567,SPEAKER_00
290.874,293.472,SPEAKER_00
293.506,295.509,SPEAKER_01
296.324,297.224,SPEAKER_00
298.667,299.126,SPEAKER_01
299.431,299.890,SPEAKER_01
300.212,303.506,SPEAKER_01
303.608,304.304,SPEAKER_01
306.341,308.905,SPEAKER_00
307.767,308.396,SPEAKER_01
308.973,309.007,SPEAKER_00
309.007,309.024,SPEAKER_01
309.024,309.295,SPEAKER_00
309.295,309.533,SPEAKER_01
309.533,310.739,SPEAKER_00
311.537,318.514,SPEAKER_01
311.638,311.791,SPEAKER_00
313.625,313.964,SPEAKER_00
318.005,327.801,SPEAKER_00
324.423,324.559,SPEAKER_01
328.158,335.085,SPEAKER_01
336.358,338.277,SPEAKER_00
338.277,344.049,SPEAKER_01
343.964,355.136,SPEAKER_00
355.272,356.766,SPEAKER_01
357.445,361.638,SPEAKER_01
363.132,363.998,SPEAKER_00
