start,end,speaker
2.131,2.538,SPEAKER_01
2.538,2.555,SPEAKER_00
3.438,3.591,SPEAKER_00
3.591,5.390,SPEAKER_01
5.390,12.334,SPEAKER_00
12.980,15.611,SPEAKER_00
12.997,13.370,SPEAKER_01
16.698,27.801,SPEAKER_01
25.323,25.577,SPEAKER_00
27.937,31.927,SPEAKER_00
32.708,37.224,SPEAKER_01
37.411,46.766,SPEAKER_01
46.935,53.200,SPEAKER_01
53.353,53.489,SPEAKER_00
53.489,55.951,SPEAKER_01
53.506,53.625,SPEAKER_00
56.273,60.993,SPEAKER_01
60.993,69.618,SPEAKER_00
71.146,76.494,SPEAKER_01
77.275,80.093,SPEAKER_01
80.416,84.559,SPEAKER_01
83.506,83.574,SPEAKER_00
84.559,85.849,SPEAKER_00
86.749,87.547,SPEAKER_00
89.160,93.727,SPEAKER_01
94.304,97.054,SPEAKER_01
97.428,102.742,SPEAKER_01
102.895,105.713,SPEAKER_01
105.713,108.888,SPEAKER_00
106.002,107.156,SPEAKER_01
109.839,109.907,SPEAKER_01
109.907,110.059,SPEAKER_00
110.059,110.620,SPEAKER_01
110.620,110.806,SPEAKER_00
110.806,111.112,SPEAKER_01
111.112,118.633,SPEAKER_00
119.805,120.891,SPEAKER_01
121.452,130.059,SPEAKER_01
130.042,130.518,SPEAKER_00
130.093,130.501,SPEAKER_01
130.518,146.715,SPEAKER_01
133.744,134.015,SPEAKER_00
146.800,147.309,SPEAKER_01
147.377,148.667,SPEAKER_01
148.752,151.044,SPEAKER_01
151.146,162.385,SPEAKER_00
163.472,163.998,SPEAKER_00
163.998,164.015,SPEAKER_01
164.015,164.151,SPEAKER_00
164.151,171.604,SPEAKER_01
171.791,180.229,SPEAKER_00
180.959,194.202,SPEAKER_00
194.745,196.019,SPEAKER_00
195.628,196.324,SPEAKER_01
196.952,204.117,SPEAKER_01
204.236,204.915,SPEAKER_01
205.357,210.263,SPEAKER_01
210.348,215.000,SPEAKER_01
213.285,213.913,SPEAKER_00
215.272,217.632,SPEAKER_00
218.684,228.022,SPEAKER_00
229.771,232.708,SPEAKER_01
231.740,232.165,SPEAKER_00
232.912,232.997,SPEAKER_01
233.014,234.457,SPEAKER_01
234.593,236.562,SPEAKER_00
236.817,236.952,SPEAKER_01
238.328,238.837,SPEAKER_01
238.837,239.720,SPEAKER_00
240.857,242.521,SPEAKER_01
242.657,247.258,SPEAKER_00
248.956,250.620,SPEAKER_01
250.603,251.044,SPEAKER_00
250.976,251.027,SPEAKER_01
251.044,251.452,SPEAKER_01
251.316,251.350,SPEAKER_00
251.452,259.414,SPEAKER_00
259.414,259.839,SPEAKER_01
259.941,259.992,SPEAKER_00
259.992,260.008,SPEAKER_01
260.076,262.708,SPEAKER_00
264.542,267.886,SPEAKER_00
266.358,266.698,SPEAKER_01
269.261,273.421,SPEAKER_00
275.390,279.058,SPEAKER_00
279.635,290.399,SPEAKER_01
290.789,294.745,SPEAKER_00
295.204,320.246,SPEAKER_00
320.840,325.085,SPEAKER_01
324.338,324.660,SPEAKER_00
325.085,328.667,SPEAKER_00
329.805,329.907,SPEAKER_00
329.907,331.027,SPEAKER_01
331.027,334.830,SPEAKER_00
334.830,335.475,SPEAKER_01
336.647,339.312,SPEAKER_00
346.986,347.360,SPEAKER_00
347.360,347.411,SPEAKER_01
347.971,348.718,SPEAKER_01
348.718,350.925,SPEAKER_00
351.333,352.793,SPEAKER_00
353.183,354.728,SPEAKER_01
355.221,356.732,SPEAKER_00
357.139,358.786,SPEAKER_00
359.228,361.570,SPEAKER_00
363.285,374.134,SPEAKER_01
375.289,376.664,SPEAKER_00
377.920,378.599,SPEAKER_01
379.177,390.603,SPEAKER_01
390.603,390.620,SPEAKER_00
391.078,392.776,SPEAKER_01
392.844,393.370,SPEAKER_00
393.761,405.968,SPEAKER_00
403.285,403.591,SPEAKER_01
405.102,405.628,SPEAKER_01
407.258,418.480,SPEAKER_01
417.071,417.292,SPEAKER_00
418.684,418.718,SPEAKER_01
418.718,418.956,SPEAKER_00
418.956,419.007,SPEAKER_01
419.007,420.246,SPEAKER_00
420.739,423.846,SPEAKER_00
424.015,503.387,SPEAKER_00
459.397,459.771,SPEAKER_01
462.199,462.657,SPEAKER_01
466.596,466.732,SPEAKER_01
488.073,488.430,SPEAKER_01
504.321,509.312,SPEAKER_01
510.586,511.774,SPEAKER_00
512.555,514.338,SPEAKER_01
514.338,514.745,SPEAKER_00
515.017,515.306,SPEAKER_00
515.306,515.374,SPEAKER_01
515.374,542.912,SPEAKER_00
543.896,547.207,SPEAKER_00
544.117,544.491,SPEAKER_01
544.813,545.119,SPEAKER_01
548.039,555.866,SPEAKER_00
555.866,555.900,SPEAKER_01
559.007,559.244,SPEAKER_00
