start,end,speaker
1.452,5.526,SPEAKER_00
5.730,7.003,SPEAKER_01
7.309,7.937,SPEAKER_00
9.177,9.822,SPEAKER_01
10.025,10.603,SPEAKER_01
10.042,10.874,SPEAKER_00
11.350,15.374,SPEAKER_00
18.209,19.737,SPEAKER_01
20.484,21.689,SPEAKER_00
22.640,23.472,SPEAKER_01
23.693,25.900,SPEAKER_01
26.358,29.126,SPEAKER_00
30.365,32.997,SPEAKER_01
33.370,35.883,SPEAKER_01
36.443,41.469,SPEAKER_00
42.216,42.963,SPEAKER_01
43.065,43.438,SPEAKER_00
43.795,45.221,SPEAKER_00
45.577,47.903,SPEAKER_00
48.226,49.482,SPEAKER_00
49.856,55.187,SPEAKER_01
55.407,56.783,SPEAKER_01
57.071,62.436,SPEAKER_01
57.241,57.360,SPEAKER_00
57.411,57.784,SPEAKER_00
64.253,66.596,SPEAKER_00
68.056,72.029,SPEAKER_00
72.148,73.676,SPEAKER_00
74.338,77.954,SPEAKER_01
78.379,80.076,SPEAKER_00
80.569,81.469,SPEAKER_01
81.469,82.963,SPEAKER_00
83.591,87.937,SPEAKER_01
88.413,91.808,SPEAKER_00
92.878,93.506,SPEAKER_01
93.710,96.188,SPEAKER_00
96.528,99.346,SPEAKER_00
100.331,101.927,SPEAKER_01
102.216,105.781,SPEAKER_01
106.324,111.503,SPEAKER_00
111.723,115.730,SPEAKER_00
116.426,122.250,SPEAKER_01
122.674,131.859,SPEAKER_00
127.190,127.767,SPEAKER_01
132.351,135.374,SPEAKER_00
135.798,137.598,SPEAKER_01
137.649,137.699,SPEAKER_01
137.699,137.988,SPEAKER_00
137.716,138.277,SPEAKER_01
138.277,138.294,SPEAKER_00
138.328,141.978,SPEAKER_00
142.895,144.593,SPEAKER_01
144.593,149.550,SPEAKER_00
149.941,152.182,SPEAKER_00
152.572,158.684,SPEAKER_00
158.854,165.000,SPEAKER_01
165.068,173.913,SPEAKER_00
174.643,177.139,SPEAKER_01
177.139,184.406,SPEAKER_00
184.610,191.112,SPEAKER_00
191.621,193.710,SPEAKER_01
193.625,200.297,SPEAKER_00
200.501,202.521,SPEAKER_00
202.691,217.003,SPEAKER_00
217.835,218.396,SPEAKER_01
217.869,217.920,SPEAKER_00
218.565,220.976,SPEAKER_01
221.876,223.302,SPEAKER_00
223.998,224.881,SPEAKER_01
224.881,225.543,SPEAKER_00
