start,end,speaker
1.350,3.183,SPEAKER_00
3.183,5.390,SPEAKER_01
4.423,7.564,SPEAKER_00
7.954,13.302,SPEAKER_01
8.718,9.041,SPEAKER_00
10.925,10.942,SPEAKER_00
12.827,13.081,SPEAKER_00
14.779,16.341,SPEAKER_00
17.801,22.810,SPEAKER_01
22.810,27.037,SPEAKER_00
26.375,26.477,SPEAKER_01
27.037,27.988,SPEAKER_01
27.767,28.175,SPEAKER_00
28.871,30.314,SPEAKER_00
31.180,36.851,SPEAKER_01
31.299,31.520,SPEAKER_00
37.784,37.835,SPEAKER_00
37.835,38.022,SPEAKER_01
38.022,38.073,SPEAKER_00
38.073,38.175,SPEAKER_01
38.175,38.192,SPEAKER_00
38.192,38.243,SPEAKER_01
38.769,39.160,SPEAKER_00
39.584,41.333,SPEAKER_00
42.419,44.508,SPEAKER_01
44.593,45.611,SPEAKER_01
46.087,47.122,SPEAKER_01
47.767,51.129,SPEAKER_00
51.774,53.098,SPEAKER_01
53.404,55.272,SPEAKER_00
56.341,60.025,SPEAKER_01
61.316,62.878,SPEAKER_01
63.031,64.440,SPEAKER_01
64.813,66.630,SPEAKER_00
68.005,68.022,SPEAKER_00
68.022,68.548,SPEAKER_01
68.548,68.582,SPEAKER_00
69.329,71.248,SPEAKER_00
72.216,74.423,SPEAKER_00
75.136,75.289,SPEAKER_00
75.289,75.407,SPEAKER_01
75.407,75.475,SPEAKER_00
75.475,75.526,SPEAKER_01
76.171,80.620,SPEAKER_00
81.655,82.538,SPEAKER_01
82.776,84.847,SPEAKER_00
85.747,85.883,SPEAKER_00
86.562,88.684,SPEAKER_00
89.822,92.929,SPEAKER_00
93.438,97.411,SPEAKER_01
97.649,99.024,SPEAKER_01
98.039,98.497,SPEAKER_00
99.024,101.299,SPEAKER_00
102.029,103.353,SPEAKER_01
103.981,107.835,SPEAKER_00
108.362,119.414,SPEAKER_01
119.414,121.621,SPEAKER_00
122.572,123.642,SPEAKER_01
123.964,124.559,SPEAKER_01
124.864,128.107,SPEAKER_00
129.126,131.910,SPEAKER_01
132.131,138.769,SPEAKER_01
138.939,138.956,SPEAKER_01
138.956,142.504,SPEAKER_00
143.370,143.693,SPEAKER_01
143.998,145.340,SPEAKER_00
146.205,146.969,SPEAKER_01
146.783,148.226,SPEAKER_00
149.839,152.640,SPEAKER_00
153.166,154.372,SPEAKER_00
154.372,155.679,SPEAKER_01
155.679,156.104,SPEAKER_00
156.426,157.767,SPEAKER_01
157.767,160.076,SPEAKER_00
160.603,164.796,SPEAKER_01
165.611,165.628,SPEAKER_00
165.628,165.849,SPEAKER_01
