start,end,speaker
0.008,0.688,SPEAKER_00
0.688,1.095,SPEAKER_01
1.248,6.256,SPEAKER_01
3.472,4.626,SPEAKER_00
6.307,6.341,SPEAKER_01
6.341,7.886,SPEAKER_00
8.005,8.056,SPEAKER_00
8.107,14.032,SPEAKER_00
15.034,20.042,SPEAKER_01
20.348,22.640,SPEAKER_00
23.710,26.087,SPEAKER_01
26.324,29.363,SPEAKER_01
29.533,30.501,SPEAKER_01
30.874,31.791,SPEAKER_00
32.334,35.509,SPEAKER_00
36.273,38.616,SPEAKER_01
38.786,42.131,SPEAKER_00
44.015,46.324,SPEAKER_01
46.868,51.621,SPEAKER_01
52.657,55.255,SPEAKER_00
52.691,53.200,SPEAKER_01
55.374,58.090,SPEAKER_00
59.516,63.676,SPEAKER_01
64.117,64.559,SPEAKER_01
64.847,66.732,SPEAKER_01
67.224,68.599,SPEAKER_01
68.803,70.671,SPEAKER_00
70.739,75.883,SPEAKER_00
70.874,70.908,SPEAKER_01
76.358,77.632,SPEAKER_00
79.278,80.654,SPEAKER_01
81.027,89.414,SPEAKER_00
91.638,92.402,SPEAKER_01
92.929,93.540,SPEAKER_01
94.304,101.299,SPEAKER_01
101.655,104.066,SPEAKER_01
104.202,104.677,SPEAKER_00
104.745,106.919,SPEAKER_01
107.292,107.733,SPEAKER_01
108.022,110.161,SPEAKER_01
110.467,112.657,SPEAKER_01
112.929,113.506,SPEAKER_01
113.608,117.767,SPEAKER_01
117.411,120.093,SPEAKER_00
120.739,121.163,SPEAKER_01
121.621,124.491,SPEAKER_00
125.509,130.518,SPEAKER_01
130.959,131.672,SPEAKER_01
132.080,132.793,SPEAKER_01
133.336,134.711,SPEAKER_01
134.830,135.543,SPEAKER_01
135.832,135.849,SPEAKER_01
135.849,136.070,SPEAKER_00
136.070,136.409,SPEAKER_01
136.783,137.632,SPEAKER_01
137.733,142.284,SPEAKER_01
142.284,142.674,SPEAKER_00
142.997,145.340,SPEAKER_00
146.749,147.190,SPEAKER_00
147.462,148.124,SPEAKER_01
148.124,148.939,SPEAKER_00
149.126,150.993,SPEAKER_00
152.402,156.545,SPEAKER_01
156.919,159.448,SPEAKER_01
160.093,163.659,SPEAKER_01
164.236,167.377,SPEAKER_00
167.513,170.382,SPEAKER_01
170.569,171.214,SPEAKER_00
171.435,174.626,SPEAKER_00
176.307,179.329,SPEAKER_01
179.652,180.722,SPEAKER_01
181.112,181.553,SPEAKER_00
181.842,183.251,SPEAKER_01
183.251,183.302,SPEAKER_00
183.761,185.747,SPEAKER_00
186.766,192.572,SPEAKER_01
193.370,196.002,SPEAKER_00
196.188,197.632,SPEAKER_00
198.226,200.297,SPEAKER_00
201.469,202.012,SPEAKER_00
203.132,209.092,SPEAKER_00
209.618,212.606,SPEAKER_00
214.304,216.188,SPEAKER_01
216.783,219.601,SPEAKER_01
220.059,220.857,SPEAKER_00
221.469,224.542,SPEAKER_00
224.728,225.628,SPEAKER_00
227.088,229.211,SPEAKER_00
230.280,231.010,SPEAKER_01
231.095,231.537,SPEAKER_01
232.419,234.779,SPEAKER_00
236.545,238.447,SPEAKER_01
238.701,241.689,SPEAKER_00
242.097,252.810,SPEAKER_01
247.903,248.260,SPEAKER_00
252.810,252.827,SPEAKER_00
253.370,255.645,SPEAKER_00
255.832,256.307,SPEAKER_01
256.749,256.800,SPEAKER_00
256.800,257.071,SPEAKER_01
257.071,257.445,SPEAKER_00
258.005,259.873,SPEAKER_00
260.891,263.523,SPEAKER_01
263.642,267.071,SPEAKER_00
