start,end,speaker
3.048,3.608,SPEAKER_01
3.862,5.883,SPEAKER_00
5.357,7.547,SPEAKER_01
7.699,12.810,SPEAKER_00
15.407,19.788,SPEAKER_01
21.520,24.015,SPEAKER_01
24.762,31.944,SPEAKER_00
32.878,35.492,SPEAKER_01
35.951,38.311,SPEAKER_00
39.941,42.810,SPEAKER_01
43.200,45.594,SPEAKER_01
45.934,46.902,SPEAKER_01
47.360,51.537,SPEAKER_01
51.825,52.250,SPEAKER_01
52.657,54.202,SPEAKER_01
55.696,58.752,SPEAKER_00
58.956,61.231,SPEAKER_00
62.097,65.238,SPEAKER_00
65.798,66.766,SPEAKER_01
67.275,69.041,SPEAKER_01
69.329,69.533,SPEAKER_00
69.533,72.436,SPEAKER_01
72.963,75.594,SPEAKER_01
76.239,78.769,SPEAKER_00
78.990,86.443,SPEAKER_00
87.581,91.859,SPEAKER_01
91.995,94.219,SPEAKER_01
94.508,95.492,SPEAKER_00
95.747,96.494,SPEAKER_00
96.919,102.453,SPEAKER_00
104.881,104.898,SPEAKER_00
104.898,105.509,SPEAKER_01
105.509,106.613,SPEAKER_00
106.613,106.630,SPEAKER_01
106.630,106.664,SPEAKER_00
106.664,113.964,SPEAKER_01
114.236,115.645,SPEAKER_01
115.730,120.212,SPEAKER_01
116.851,117.377,SPEAKER_00
121.418,124.083,SPEAKER_01
125.136,128.616,SPEAKER_01
126.188,126.817,SPEAKER_00
126.902,127.003,SPEAKER_00
130.042,131.842,SPEAKER_01
132.657,137.581,SPEAKER_00
138.905,144.983,SPEAKER_00
146.121,152.946,SPEAKER_01
153.557,160.535,SPEAKER_00
161.180,164.796,SPEAKER_01
165.000,166.885,SPEAKER_01
167.530,168.243,SPEAKER_01
168.243,168.260,SPEAKER_00
168.667,169.244,SPEAKER_00
169.601,169.686,SPEAKER_00
169.992,171.842,SPEAKER_00
173.455,175.492,SPEAKER_01
175.492,176.426,SPEAKER_00
177.971,181.961,SPEAKER_01
181.995,182.250,SPEAKER_01
182.250,182.623,SPEAKER_00
182.912,188.209,SPEAKER_00
190.059,193.591,SPEAKER_01
193.879,199.397,SPEAKER_00
200.399,201.910,SPEAKER_01
202.368,203.183,SPEAKER_01
203.930,205.628,SPEAKER_01
206.002,206.766,SPEAKER_01
207.241,207.598,SPEAKER_01
208.192,210.603,SPEAKER_01
210.976,211.927,SPEAKER_01
212.504,212.980,SPEAKER_01
