start,end,speaker
0.008,0.908,SPEAKER_00
1.401,1.944,SPEAKER_00
2.402,7.190,SPEAKER_01
3.319,5.136,SPEAKER_00
5.832,5.900,SPEAKER_00
7.190,7.241,SPEAKER_00
7.326,10.993,SPEAKER_00
12.097,15.679,SPEAKER_01
16.392,19.244,SPEAKER_00
20.416,28.039,SPEAKER_01
28.243,29.075,SPEAKER_01
29.363,33.048,SPEAKER_01
32.487,32.776,SPEAKER_00
33.438,42.895,SPEAKER_01
43.472,45.747,SPEAKER_01
45.968,49.329,SPEAKER_00
49.635,54.287,SPEAKER_00
54.355,57.733,SPEAKER_00
58.769,63.251,SPEAKER_01
63.455,64.830,SPEAKER_00
64.100,64.525,SPEAKER_01
65.390,66.715,SPEAKER_00
66.256,71.384,SPEAKER_01
71.316,72.063,SPEAKER_00
71.638,74.576,SPEAKER_01
74.966,76.698,SPEAKER_01
77.122,82.487,SPEAKER_00
83.676,88.616,SPEAKER_01
89.261,89.652,SPEAKER_00
89.380,90.637,SPEAKER_01
91.791,93.625,SPEAKER_00
92.165,92.725,SPEAKER_01
92.980,93.981,SPEAKER_01
94.643,98.786,SPEAKER_00
99.448,99.720,SPEAKER_00
99.448,104.015,SPEAKER_01
104.100,113.200,SPEAKER_00
114.966,120.654,SPEAKER_01
120.722,121.859,SPEAKER_01
122.148,122.572,SPEAKER_00
123.234,127.020,SPEAKER_00
126.732,126.902,SPEAKER_01
127.020,127.054,SPEAKER_01
127.360,128.379,SPEAKER_01
129.143,129.975,SPEAKER_01
130.467,135.934,SPEAKER_01
136.596,139.058,SPEAKER_01
138.667,141.825,SPEAKER_00
142.233,143.166,SPEAKER_00
143.659,144.100,SPEAKER_01
144.881,145.458,SPEAKER_01
145.917,150.976,SPEAKER_00
150.840,150.959,SPEAKER_01
150.976,151.689,SPEAKER_01
152.165,152.267,SPEAKER_01
152.623,155.424,SPEAKER_01
155.492,155.509,SPEAKER_01
155.509,157.615,SPEAKER_00
159.788,160.025,SPEAKER_01
160.110,161.520,SPEAKER_01
160.178,160.263,SPEAKER_00
161.706,162.878,SPEAKER_01
163.031,166.273,SPEAKER_00
169.007,174.593,SPEAKER_01
174.593,175.577,SPEAKER_00
174.610,174.745,SPEAKER_01
174.830,175.000,SPEAKER_01
175.051,176.528,SPEAKER_01
176.528,178.803,SPEAKER_00
180.212,183.251,SPEAKER_01
183.455,186.358,SPEAKER_01
185.866,186.205,SPEAKER_00
186.766,189.856,SPEAKER_01
190.365,198.565,SPEAKER_01
196.121,198.090,SPEAKER_00
198.701,199.839,SPEAKER_01
200.042,202.623,SPEAKER_00
202.997,205.051,SPEAKER_00
206.138,206.664,SPEAKER_00
206.494,207.258,SPEAKER_01
207.767,208.005,SPEAKER_00
208.345,208.956,SPEAKER_00
209.109,213.115,SPEAKER_00
213.523,217.173,SPEAKER_00
217.767,218.192,SPEAKER_00
218.565,222.742,SPEAKER_01
222.997,225.068,SPEAKER_01
225.238,227.496,SPEAKER_00
228.124,231.027,SPEAKER_00
231.621,232.861,SPEAKER_00
235.407,236.290,SPEAKER_01
236.681,238.582,SPEAKER_01
238.616,239.669,SPEAKER_01
239.839,240.144,SPEAKER_00
240.348,243.031,SPEAKER_00
244.389,247.699,SPEAKER_01
247.920,250.671,SPEAKER_00
251.452,252.725,SPEAKER_01
252.725,258.107,SPEAKER_00
258.956,259.941,SPEAKER_00
259.941,259.992,SPEAKER_01
261.621,262.470,SPEAKER_00
262.284,263.183,SPEAKER_01
263.676,267.411,SPEAKER_01
267.411,268.413,SPEAKER_00
267.428,267.445,SPEAKER_01
268.837,269.075,SPEAKER_01
269.992,274.168,SPEAKER_01
274.593,277.666,SPEAKER_01
278.090,278.175,SPEAKER_01
278.175,278.209,SPEAKER_00
278.209,278.939,SPEAKER_01
278.939,292.080,SPEAKER_00
293.812,295.424,SPEAKER_01
295.934,309.177,SPEAKER_00
310.874,316.885,SPEAKER_01
317.564,329.635,SPEAKER_01
329.873,332.165,SPEAKER_00
332.182,332.199,SPEAKER_00
332.216,333.947,SPEAKER_00
334.474,358.328,SPEAKER_00
359.720,359.975,SPEAKER_00
359.975,360.008,SPEAKER_01
360.008,360.093,SPEAKER_00
360.263,360.705,SPEAKER_00
360.976,367.054,SPEAKER_00
368.260,376.868,SPEAKER_01
375.866,376.358,SPEAKER_00
376.868,377.801,SPEAKER_00
377.343,377.886,SPEAKER_01
378.175,379.075,SPEAKER_00
379.024,380.705,SPEAKER_01
380.705,382.997,SPEAKER_00
380.739,380.857,SPEAKER_01
384.236,384.593,SPEAKER_01
384.660,387.649,SPEAKER_00
385.000,385.424,SPEAKER_01
389.194,396.290,SPEAKER_01
395.255,396.222,SPEAKER_00
396.290,397.258,SPEAKER_00
397.088,403.319,SPEAKER_01
402.267,410.331,SPEAKER_00
412.165,412.538,SPEAKER_01
412.623,418.531,SPEAKER_00
420.263,434.610,SPEAKER_01
429.380,429.788,SPEAKER_00
434.830,437.733,SPEAKER_01
436.664,436.969,SPEAKER_00
437.733,438.311,SPEAKER_00
438.209,440.144,SPEAKER_01
440.263,441.910,SPEAKER_00
443.319,444.898,SPEAKER_01
445.068,447.428,SPEAKER_00
448.633,455.594,SPEAKER_01
450.959,451.010,SPEAKER_00
453.302,453.353,SPEAKER_00
454.270,461.078,SPEAKER_00
461.078,461.774,SPEAKER_01
462.606,472.997,SPEAKER_01
469.686,469.856,SPEAKER_00
474.202,478.022,SPEAKER_00
478.362,478.922,SPEAKER_00
478.514,481.604,SPEAKER_01
481.825,488.124,SPEAKER_01
481.876,482.351,SPEAKER_00
488.328,489.856,SPEAKER_01
488.379,488.616,SPEAKER_00
489.975,494.559,SPEAKER_01
494.660,498.735,SPEAKER_00
499.007,499.975,SPEAKER_00
500.365,502.572,SPEAKER_00
503.014,506.681,SPEAKER_00
507.088,508.413,SPEAKER_00
509.160,510.772,SPEAKER_00
511.231,511.774,SPEAKER_00
512.114,515.951,SPEAKER_00
516.511,534.236,SPEAKER_00
531.418,531.791,SPEAKER_01
534.610,537.037,SPEAKER_00
537.190,537.564,SPEAKER_01
537.564,539.839,SPEAKER_00
540.569,541.757,SPEAKER_00
541.893,545.883,SPEAKER_00
546.443,574.168,SPEAKER_00
546.952,547.581,SPEAKER_01
574.474,580.178,SPEAKER_01
580.705,582.623,SPEAKER_01
582.793,600.076,SPEAKER_00
583.710,583.795,SPEAKER_01
597.003,597.105,SPEAKER_01
597.139,597.173,SPEAKER_01
600.552,600.586,SPEAKER_01
600.772,603.149,SPEAKER_01
602.233,608.175,SPEAKER_00
608.175,608.396,SPEAKER_01
609.109,612.895,SPEAKER_01
611.791,615.170,SPEAKER_00
614.015,616.562,SPEAKER_01
615.357,615.424,SPEAKER_00
615.492,615.764,SPEAKER_00
