start,end,speaker
5.051,5.407,SPEAKER_01
5.407,5.424,SPEAKER_00
6.002,7.003,SPEAKER_00
7.547,8.888,SPEAKER_01
8.939,9.007,SPEAKER_01
9.041,9.109,SPEAKER_01
9.244,9.278,SPEAKER_00
9.278,9.329,SPEAKER_01
9.329,9.363,SPEAKER_00
9.363,9.380,SPEAKER_01
9.380,9.414,SPEAKER_00
9.414,9.839,SPEAKER_01
9.839,10.739,SPEAKER_00
11.350,11.537,SPEAKER_00
12.912,13.234,SPEAKER_00
15.407,21.944,SPEAKER_01
21.978,22.012,SPEAKER_01
22.284,25.000,SPEAKER_01
25.000,25.051,SPEAKER_00
25.051,25.102,SPEAKER_01
25.102,25.390,SPEAKER_00
25.390,29.737,SPEAKER_01
25.424,27.886,SPEAKER_00
30.178,37.207,SPEAKER_00
38.294,40.433,SPEAKER_01
40.942,42.012,SPEAKER_00
42.250,42.267,SPEAKER_00
42.267,42.555,SPEAKER_01
42.963,45.119,SPEAKER_00
45.357,45.798,SPEAKER_00
46.188,49.771,SPEAKER_01
50.195,50.840,SPEAKER_01
51.248,53.710,SPEAKER_00
52.402,52.810,SPEAKER_01
55.611,60.246,SPEAKER_01
61.570,67.445,SPEAKER_00
68.599,86.002,SPEAKER_00
87.733,93.778,SPEAKER_00
93.981,94.389,SPEAKER_01
96.138,96.749,SPEAKER_00
99.414,104.270,SPEAKER_01
104.525,105.798,SPEAKER_00
106.273,109.567,SPEAKER_01
109.584,109.601,SPEAKER_01
109.601,110.331,SPEAKER_00
111.961,112.182,SPEAKER_00
112.199,112.997,SPEAKER_00
114.066,114.321,SPEAKER_00
114.881,124.100,SPEAKER_00
115.034,115.696,SPEAKER_01
115.747,115.781,SPEAKER_01
115.951,118.311,SPEAKER_01
124.813,124.830,SPEAKER_00
124.830,125.798,SPEAKER_01
126.138,128.973,SPEAKER_00
129.346,132.487,SPEAKER_01
132.742,132.776,SPEAKER_01
132.776,133.761,SPEAKER_00
134.847,136.545,SPEAKER_00
138.039,143.778,SPEAKER_00
143.778,144.321,SPEAKER_01
144.915,145.934,SPEAKER_00
