start,end,speaker
1.095,1.740,SPEAKER_00
1.859,1.910,SPEAKER_00
1.910,4.643,SPEAKER_01
4.643,6.154,SPEAKER_00
6.171,11.197,SPEAKER_01
11.197,11.214,SPEAKER_00
11.248,13.523,SPEAKER_00
11.638,12.606,SPEAKER_01
14.253,14.966,SPEAKER_01
18.497,21.435,SPEAKER_01
22.097,23.744,SPEAKER_00
22.114,23.727,SPEAKER_01
23.744,23.761,SPEAKER_01
23.761,24.406,SPEAKER_00
25.357,29.805,SPEAKER_00
30.942,32.334,SPEAKER_00
32.946,36.409,SPEAKER_01
37.394,37.988,SPEAKER_00
38.090,39.160,SPEAKER_01
40.450,41.995,SPEAKER_00
42.402,43.065,SPEAKER_00
43.370,45.221,SPEAKER_00
45.560,48.565,SPEAKER_00
49.261,50.025,SPEAKER_00
50.959,52.453,SPEAKER_01
53.964,55.323,SPEAKER_00
56.545,56.851,SPEAKER_00
57.105,59.092,SPEAKER_01
59.448,62.521,SPEAKER_01
63.472,63.829,SPEAKER_00
64.083,64.508,SPEAKER_00
64.559,68.005,SPEAKER_00
68.599,70.688,SPEAKER_01
70.688,71.537,SPEAKER_00
71.570,71.655,SPEAKER_00
71.672,71.689,SPEAKER_00
73.693,74.677,SPEAKER_00
74.949,75.560,SPEAKER_00
76.596,79.890,SPEAKER_00
81.452,81.978,SPEAKER_01
82.470,83.489,SPEAKER_01
83.540,86.545,SPEAKER_01
87.377,91.061,SPEAKER_00
91.367,93.472,SPEAKER_01
94.796,94.813,SPEAKER_01
94.813,94.898,SPEAKER_00
94.898,95.153,SPEAKER_01
95.153,95.170,SPEAKER_00
95.170,95.204,SPEAKER_01
95.204,98.701,SPEAKER_00
99.041,99.720,SPEAKER_00
100.688,104.762,SPEAKER_01
105.747,113.234,SPEAKER_00
113.489,116.613,SPEAKER_00
116.613,119.380,SPEAKER_01
116.647,116.851,SPEAKER_00
121.163,122.284,SPEAKER_00
123.166,123.676,SPEAKER_00
123.947,128.311,SPEAKER_00
126.834,127.037,SPEAKER_01
128.616,129.720,SPEAKER_00
129.924,132.046,SPEAKER_01
133.744,137.784,SPEAKER_00
137.513,139.754,SPEAKER_01
139.941,141.723,SPEAKER_01
142.861,145.611,SPEAKER_00
146.409,146.834,SPEAKER_01
147.173,149.363,SPEAKER_01
150.484,150.993,SPEAKER_00
153.251,155.526,SPEAKER_00
155.136,155.696,SPEAKER_01
155.696,155.883,SPEAKER_00
156.919,161.010,SPEAKER_01
161.010,161.350,SPEAKER_00
161.893,163.319,SPEAKER_00
163.930,163.964,SPEAKER_00
163.964,164.610,SPEAKER_01
165.204,169.312,SPEAKER_01
169.652,169.788,SPEAKER_00
170.823,171.893,SPEAKER_00
171.893,173.336,SPEAKER_01
173.930,178.650,SPEAKER_00
179.194,179.211,SPEAKER_01
179.211,179.448,SPEAKER_00
179.448,179.635,SPEAKER_01
179.635,179.720,SPEAKER_00
179.720,182.606,SPEAKER_01
184.728,188.684,SPEAKER_01
190.263,194.049,SPEAKER_00
194.253,197.156,SPEAKER_00
197.615,206.935,SPEAKER_00
207.428,209.194,SPEAKER_01
209.890,210.229,SPEAKER_01
210.008,210.025,SPEAKER_00
210.229,210.280,SPEAKER_00
210.976,211.367,SPEAKER_01
211.995,212.504,SPEAKER_01
212.861,215.696,SPEAKER_01
216.681,217.835,SPEAKER_00
218.735,222.810,SPEAKER_01
225.034,226.002,SPEAKER_00
225.085,225.272,SPEAKER_01
226.002,226.104,SPEAKER_01
226.104,226.138,SPEAKER_00
226.138,226.902,SPEAKER_01
226.902,227.003,SPEAKER_00
227.003,227.037,SPEAKER_01
227.513,228.192,SPEAKER_01
228.650,233.098,SPEAKER_01
234.100,244.372,SPEAKER_00
244.983,246.002,SPEAKER_00
246.002,246.409,SPEAKER_01
246.409,246.443,SPEAKER_00
246.766,248.888,SPEAKER_01
250.110,252.182,SPEAKER_00
252.368,257.564,SPEAKER_00
252.776,254.151,SPEAKER_01
257.869,260.874,SPEAKER_00
261.146,262.844,SPEAKER_01
263.659,271.995,SPEAKER_00
264.610,265.000,SPEAKER_01
272.216,272.250,SPEAKER_01
272.250,272.997,SPEAKER_00
272.997,274.066,SPEAKER_01
274.491,275.085,SPEAKER_01
275.594,276.121,SPEAKER_00
276.121,279.567,SPEAKER_01
276.138,276.766,SPEAKER_00
276.902,277.156,SPEAKER_00
280.144,284.966,SPEAKER_00
285.390,289.720,SPEAKER_00
289.839,291.265,SPEAKER_01
291.774,292.046,SPEAKER_00
292.199,292.759,SPEAKER_00
292.606,292.946,SPEAKER_01
292.776,292.997,SPEAKER_00
292.997,293.065,SPEAKER_01
293.065,293.981,SPEAKER_00
293.981,294.694,SPEAKER_01
295.136,297.122,SPEAKER_01
298.701,302.284,SPEAKER_00
302.334,302.368,SPEAKER_00
302.419,302.436,SPEAKER_00
302.436,303.727,SPEAKER_01
303.574,303.710,SPEAKER_00
303.727,303.744,SPEAKER_00
303.744,303.812,SPEAKER_01
303.812,304.423,SPEAKER_00
304.694,307.666,SPEAKER_00
305.238,305.781,SPEAKER_01
307.716,312.997,SPEAKER_00
313.761,315.781,SPEAKER_01
316.579,316.596,SPEAKER_01
316.596,316.919,SPEAKER_00
316.919,316.969,SPEAKER_01
316.969,317.835,SPEAKER_00
319.024,320.654,SPEAKER_01
321.604,321.757,SPEAKER_01
321.859,324.457,SPEAKER_01
324.457,325.034,SPEAKER_00
325.034,327.020,SPEAKER_01
325.204,325.441,SPEAKER_00
328.141,329.822,SPEAKER_01
331.367,332.980,SPEAKER_00
335.068,336.036,SPEAKER_00
337.479,338.905,SPEAKER_00
339.160,341.265,SPEAKER_01
342.317,347.122,SPEAKER_00
347.241,348.939,SPEAKER_00
348.939,349.261,SPEAKER_01
349.601,349.635,SPEAKER_01
349.635,350.586,SPEAKER_00
351.435,353.014,SPEAKER_01
354.287,355.424,SPEAKER_00
355.781,356.698,SPEAKER_00
356.138,356.188,SPEAKER_01
357.360,357.954,SPEAKER_01
357.954,358.226,SPEAKER_00
359.295,360.620,SPEAKER_01
361.027,363.642,SPEAKER_01
364.694,368.633,SPEAKER_00
369.075,370.263,SPEAKER_00
370.942,374.813,SPEAKER_00
371.129,371.231,SPEAKER_01
376.138,377.852,SPEAKER_01
378.514,380.772,SPEAKER_00
381.401,382.589,SPEAKER_00
383.727,384.100,SPEAKER_00
384.542,384.949,SPEAKER_00
385.764,386.817,SPEAKER_00
386.902,389.346,SPEAKER_01
390.246,395.340,SPEAKER_00
396.002,396.545,SPEAKER_01
397.156,403.913,SPEAKER_01
403.472,403.625,SPEAKER_00
404.610,405.119,SPEAKER_01
405.119,405.764,SPEAKER_00
406.070,416.749,SPEAKER_00
416.239,416.783,SPEAKER_01
416.783,417.479,SPEAKER_00
418.243,418.667,SPEAKER_01
419.499,425.085,SPEAKER_01
425.170,425.340,SPEAKER_01
425.424,432.776,SPEAKER_01
433.251,433.913,SPEAKER_01
434.083,434.847,SPEAKER_01
435.272,440.654,SPEAKER_01
441.299,441.978,SPEAKER_01
442.453,445.560,SPEAKER_01
446.019,449.550,SPEAKER_01
450.823,458.769,SPEAKER_01
459.058,464.881,SPEAKER_01
465.204,473.217,SPEAKER_01
473.217,474.287,SPEAKER_00
474.796,486.426,SPEAKER_01
487.801,488.311,SPEAKER_01
489.194,489.363,SPEAKER_01
489.363,496.104,SPEAKER_00
496.579,501.706,SPEAKER_01
501.825,505.289,SPEAKER_01
505.781,506.919,SPEAKER_01
507.411,509.635,SPEAKER_01
510.144,512.606,SPEAKER_01
512.980,514.287,SPEAKER_01
514.423,515.866,SPEAKER_01
516.324,517.818,SPEAKER_01
518.294,521.214,SPEAKER_01
522.317,528.837,SPEAKER_01
529.363,529.839,SPEAKER_01
530.789,533.998,SPEAKER_00
534.525,538.090,SPEAKER_01
538.684,540.552,SPEAKER_01
540.806,544.949,SPEAKER_01
545.526,548.548,SPEAKER_01
549.007,553.795,SPEAKER_01
554.728,555.289,SPEAKER_00
555.764,556.324,SPEAKER_01
557.037,558.667,SPEAKER_01
559.261,559.890,SPEAKER_00
559.992,567.343,SPEAKER_00
565.407,565.900,SPEAKER_01
567.784,572.233,SPEAKER_00
571.842,572.317,SPEAKER_01
572.521,578.209,SPEAKER_01
578.990,586.019,SPEAKER_01
586.392,587.632,SPEAKER_01
587.733,593.659,SPEAKER_01
594.796,600.637,SPEAKER_01
600.637,604.881,SPEAKER_00
602.521,606.307,SPEAKER_01
606.307,607.530,SPEAKER_00
607.886,609.652,SPEAKER_01
609.652,611.129,SPEAKER_00
611.129,612.267,SPEAKER_01
611.146,611.299,SPEAKER_00
612.504,613.200,SPEAKER_00
613.200,614.117,SPEAKER_01
613.676,614.711,SPEAKER_00
