start,end,speaker
1.740,2.402,SPEAKER_00
1.825,1.995,SPEAKER_01
3.200,3.455,SPEAKER_01
3.455,5.594,SPEAKER_00
3.574,3.998,SPEAKER_01
4.915,5.000,SPEAKER_01
5.051,5.221,SPEAKER_01
5.594,5.679,SPEAKER_01
6.766,13.234,SPEAKER_00
13.489,17.343,SPEAKER_00
17.564,23.302,SPEAKER_00
24.066,26.104,SPEAKER_01
26.256,29.414,SPEAKER_00
29.873,29.907,SPEAKER_01
29.907,30.382,SPEAKER_00
30.382,30.416,SPEAKER_01
31.095,32.317,SPEAKER_00
33.336,39.873,SPEAKER_00
41.367,43.591,SPEAKER_00
44.355,47.343,SPEAKER_00
47.937,50.722,SPEAKER_00
51.180,51.655,SPEAKER_01
51.774,57.309,SPEAKER_00
58.548,60.756,SPEAKER_00
62.182,64.389,SPEAKER_00
65.781,66.902,SPEAKER_00
69.143,72.470,SPEAKER_00
72.844,74.542,SPEAKER_00
76.188,76.647,SPEAKER_00
76.817,79.720,SPEAKER_00
80.501,82.284,SPEAKER_00
82.895,85.985,SPEAKER_00
86.104,87.054,SPEAKER_00
88.158,89.567,SPEAKER_00
90.348,93.285,SPEAKER_00
94.711,98.209,SPEAKER_00
98.837,101.299,SPEAKER_00
102.046,103.353,SPEAKER_00
104.202,106.002,SPEAKER_00
106.341,106.800,SPEAKER_01
106.935,109.244,SPEAKER_00
109.618,110.925,SPEAKER_00
112.046,117.428,SPEAKER_00
117.632,122.114,SPEAKER_00
122.385,123.183,SPEAKER_00
123.336,124.593,SPEAKER_00
125.577,127.258,SPEAKER_00
127.394,128.158,SPEAKER_01
128.548,133.302,SPEAKER_00
134.219,137.869,SPEAKER_00
138.854,139.703,SPEAKER_01
139.007,139.822,SPEAKER_00
139.822,139.890,SPEAKER_01
142.351,143.693,SPEAKER_00
144.066,147.207,SPEAKER_00
148.684,150.297,SPEAKER_00
150.857,158.192,SPEAKER_00
158.633,182.453,SPEAKER_00
182.997,185.798,SPEAKER_00
186.800,187.003,SPEAKER_01
187.003,187.360,SPEAKER_00
188.430,192.012,SPEAKER_00
192.776,193.913,SPEAKER_00
195.509,197.139,SPEAKER_00
198.005,199.244,SPEAKER_00
200.671,202.946,SPEAKER_00
203.455,203.472,SPEAKER_00
203.472,205.000,SPEAKER_01
205.000,208.362,SPEAKER_00
208.362,208.735,SPEAKER_01
208.735,210.008,SPEAKER_00
210.076,210.637,SPEAKER_01
212.267,217.428,SPEAKER_00
218.158,223.574,SPEAKER_00
223.981,224.576,SPEAKER_00
226.171,228.565,SPEAKER_00
228.854,229.958,SPEAKER_00
230.365,230.908,SPEAKER_00
232.012,232.606,SPEAKER_00
232.708,235.306,SPEAKER_00
237.037,238.005,SPEAKER_00
238.616,243.370,SPEAKER_00
240.840,241.248,SPEAKER_01
244.185,244.508,SPEAKER_00
245.255,247.037,SPEAKER_00
247.954,257.784,SPEAKER_00
253.081,253.523,SPEAKER_01
258.277,260.042,SPEAKER_01
260.042,260.959,SPEAKER_00
260.059,260.076,SPEAKER_01
262.097,264.338,SPEAKER_00
264.338,268.548,SPEAKER_01
269.261,270.925,SPEAKER_00
269.278,269.346,SPEAKER_01
269.754,270.348,SPEAKER_01
271.231,272.080,SPEAKER_00
272.572,273.302,SPEAKER_00
273.438,282.674,SPEAKER_00
275.645,277.292,SPEAKER_01
281.112,281.553,SPEAKER_01
284.576,289.024,SPEAKER_00
288.718,290.059,SPEAKER_01
290.212,290.229,SPEAKER_01
290.229,291.384,SPEAKER_00
291.384,291.537,SPEAKER_01
291.757,291.961,SPEAKER_01
291.978,291.995,SPEAKER_01
292.317,292.470,SPEAKER_01
292.708,293.081,SPEAKER_01
293.591,295.272,SPEAKER_00
296.392,306.307,SPEAKER_00
304.117,304.202,SPEAKER_01
306.579,310.942,SPEAKER_00
