start,end,speaker
1.774,8.430,SPEAKER_00
8.447,8.548,SPEAKER_00
8.548,9.414,SPEAKER_01
9.805,19.635,SPEAKER_01
20.042,21.672,SPEAKER_00
22.759,24.440,SPEAKER_00
24.457,24.474,SPEAKER_00
24.626,25.289,SPEAKER_01
25.815,29.261,SPEAKER_00
26.443,26.952,SPEAKER_01
26.986,27.003,SPEAKER_01
29.941,30.042,SPEAKER_01
30.042,30.484,SPEAKER_00
30.484,30.739,SPEAKER_01
30.739,30.806,SPEAKER_00
30.891,30.908,SPEAKER_00
30.925,32.334,SPEAKER_00
33.744,35.000,SPEAKER_00
35.951,38.684,SPEAKER_00
39.346,40.093,SPEAKER_00
40.535,40.993,SPEAKER_00
41.570,43.879,SPEAKER_00
44.406,47.649,SPEAKER_00
49.075,50.993,SPEAKER_00
50.993,53.149,SPEAKER_01
53.574,53.591,SPEAKER_00
53.591,55.934,SPEAKER_01
53.625,53.896,SPEAKER_00
56.205,56.664,SPEAKER_00
57.292,57.784,SPEAKER_00
57.954,64.202,SPEAKER_00
65.951,66.409,SPEAKER_00
67.088,67.971,SPEAKER_00
68.599,69.329,SPEAKER_00
69.992,71.299,SPEAKER_00
71.469,73.744,SPEAKER_00
74.406,75.000,SPEAKER_00
75.560,78.480,SPEAKER_00
79.601,80.874,SPEAKER_00
81.706,82.046,SPEAKER_00
82.402,84.932,SPEAKER_00
86.222,87.037,SPEAKER_00
87.598,88.022,SPEAKER_00
88.311,91.265,SPEAKER_00
92.216,95.645,SPEAKER_00
96.036,96.596,SPEAKER_00
97.258,99.822,SPEAKER_00
100.314,100.654,SPEAKER_00
101.503,104.219,SPEAKER_00
104.457,105.238,SPEAKER_00
106.613,112.844,SPEAKER_00
113.506,114.015,SPEAKER_00
114.185,115.662,SPEAKER_01
116.002,119.482,SPEAKER_00
120.433,121.044,SPEAKER_01
121.333,121.876,SPEAKER_01
123.234,123.625,SPEAKER_01
124.168,125.611,SPEAKER_01
125.611,125.679,SPEAKER_00
125.951,125.985,SPEAKER_00
125.985,126.002,SPEAKER_01
126.002,126.036,SPEAKER_00
126.036,126.511,SPEAKER_01
126.511,126.613,SPEAKER_00
126.749,129.567,SPEAKER_00
130.535,131.214,SPEAKER_01
131.367,131.842,SPEAKER_00
133.608,141.723,SPEAKER_00
142.233,145.407,SPEAKER_00
147.326,147.733,SPEAKER_00
147.988,149.346,SPEAKER_00
149.584,151.570,SPEAKER_00
151.995,155.390,SPEAKER_00
156.579,160.195,SPEAKER_01
160.195,161.435,SPEAKER_00
162.165,162.929,SPEAKER_01
163.302,163.761,SPEAKER_00
166.375,170.603,SPEAKER_00
171.401,172.267,SPEAKER_00
172.385,172.810,SPEAKER_00
173.183,176.681,SPEAKER_00
177.784,178.769,SPEAKER_00
178.769,179.516,SPEAKER_01
179.618,180.280,SPEAKER_00
181.299,186.307,SPEAKER_00
187.937,189.482,SPEAKER_01
189.873,192.878,SPEAKER_00
193.506,193.812,SPEAKER_00
194.117,195.611,SPEAKER_00
196.341,196.698,SPEAKER_00
196.986,199.618,SPEAKER_00
200.789,200.925,SPEAKER_01
201.197,201.655,SPEAKER_00
202.012,203.642,SPEAKER_00
205.017,206.426,SPEAKER_00
206.935,207.615,SPEAKER_00
207.088,207.207,SPEAKER_01
208.056,208.718,SPEAKER_00
208.973,209.533,SPEAKER_00
209.890,210.959,SPEAKER_00
211.723,211.995,SPEAKER_01
211.995,212.131,SPEAKER_00
212.708,215.000,SPEAKER_00
215.696,216.358,SPEAKER_01
216.969,218.005,SPEAKER_00
218.871,219.363,SPEAKER_00
220.229,221.791,SPEAKER_00
226.935,227.716,SPEAKER_00
228.769,229.703,SPEAKER_01
230.314,232.606,SPEAKER_00
233.710,236.698,SPEAKER_00
236.715,236.969,SPEAKER_00
237.207,237.683,SPEAKER_00
239.228,243.268,SPEAKER_00
244.304,245.272,SPEAKER_00
245.747,246.239,SPEAKER_00
247.054,248.107,SPEAKER_00
248.379,249.109,SPEAKER_00
252.453,253.404,SPEAKER_01
254.966,257.054,SPEAKER_00
258.141,261.095,SPEAKER_00
262.334,265.085,SPEAKER_00
264.694,264.711,SPEAKER_01
265.374,266.036,SPEAKER_00
265.781,265.951,SPEAKER_01
266.036,267.088,SPEAKER_01
267.547,267.954,SPEAKER_00
268.548,272.810,SPEAKER_00
273.455,275.934,SPEAKER_00
276.341,277.598,SPEAKER_01
277.598,279.261,SPEAKER_00
280.144,281.112,SPEAKER_01
280.603,290.246,SPEAKER_00
290.925,291.146,SPEAKER_01
291.146,291.333,SPEAKER_00
291.537,295.713,SPEAKER_00
296.171,298.226,SPEAKER_00
299.839,304.406,SPEAKER_00
304.677,306.019,SPEAKER_01
306.019,307.683,SPEAKER_00
306.070,306.222,SPEAKER_01
307.683,309.720,SPEAKER_01
310.042,310.806,SPEAKER_00
310.331,310.620,SPEAKER_01
310.806,310.857,SPEAKER_01
310.874,311.995,SPEAKER_01
312.470,317.003,SPEAKER_00
317.462,322.997,SPEAKER_00
323.574,327.411,SPEAKER_00
327.784,329.856,SPEAKER_00
330.314,336.171,SPEAKER_00
336.732,338.141,SPEAKER_00
338.582,340.942,SPEAKER_00
341.384,341.944,SPEAKER_00
342.453,346.545,SPEAKER_00
347.105,347.649,SPEAKER_00
348.158,348.752,SPEAKER_00
349.856,355.849,SPEAKER_00
356.579,363.268,SPEAKER_00
363.981,364.508,SPEAKER_01
364.932,371.350,SPEAKER_00
372.250,375.170,SPEAKER_01
375.170,376.426,SPEAKER_00
376.969,377.360,SPEAKER_00
377.649,380.671,SPEAKER_00
380.925,383.336,SPEAKER_00
383.727,385.441,SPEAKER_00
386.545,388.786,SPEAKER_00
389.261,389.822,SPEAKER_00
390.263,391.146,SPEAKER_00
391.367,393.234,SPEAKER_00
393.727,395.577,SPEAKER_00
396.341,396.528,SPEAKER_00
396.528,396.681,SPEAKER_01
396.681,396.885,SPEAKER_00
397.581,399.618,SPEAKER_00
401.197,402.997,SPEAKER_00
402.997,404.219,SPEAKER_01
404.219,404.321,SPEAKER_00
404.321,405.662,SPEAKER_01
405.849,409.143,SPEAKER_00
409.805,410.076,SPEAKER_01
410.076,410.093,SPEAKER_00
410.093,410.110,SPEAKER_01
410.110,410.416,SPEAKER_00
410.416,410.433,SPEAKER_01
410.942,412.538,SPEAKER_00
