start,end,speaker
1.452,1.893,SPEAKER_01
1.995,6.341,SPEAKER_00
6.969,11.638,SPEAKER_01
11.604,18.022,SPEAKER_00
18.497,23.981,SPEAKER_00
23.981,24.474,SPEAKER_01
25.357,28.260,SPEAKER_01
28.260,28.311,SPEAKER_00
28.311,28.328,SPEAKER_01
28.328,28.345,SPEAKER_00
28.345,28.413,SPEAKER_01
28.413,28.888,SPEAKER_00
28.888,28.905,SPEAKER_01
30.365,35.374,SPEAKER_01
35.832,36.596,SPEAKER_01
36.596,38.396,SPEAKER_00
39.737,43.472,SPEAKER_01
43.659,44.406,SPEAKER_00
44.728,49.550,SPEAKER_00
49.890,50.229,SPEAKER_00
50.976,51.435,SPEAKER_00
51.893,54.915,SPEAKER_00
55.238,56.851,SPEAKER_00
55.492,56.273,SPEAKER_01
57.394,59.380,SPEAKER_01
59.584,62.861,SPEAKER_01
63.014,65.458,SPEAKER_01
66.443,67.835,SPEAKER_01
68.175,72.521,SPEAKER_01
73.065,75.289,SPEAKER_01
75.645,75.985,SPEAKER_00
76.104,77.275,SPEAKER_01
77.547,79.007,SPEAKER_00
79.007,79.788,SPEAKER_01
79.788,79.822,SPEAKER_00
79.822,79.890,SPEAKER_01
79.890,79.992,SPEAKER_00
79.992,80.144,SPEAKER_01
80.144,80.195,SPEAKER_00
80.195,80.263,SPEAKER_01
81.655,85.068,SPEAKER_01
85.475,85.985,SPEAKER_01
86.698,89.295,SPEAKER_01
89.958,95.238,SPEAKER_01
95.594,99.482,SPEAKER_00
99.839,100.331,SPEAKER_00
100.059,100.467,SPEAKER_01
100.467,102.063,SPEAKER_00
103.506,108.447,SPEAKER_01
109.363,112.385,SPEAKER_01
113.149,115.696,SPEAKER_01
115.866,117.818,SPEAKER_00
118.039,118.209,SPEAKER_01
118.209,120.178,SPEAKER_00
118.243,118.396,SPEAKER_01
120.603,121.010,SPEAKER_01
121.791,122.368,SPEAKER_00
122.674,124.881,SPEAKER_00
125.289,127.971,SPEAKER_00
128.124,129.686,SPEAKER_01
129.941,130.891,SPEAKER_01
130.942,130.976,SPEAKER_01
130.976,133.846,SPEAKER_00
134.796,135.255,SPEAKER_01
135.238,135.662,SPEAKER_00
135.306,135.357,SPEAKER_01
135.900,140.501,SPEAKER_00
141.350,142.080,SPEAKER_01
142.080,143.489,SPEAKER_00
144.032,146.036,SPEAKER_01
146.121,146.681,SPEAKER_01
147.207,147.530,SPEAKER_01
147.632,147.649,SPEAKER_01
147.649,148.803,SPEAKER_00
148.922,149.754,SPEAKER_00
150.246,156.511,SPEAKER_00
157.037,158.158,SPEAKER_01
158.413,158.514,SPEAKER_01
158.514,158.786,SPEAKER_00
158.871,159.448,SPEAKER_00
159.516,161.197,SPEAKER_00
162.182,163.285,SPEAKER_01
163.302,163.812,SPEAKER_01
164.321,164.423,SPEAKER_00
164.423,164.983,SPEAKER_01
165.594,165.917,SPEAKER_01
166.171,170.620,SPEAKER_00
170.772,171.808,SPEAKER_00
172.334,175.255,SPEAKER_01
175.000,175.204,SPEAKER_00
175.255,179.380,SPEAKER_00
180.093,183.472,SPEAKER_01
183.710,186.681,SPEAKER_01
186.817,187.360,SPEAKER_01
188.141,190.739,SPEAKER_00
191.112,191.978,SPEAKER_00
192.827,193.234,SPEAKER_00
193.710,199.397,SPEAKER_00
199.533,201.452,SPEAKER_00
202.861,204.864,SPEAKER_01
205.255,206.426,SPEAKER_00
206.579,209.550,SPEAKER_00
210.348,212.216,SPEAKER_00
210.603,210.908,SPEAKER_01
212.878,216.579,SPEAKER_01
217.020,217.054,SPEAKER_01
217.088,217.581,SPEAKER_00
218.175,219.075,SPEAKER_00
220.144,222.691,SPEAKER_00
220.772,220.806,SPEAKER_01
223.591,225.475,SPEAKER_01
225.747,226.800,SPEAKER_00
228.684,229.346,SPEAKER_00
229.754,230.263,SPEAKER_00
230.806,238.905,SPEAKER_00
239.346,244.660,SPEAKER_01
244.932,245.407,SPEAKER_00
245.747,247.122,SPEAKER_00
248.328,252.097,SPEAKER_00
252.216,252.233,SPEAKER_00
252.233,252.912,SPEAKER_01
253.693,256.205,SPEAKER_00
256.324,256.902,SPEAKER_01
258.413,263.251,SPEAKER_00
263.608,272.199,SPEAKER_00
272.317,274.745,SPEAKER_00
275.357,283.778,SPEAKER_00
284.151,284.847,SPEAKER_00
285.696,293.608,SPEAKER_00
294.338,296.783,SPEAKER_00
297.190,299.992,SPEAKER_00
300.110,305.458,SPEAKER_00
305.900,328.973,SPEAKER_00
329.601,336.749,SPEAKER_00
329.686,330.093,SPEAKER_01
337.054,340.025,SPEAKER_00
340.484,348.124,SPEAKER_00
348.684,349.143,SPEAKER_00
349.601,353.285,SPEAKER_00
353.642,355.374,SPEAKER_00
355.764,363.693,SPEAKER_00
364.168,367.411,SPEAKER_00
367.649,372.929,SPEAKER_00
373.200,374.677,SPEAKER_00
375.153,380.433,SPEAKER_00
380.925,382.878,SPEAKER_01
382.878,383.115,SPEAKER_00
383.115,383.251,SPEAKER_01
383.251,383.285,SPEAKER_00
383.285,383.421,SPEAKER_01
383.421,383.574,SPEAKER_00
384.168,384.762,SPEAKER_01
384.762,384.779,SPEAKER_00
385.526,389.839,SPEAKER_01
390.059,399.720,SPEAKER_00
399.720,399.805,SPEAKER_01
399.805,399.822,SPEAKER_00
399.822,402.895,SPEAKER_01
402.419,402.810,SPEAKER_00
403.319,406.205,SPEAKER_00
406.630,408.718,SPEAKER_01
408.107,410.144,SPEAKER_00
