start,end,speaker
2.878,3.370,SPEAKER_00
3.879,3.998,SPEAKER_00
3.998,4.796,SPEAKER_01
4.796,8.684,SPEAKER_00
8.820,9.890,SPEAKER_00
10.212,11.995,SPEAKER_00
12.589,17.818,SPEAKER_01
17.903,25.832,SPEAKER_01
25.832,26.171,SPEAKER_00
26.409,33.896,SPEAKER_00
34.610,39.312,SPEAKER_01
39.499,43.625,SPEAKER_01
39.601,39.839,SPEAKER_00
43.913,44.321,SPEAKER_00
44.643,48.056,SPEAKER_00
48.328,48.548,SPEAKER_00
48.548,48.752,SPEAKER_01
48.752,49.007,SPEAKER_00
49.007,50.416,SPEAKER_01
50.722,50.739,SPEAKER_00
50.739,51.621,SPEAKER_01
51.791,56.171,SPEAKER_00
56.562,59.431,SPEAKER_01
59.584,60.042,SPEAKER_00
60.229,62.436,SPEAKER_00
62.810,63.268,SPEAKER_01
63.268,64.626,SPEAKER_00
64.643,65.357,SPEAKER_00
64.932,68.175,SPEAKER_01
68.565,71.367,SPEAKER_01
71.367,72.929,SPEAKER_00
71.723,72.776,SPEAKER_01
73.217,74.593,SPEAKER_01
74.593,77.598,SPEAKER_00
78.294,80.722,SPEAKER_01
81.146,83.183,SPEAKER_01
83.557,86.613,SPEAKER_01
86.868,95.390,SPEAKER_00
96.070,98.871,SPEAKER_01
99.109,100.144,SPEAKER_01
100.144,100.178,SPEAKER_00
100.382,106.834,SPEAKER_00
107.275,115.407,SPEAKER_01
115.577,117.547,SPEAKER_01
118.107,118.514,SPEAKER_01
118.854,120.806,SPEAKER_01
121.078,122.148,SPEAKER_00
122.963,128.514,SPEAKER_01
128.769,133.217,SPEAKER_00
132.419,132.742,SPEAKER_01
133.574,135.526,SPEAKER_00
135.849,142.606,SPEAKER_01
142.895,142.929,SPEAKER_01
142.929,142.980,SPEAKER_00
142.980,142.997,SPEAKER_01
142.997,147.411,SPEAKER_00
147.971,148.939,SPEAKER_00
149.482,155.611,SPEAKER_00
151.265,151.587,SPEAKER_01
155.730,164.117,SPEAKER_00
155.815,156.138,SPEAKER_01
162.301,162.606,SPEAKER_01
164.677,169.041,SPEAKER_01
169.278,172.657,SPEAKER_01
169.414,169.754,SPEAKER_00
173.489,178.073,SPEAKER_00
179.092,184.779,SPEAKER_01
185.153,186.817,SPEAKER_01
187.003,188.005,SPEAKER_01
188.005,188.056,SPEAKER_00
188.056,188.090,SPEAKER_01
188.090,188.124,SPEAKER_00
188.531,196.375,SPEAKER_00
196.783,201.808,SPEAKER_00
202.250,213.727,SPEAKER_01
213.879,214.898,SPEAKER_00
214.898,214.932,SPEAKER_01
215.696,219.448,SPEAKER_01
219.533,220.093,SPEAKER_01
220.093,220.110,SPEAKER_00
220.212,222.810,SPEAKER_00
223.302,233.795,SPEAKER_01
233.964,236.579,SPEAKER_00
237.309,242.793,SPEAKER_00
243.370,249.992,SPEAKER_01
250.739,252.980,SPEAKER_00
253.744,259.431,SPEAKER_01
259.431,262.759,SPEAKER_00
259.448,259.499,SPEAKER_01
263.200,265.000,SPEAKER_00
263.234,263.761,SPEAKER_01
265.170,268.311,SPEAKER_00
269.143,271.435,SPEAKER_01
271.435,278.701,SPEAKER_00
276.426,276.766,SPEAKER_01
279.228,288.514,SPEAKER_01
288.667,290.212,SPEAKER_01
290.399,292.555,SPEAKER_00
292.844,292.861,SPEAKER_00
292.861,293.472,SPEAKER_01
292.878,293.166,SPEAKER_00
293.846,296.171,SPEAKER_01
295.255,295.594,SPEAKER_00
296.885,298.192,SPEAKER_01
298.396,301.027,SPEAKER_00
301.537,304.796,SPEAKER_01
304.202,305.357,SPEAKER_00
305.357,305.934,SPEAKER_01
305.934,305.968,SPEAKER_00
305.968,307.462,SPEAKER_01
307.462,310.976,SPEAKER_00
311.316,312.301,SPEAKER_01
312.301,316.324,SPEAKER_00
316.800,318.311,SPEAKER_01
318.311,319.380,SPEAKER_00
319.380,319.992,SPEAKER_01
319.992,320.297,SPEAKER_00
320.297,322.691,SPEAKER_01
320.399,320.433,SPEAKER_00
320.603,321.350,SPEAKER_00
322.691,322.878,SPEAKER_00
322.878,322.997,SPEAKER_01
322.997,325.085,SPEAKER_00
325.441,327.750,SPEAKER_00
328.277,333.404,SPEAKER_00
333.879,342.912,SPEAKER_00
343.065,350.993,SPEAKER_00
343.200,343.489,SPEAKER_01
351.265,353.778,SPEAKER_00
354.474,358.565,SPEAKER_00
358.735,359.397,SPEAKER_00
360.059,367.649,SPEAKER_00
368.939,378.939,SPEAKER_00
379.363,381.010,SPEAKER_00
381.537,382.368,SPEAKER_00
383.081,384.745,SPEAKER_00
384.847,406.239,SPEAKER_00
406.460,437.852,SPEAKER_00
429.482,429.754,SPEAKER_01
437.920,439.058,SPEAKER_01
439.211,439.890,SPEAKER_00
440.518,442.148,SPEAKER_01
442.148,443.065,SPEAKER_00
443.964,446.409,SPEAKER_01
446.800,448.701,SPEAKER_00
449.669,452.233,SPEAKER_01
452.233,453.862,SPEAKER_00
453.710,453.727,SPEAKER_01
453.862,453.879,SPEAKER_01
453.879,454.066,SPEAKER_00
453.998,454.796,SPEAKER_01
454.796,455.034,SPEAKER_00
455.034,455.306,SPEAKER_01
455.306,455.424,SPEAKER_00
455.594,456.002,SPEAKER_01
456.002,456.375,SPEAKER_00
457.275,457.513,SPEAKER_00
