start,end,speaker
0.008,8.786,SPEAKER_01
3.387,3.540,SPEAKER_00
4.694,5.051,SPEAKER_00
5.255,5.832,SPEAKER_00
6.171,6.460,SPEAKER_00
8.871,14.660,SPEAKER_01
8.956,9.499,SPEAKER_00
15.374,24.202,SPEAKER_00
24.643,26.222,SPEAKER_01
26.409,29.856,SPEAKER_01
29.856,29.992,SPEAKER_00
29.992,30.263,SPEAKER_01
31.723,36.205,SPEAKER_01
36.205,38.939,SPEAKER_00
38.973,39.890,SPEAKER_00
40.246,42.844,SPEAKER_01
42.895,45.628,SPEAKER_01
46.375,47.564,SPEAKER_00
47.886,48.396,SPEAKER_00
48.684,50.280,SPEAKER_01
51.350,59.584,SPEAKER_00
60.076,65.832,SPEAKER_00
66.256,68.090,SPEAKER_00
68.684,73.132,SPEAKER_00
73.489,75.323,SPEAKER_00
75.543,77.716,SPEAKER_00
77.954,78.837,SPEAKER_00
79.312,81.503,SPEAKER_00
82.402,83.183,SPEAKER_01
83.964,87.530,SPEAKER_01
88.243,89.007,SPEAKER_01
89.007,89.686,SPEAKER_00
90.365,92.555,SPEAKER_01
92.963,93.676,SPEAKER_00
93.676,93.693,SPEAKER_01
93.693,93.710,SPEAKER_00
95.034,95.492,SPEAKER_01
95.849,96.290,SPEAKER_01
98.888,101.757,SPEAKER_01
101.978,115.900,SPEAKER_01
114.864,114.915,SPEAKER_00
115.458,115.798,SPEAKER_00
116.273,120.789,SPEAKER_01
121.282,134.372,SPEAKER_00
132.284,132.402,SPEAKER_01
132.419,132.623,SPEAKER_01
134.610,138.956,SPEAKER_01
135.204,135.374,SPEAKER_00
138.956,144.083,SPEAKER_00
144.253,147.784,SPEAKER_00
148.497,149.278,SPEAKER_01
149.890,151.503,SPEAKER_01
152.233,152.351,SPEAKER_00
152.351,152.419,SPEAKER_01
152.419,159.924,SPEAKER_00
160.450,165.679,SPEAKER_00
165.883,171.265,SPEAKER_01
170.823,176.222,SPEAKER_00
176.732,177.988,SPEAKER_00
178.718,180.535,SPEAKER_00
181.112,181.129,SPEAKER_00
181.129,181.927,SPEAKER_01
181.961,181.978,SPEAKER_01
181.995,182.131,SPEAKER_01
182.351,182.708,SPEAKER_01
182.997,187.649,SPEAKER_01
188.158,192.385,SPEAKER_00
192.555,195.102,SPEAKER_00
195.543,196.613,SPEAKER_00
196.885,198.005,SPEAKER_00
198.413,198.939,SPEAKER_00
199.363,200.059,SPEAKER_00
200.552,201.842,SPEAKER_01
201.910,201.944,SPEAKER_01
202.402,203.998,SPEAKER_01
204.355,205.543,SPEAKER_01
205.883,209.312,SPEAKER_01
209.975,211.859,SPEAKER_00
212.572,212.997,SPEAKER_01
213.761,214.151,SPEAKER_01
214.508,216.409,SPEAKER_01
216.409,216.477,SPEAKER_00
217.190,218.260,SPEAKER_00
218.939,226.273,SPEAKER_01
226.800,226.817,SPEAKER_00
