start,end,speaker
0.008,3.472,SPEAKER_00
2.555,5.340,SPEAKER_01
5.204,8.430,SPEAKER_00
8.565,8.582,SPEAKER_01
10.144,35.526,SPEAKER_01
36.053,37.139,SPEAKER_00
37.139,37.598,SPEAKER_01
37.903,38.786,SPEAKER_01
39.346,40.008,SPEAKER_01
40.008,40.331,SPEAKER_00
40.331,40.450,SPEAKER_01
40.450,40.484,SPEAKER_00
40.840,49.992,SPEAKER_00
51.740,52.267,SPEAKER_00
52.606,56.511,SPEAKER_01
56.715,65.017,SPEAKER_01
62.267,62.453,SPEAKER_00
65.170,68.667,SPEAKER_01
69.211,69.720,SPEAKER_01
70.127,78.430,SPEAKER_01
78.430,81.095,SPEAKER_00
83.353,83.998,SPEAKER_00
83.998,88.837,SPEAKER_01
89.550,92.351,SPEAKER_00
93.625,93.676,SPEAKER_01
93.676,93.846,SPEAKER_00
93.846,95.000,SPEAKER_01
95.357,100.042,SPEAKER_00
101.604,102.063,SPEAKER_01
103.693,108.752,SPEAKER_01
108.480,108.616,SPEAKER_00
108.752,116.868,SPEAKER_00
116.868,118.565,SPEAKER_01
118.667,119.992,SPEAKER_00
119.992,121.010,SPEAKER_01
121.672,122.317,SPEAKER_01
123.251,129.024,SPEAKER_01
129.024,131.689,SPEAKER_00
131.316,132.555,SPEAKER_01
132.555,137.411,SPEAKER_00
132.674,133.048,SPEAKER_01
138.311,143.998,SPEAKER_01
144.711,146.952,SPEAKER_01
147.360,147.496,SPEAKER_01
147.496,147.547,SPEAKER_00
147.547,148.056,SPEAKER_01
148.328,151.095,SPEAKER_01
151.095,153.693,SPEAKER_00
153.829,153.981,SPEAKER_01
153.998,154.236,SPEAKER_00
154.236,154.440,SPEAKER_01
154.440,160.535,SPEAKER_00
160.823,160.942,SPEAKER_00
160.942,161.621,SPEAKER_01
162.012,162.946,SPEAKER_00
165.085,175.594,SPEAKER_01
175.679,177.003,SPEAKER_00
176.171,176.783,SPEAKER_01
177.003,179.873,SPEAKER_01
180.093,181.333,SPEAKER_01
181.774,182.419,SPEAKER_00
183.540,183.981,SPEAKER_00
186.121,190.586,SPEAKER_00
190.806,197.292,SPEAKER_00
198.752,199.363,SPEAKER_01
200.059,200.263,SPEAKER_01
200.535,211.689,SPEAKER_01
212.233,221.146,SPEAKER_00
221.876,221.910,SPEAKER_01
221.910,222.572,SPEAKER_00
222.572,222.589,SPEAKER_01
