start,end,speaker
0.874,1.129,SPEAKER_01
1.197,1.435,SPEAKER_01
1.435,1.452,SPEAKER_00
1.469,1.655,SPEAKER_00
2.351,2.453,SPEAKER_00
2.708,2.742,SPEAKER_00
3.149,5.968,SPEAKER_00
5.221,7.190,SPEAKER_01
7.190,8.514,SPEAKER_00
8.514,9.601,SPEAKER_01
10.212,14.066,SPEAKER_01
14.796,17.054,SPEAKER_00
17.309,22.929,SPEAKER_00
22.929,26.070,SPEAKER_01
26.783,30.654,SPEAKER_00
27.750,27.920,SPEAKER_01
30.654,35.526,SPEAKER_01
35.968,37.241,SPEAKER_01
37.733,39.126,SPEAKER_01
39.907,41.078,SPEAKER_01
41.689,46.443,SPEAKER_01
47.428,51.027,SPEAKER_00
51.146,53.404,SPEAKER_00
54.117,56.121,SPEAKER_00
56.460,58.837,SPEAKER_01
58.837,59.278,SPEAKER_00
59.516,60.806,SPEAKER_00
61.757,63.031,SPEAKER_01
64.134,69.652,SPEAKER_00
70.416,72.538,SPEAKER_00
72.929,74.694,SPEAKER_00
75.187,78.430,SPEAKER_01
79.397,83.540,SPEAKER_00
83.812,84.185,SPEAKER_00
84.915,90.552,SPEAKER_01
91.299,92.402,SPEAKER_00
93.098,95.560,SPEAKER_01
96.732,97.122,SPEAKER_01
96.749,97.190,SPEAKER_00
97.190,97.224,SPEAKER_01
97.224,97.530,SPEAKER_00
97.530,99.822,SPEAKER_01
97.598,98.939,SPEAKER_00
100.552,102.997,SPEAKER_00
102.997,104.932,SPEAKER_01
105.526,106.935,SPEAKER_01
107.886,110.857,SPEAKER_01
111.553,116.087,SPEAKER_01
116.087,116.511,SPEAKER_00
116.511,121.061,SPEAKER_01
116.613,116.715,SPEAKER_00
122.385,122.470,SPEAKER_01
122.470,122.997,SPEAKER_00
122.997,125.968,SPEAKER_01
125.968,126.002,SPEAKER_00
126.002,126.019,SPEAKER_01
126.019,126.783,SPEAKER_00
126.783,126.817,SPEAKER_01
126.817,126.969,SPEAKER_00
126.969,134.185,SPEAKER_01
134.711,137.394,SPEAKER_01
138.141,138.345,SPEAKER_01
138.345,139.431,SPEAKER_00
139.431,141.842,SPEAKER_01
142.334,145.323,SPEAKER_01
144.032,144.151,SPEAKER_00
146.053,149.584,SPEAKER_00
150.144,150.484,SPEAKER_00
151.180,153.744,SPEAKER_01
154.236,161.027,SPEAKER_01
161.027,163.455,SPEAKER_00
163.455,163.913,SPEAKER_01
164.202,168.599,SPEAKER_01
169.380,170.263,SPEAKER_01
169.890,169.992,SPEAKER_00
170.263,170.297,SPEAKER_00
170.297,170.399,SPEAKER_01
170.891,175.289,SPEAKER_01
175.289,175.407,SPEAKER_00
175.543,175.628,SPEAKER_00
175.628,176.002,SPEAKER_01
176.002,186.392,SPEAKER_00
186.834,192.827,SPEAKER_01
193.727,193.998,SPEAKER_01
193.998,197.937,SPEAKER_00
198.430,200.688,SPEAKER_01
201.689,203.676,SPEAKER_00
204.915,207.224,SPEAKER_01
207.462,214.270,SPEAKER_01
215.153,216.222,SPEAKER_00
216.222,216.647,SPEAKER_01
216.647,216.817,SPEAKER_00
217.394,218.803,SPEAKER_01
219.533,219.550,SPEAKER_01
219.550,219.601,SPEAKER_00
219.601,219.618,SPEAKER_01
219.618,219.992,SPEAKER_00
219.992,220.195,SPEAKER_01
220.195,220.297,SPEAKER_00
220.297,220.331,SPEAKER_01
220.331,220.416,SPEAKER_00
220.416,220.484,SPEAKER_01
220.484,220.976,SPEAKER_00
220.976,221.197,SPEAKER_01
222.504,223.930,SPEAKER_01
223.964,223.998,SPEAKER_01
224.406,227.207,SPEAKER_01
227.988,229.482,SPEAKER_01
229.890,231.604,SPEAKER_01
232.199,234.338,SPEAKER_00
234.525,236.087,SPEAKER_00
236.715,236.749,SPEAKER_00
236.749,240.280,SPEAKER_01
240.976,245.543,SPEAKER_00
246.053,247.937,SPEAKER_00
248.226,250.789,SPEAKER_01
251.350,252.674,SPEAKER_01
253.319,254.474,SPEAKER_01
