start,end,speaker
1.995,2.097,SPEAKER_00
2.657,3.234,SPEAKER_01
2.776,6.969,SPEAKER_00
4.406,4.847,SPEAKER_01
5.323,7.088,SPEAKER_01
7.088,7.105,SPEAKER_00
7.903,9.958,SPEAKER_00
9.075,12.114,SPEAKER_01
13.438,27.937,SPEAKER_00
17.428,18.005,SPEAKER_01
18.039,18.073,SPEAKER_01
28.175,30.008,SPEAKER_01
30.127,32.674,SPEAKER_01
34.660,39.075,SPEAKER_00
39.550,40.280,SPEAKER_00
40.722,41.469,SPEAKER_00
41.757,46.935,SPEAKER_00
47.122,48.803,SPEAKER_00
47.292,47.581,SPEAKER_01
49.092,55.204,SPEAKER_01
56.851,57.547,SPEAKER_00
57.784,58.956,SPEAKER_00
59.380,60.942,SPEAKER_00
61.333,64.134,SPEAKER_00
63.744,64.049,SPEAKER_01
64.626,67.666,SPEAKER_00
67.869,70.331,SPEAKER_01
70.705,70.772,SPEAKER_00
70.772,71.418,SPEAKER_01
72.334,80.840,SPEAKER_00
80.925,80.942,SPEAKER_00
80.976,81.825,SPEAKER_00
82.063,82.810,SPEAKER_00
82.946,87.139,SPEAKER_01
87.394,87.496,SPEAKER_00
87.699,92.317,SPEAKER_00
92.487,93.251,SPEAKER_01
93.404,94.711,SPEAKER_01
95.221,96.715,SPEAKER_01
97.105,103.387,SPEAKER_01
105.017,117.818,SPEAKER_00
118.107,118.141,SPEAKER_01
118.141,118.243,SPEAKER_00
118.243,119.941,SPEAKER_01
122.046,123.591,SPEAKER_00
123.981,125.713,SPEAKER_00
125.832,135.866,SPEAKER_00
136.121,137.632,SPEAKER_00
137.716,138.192,SPEAKER_01
137.784,138.888,SPEAKER_00
139.397,142.640,SPEAKER_00
143.098,144.932,SPEAKER_00
144.813,147.547,SPEAKER_01
148.260,156.019,SPEAKER_01
157.241,166.579,SPEAKER_00
166.952,169.160,SPEAKER_00
169.228,175.153,SPEAKER_01
176.239,179.941,SPEAKER_00
177.581,179.041,SPEAKER_01
180.705,188.022,SPEAKER_00
187.105,187.411,SPEAKER_01
188.022,191.350,SPEAKER_01
191.486,199.109,SPEAKER_01
195.068,195.289,SPEAKER_00
200.722,201.452,SPEAKER_00
201.842,202.997,SPEAKER_00
203.455,207.581,SPEAKER_00
207.988,209.856,SPEAKER_00
210.535,211.248,SPEAKER_00
211.553,213.387,SPEAKER_00
213.455,214.508,SPEAKER_01
214.983,215.017,SPEAKER_01
215.017,215.543,SPEAKER_00
215.543,215.747,SPEAKER_01
215.832,220.059,SPEAKER_01
220.127,220.925,SPEAKER_01
221.655,225.357,SPEAKER_01
227.750,229.092,SPEAKER_00
229.890,230.705,SPEAKER_00
231.486,232.199,SPEAKER_01
231.944,233.115,SPEAKER_00
235.357,238.752,SPEAKER_01
