start,end,speaker
1.995,6.800,SPEAKER_00
6.800,6.817,SPEAKER_01
6.817,6.851,SPEAKER_00
6.851,7.903,SPEAKER_01
7.920,7.937,SPEAKER_01
7.937,12.029,SPEAKER_00
12.470,15.849,SPEAKER_01
16.002,21.723,SPEAKER_00
22.131,23.557,SPEAKER_01
24.151,25.968,SPEAKER_00
26.817,28.939,SPEAKER_01
30.348,31.961,SPEAKER_01
32.301,32.521,SPEAKER_01
32.521,36.392,SPEAKER_00
37.615,42.419,SPEAKER_01
42.419,48.786,SPEAKER_00
48.786,50.297,SPEAKER_01
50.772,59.278,SPEAKER_00
59.550,61.010,SPEAKER_01
61.859,72.674,SPEAKER_01
72.878,75.017,SPEAKER_01
75.374,75.934,SPEAKER_01
75.560,75.730,SPEAKER_00
76.138,76.817,SPEAKER_01
77.105,77.699,SPEAKER_01
78.480,82.165,SPEAKER_01
82.419,85.034,SPEAKER_01
85.526,86.002,SPEAKER_01
86.341,87.054,SPEAKER_01
87.241,93.319,SPEAKER_01
94.355,100.059,SPEAKER_00
100.603,101.180,SPEAKER_01
102.165,109.516,SPEAKER_01
109.109,112.521,SPEAKER_00
113.625,114.304,SPEAKER_01
116.138,116.188,SPEAKER_00
116.205,116.341,SPEAKER_00
116.375,116.426,SPEAKER_00
116.426,118.633,SPEAKER_01
119.228,122.810,SPEAKER_00
123.981,132.538,SPEAKER_01
127.394,127.869,SPEAKER_00
132.878,136.138,SPEAKER_01
136.154,136.171,SPEAKER_01
136.171,137.428,SPEAKER_00
136.375,136.766,SPEAKER_01
138.039,138.413,SPEAKER_01
138.565,139.941,SPEAKER_00
140.620,141.163,SPEAKER_01
141.876,143.183,SPEAKER_01
144.032,145.815,SPEAKER_01
146.783,147.360,SPEAKER_01
147.496,147.513,SPEAKER_01
147.598,148.396,SPEAKER_01
148.735,150.059,SPEAKER_00
150.314,152.776,SPEAKER_00
153.132,155.849,SPEAKER_00
156.307,160.195,SPEAKER_01
160.263,171.537,SPEAKER_01
171.537,173.608,SPEAKER_00
175.102,176.494,SPEAKER_01
176.545,177.173,SPEAKER_01
177.615,178.039,SPEAKER_01
178.294,178.650,SPEAKER_01
178.837,179.754,SPEAKER_01
180.976,182.419,SPEAKER_01
182.878,183.472,SPEAKER_00
183.744,190.008,SPEAKER_00
192.640,194.508,SPEAKER_01
195.238,197.360,SPEAKER_01
197.886,199.754,SPEAKER_01
200.722,205.509,SPEAKER_00
205.204,205.730,SPEAKER_01
206.138,206.698,SPEAKER_01
207.479,209.414,SPEAKER_01
209.414,213.014,SPEAKER_00
213.523,214.525,SPEAKER_00
214.762,217.054,SPEAKER_01
217.360,220.993,SPEAKER_00
220.993,226.019,SPEAKER_01
225.968,228.090,SPEAKER_00
228.803,229.329,SPEAKER_00
231.265,233.149,SPEAKER_00
233.387,233.879,SPEAKER_00
234.304,236.919,SPEAKER_00
237.173,238.260,SPEAKER_00
238.905,240.127,SPEAKER_01
241.129,242.250,SPEAKER_01
242.912,243.387,SPEAKER_01
243.659,245.662,SPEAKER_00
246.919,248.039,SPEAKER_00
251.061,257.564,SPEAKER_00
257.954,260.823,SPEAKER_00
258.684,259.346,SPEAKER_01
262.046,272.267,SPEAKER_01
265.034,265.289,SPEAKER_00
266.766,266.817,SPEAKER_00
272.725,274.525,SPEAKER_01
274.711,277.784,SPEAKER_00
276.239,277.632,SPEAKER_01
279.058,279.686,SPEAKER_01
281.520,282.012,SPEAKER_00
282.012,286.511,SPEAKER_01
286.511,286.800,SPEAKER_00
286.800,286.868,SPEAKER_01
287.292,287.767,SPEAKER_01
288.786,290.280,SPEAKER_00
290.840,291.112,SPEAKER_00
291.350,291.367,SPEAKER_01
291.367,291.384,SPEAKER_00
291.384,291.537,SPEAKER_01
291.537,291.621,SPEAKER_00
291.621,291.859,SPEAKER_01
291.859,291.893,SPEAKER_00
292.317,298.243,SPEAKER_00
299.075,303.268,SPEAKER_01
301.553,303.200,SPEAKER_00
303.268,303.302,SPEAKER_00
303.472,308.107,SPEAKER_00
308.345,308.973,SPEAKER_01
309.092,309.499,SPEAKER_01
309.669,313.251,SPEAKER_00
313.693,313.930,SPEAKER_00
315.934,319.499,SPEAKER_01
317.360,317.869,SPEAKER_00
317.886,317.937,SPEAKER_00
318.022,318.056,SPEAKER_00
318.158,318.294,SPEAKER_00
319.584,324.830,SPEAKER_01
325.255,326.715,SPEAKER_01
326.715,326.851,SPEAKER_00
327.224,327.360,SPEAKER_00
327.360,327.852,SPEAKER_01
328.362,333.778,SPEAKER_00
335.560,336.273,SPEAKER_01
337.122,339.041,SPEAKER_00
339.244,341.486,SPEAKER_00
342.487,343.285,SPEAKER_01
343.455,343.778,SPEAKER_01
345.441,345.475,SPEAKER_00
347.241,350.110,SPEAKER_00
350.144,351.265,SPEAKER_00
351.655,353.319,SPEAKER_00
354.830,359.244,SPEAKER_01
359.873,359.890,SPEAKER_00
359.890,360.280,SPEAKER_01
360.280,360.297,SPEAKER_00
360.756,363.659,SPEAKER_01
363.778,369.261,SPEAKER_01
369.414,370.076,SPEAKER_01
369.431,370.212,SPEAKER_00
370.365,372.182,SPEAKER_00
370.705,371.553,SPEAKER_01
373.115,373.591,SPEAKER_01
373.591,373.659,SPEAKER_00
376.341,382.250,SPEAKER_01
382.317,390.314,SPEAKER_00
390.908,390.942,SPEAKER_01
390.942,390.993,SPEAKER_00
390.993,391.316,SPEAKER_01
393.081,394.304,SPEAKER_01
395.441,397.394,SPEAKER_00
397.581,403.048,SPEAKER_00
403.048,405.153,SPEAKER_01
405.238,409.482,SPEAKER_00
409.635,410.756,SPEAKER_01
410.756,417.377,SPEAKER_00
417.784,425.832,SPEAKER_01
426.358,435.577,SPEAKER_01
426.477,426.545,SPEAKER_00
435.272,440.467,SPEAKER_00
441.418,444.643,SPEAKER_00
442.284,442.640,SPEAKER_01
446.205,448.005,SPEAKER_01
448.548,448.565,SPEAKER_00
448.786,449.448,SPEAKER_00
449.686,450.246,SPEAKER_00
450.671,453.795,SPEAKER_00
453.149,453.896,SPEAKER_01
453.896,455.526,SPEAKER_00
455.951,456.698,SPEAKER_00
457.258,467.818,SPEAKER_00
468.345,468.463,SPEAKER_00
468.684,473.048,SPEAKER_01
473.302,474.474,SPEAKER_01
474.032,476.732,SPEAKER_00
474.745,475.085,SPEAKER_01
476.273,478.379,SPEAKER_01
478.531,481.672,SPEAKER_00
481.672,484.423,SPEAKER_01
485.866,488.158,SPEAKER_01
488.243,489.771,SPEAKER_00
490.382,491.910,SPEAKER_00
493.336,494.610,SPEAKER_01
495.187,496.036,SPEAKER_00
496.256,496.766,SPEAKER_00
496.766,502.046,SPEAKER_01
496.783,496.851,SPEAKER_00
502.148,503.336,SPEAKER_00
503.489,507.716,SPEAKER_00
508.973,509.448,SPEAKER_01
511.197,513.862,SPEAKER_01
514.168,516.019,SPEAKER_00
517.343,519.092,SPEAKER_01
519.092,521.570,SPEAKER_00
523.166,523.574,SPEAKER_00
524.066,524.830,SPEAKER_00
525.407,526.596,SPEAKER_00
527.105,532.419,SPEAKER_00
532.912,546.817,SPEAKER_00
547.326,548.022,SPEAKER_00
548.158,548.633,SPEAKER_01
548.769,560.789,SPEAKER_00
558.667,559.584,SPEAKER_01
561.452,574.287,SPEAKER_00
561.503,562.063,SPEAKER_01
568.667,568.803,SPEAKER_01
574.389,585.951,SPEAKER_00
586.834,587.530,SPEAKER_00
587.530,587.954,SPEAKER_01
587.954,587.988,SPEAKER_00
587.988,588.005,SPEAKER_01
588.005,588.022,SPEAKER_00
588.243,609.703,SPEAKER_00
609.941,624.117,SPEAKER_00
622.980,623.862,SPEAKER_01
624.185,624.694,SPEAKER_00
624.694,624.915,SPEAKER_01
624.915,624.949,SPEAKER_00
624.949,626.409,SPEAKER_01
626.732,627.615,SPEAKER_00
628.073,634.881,SPEAKER_01
635.085,636.613,SPEAKER_01
637.632,640.569,SPEAKER_01
640.789,644.185,SPEAKER_01
643.778,646.562,SPEAKER_00
646.579,653.234,SPEAKER_00
654.151,655.323,SPEAKER_01
655.323,658.039,SPEAKER_00
658.396,664.949,SPEAKER_00
665.560,671.621,SPEAKER_00
672.165,673.048,SPEAKER_01
672.606,672.980,SPEAKER_00
673.048,673.065,SPEAKER_00
673.251,677.190,SPEAKER_00
677.496,677.598,SPEAKER_00
677.598,679.839,SPEAKER_01
680.382,686.630,SPEAKER_00
687.071,687.190,SPEAKER_00
687.190,687.530,SPEAKER_01
687.530,689.312,SPEAKER_00
689.550,690.620,SPEAKER_01
690.586,692.912,SPEAKER_00
