start,end,speaker
1.689,4.219,SPEAKER_01
4.389,7.852,SPEAKER_01
4.643,4.677,SPEAKER_00
8.430,11.452,SPEAKER_01
12.470,17.411,SPEAKER_01
18.396,21.876,SPEAKER_01
23.065,26.171,SPEAKER_01
27.547,29.907,SPEAKER_01
30.806,32.182,SPEAKER_01
32.436,35.323,SPEAKER_01
35.628,36.273,SPEAKER_01
36.630,37.037,SPEAKER_01
37.377,38.684,SPEAKER_01
39.567,46.630,SPEAKER_01
52.233,62.793,SPEAKER_01
53.659,53.846,SPEAKER_00
54.643,54.711,SPEAKER_00
63.098,63.574,SPEAKER_01
65.136,65.560,SPEAKER_01
65.730,67.513,SPEAKER_01
68.548,69.244,SPEAKER_01
70.976,71.995,SPEAKER_01
72.351,75.645,SPEAKER_01
76.783,80.688,SPEAKER_01
82.334,82.759,SPEAKER_01
84.406,84.847,SPEAKER_01
85.204,85.560,SPEAKER_01
86.715,89.177,SPEAKER_01
89.958,90.399,SPEAKER_01
91.401,93.744,SPEAKER_01
94.610,94.983,SPEAKER_01
95.238,100.722,SPEAKER_01
101.350,104.406,SPEAKER_01
105.374,109.720,SPEAKER_01
109.278,109.703,SPEAKER_00
109.720,110.654,SPEAKER_00
110.688,111.570,SPEAKER_01
113.098,113.115,SPEAKER_01
113.387,115.424,SPEAKER_01
114.864,116.902,SPEAKER_00
116.969,116.986,SPEAKER_00
116.986,125.407,SPEAKER_01
126.817,131.350,SPEAKER_01
131.350,131.791,SPEAKER_00
132.233,138.209,SPEAKER_01
140.399,141.384,SPEAKER_01
141.655,142.063,SPEAKER_01
142.861,144.830,SPEAKER_01
145.611,147.020,SPEAKER_01
147.411,147.479,SPEAKER_01
147.716,155.204,SPEAKER_01
152.759,152.776,SPEAKER_00
154.372,154.406,SPEAKER_00
155.204,155.815,SPEAKER_00
156.002,157.683,SPEAKER_01
158.854,171.231,SPEAKER_01
171.859,172.895,SPEAKER_01
175.272,178.277,SPEAKER_01
178.277,178.345,SPEAKER_00
180.552,190.993,SPEAKER_01
191.520,192.963,SPEAKER_01
194.236,195.594,SPEAKER_01
195.951,198.260,SPEAKER_01
200.025,200.806,SPEAKER_01
201.621,201.893,SPEAKER_01
203.693,207.954,SPEAKER_01
209.024,211.044,SPEAKER_01
211.078,213.166,SPEAKER_01
213.319,216.935,SPEAKER_01
217.835,219.397,SPEAKER_01
220.093,220.908,SPEAKER_00
221.180,222.640,SPEAKER_01
221.214,222.199,SPEAKER_00
223.234,223.795,SPEAKER_01
225.781,226.188,SPEAKER_01
226.732,228.803,SPEAKER_01
226.783,227.088,SPEAKER_00
230.025,230.433,SPEAKER_01
230.450,230.942,SPEAKER_01
231.214,231.604,SPEAKER_01
231.893,237.156,SPEAKER_01
238.039,238.497,SPEAKER_01
238.803,239.346,SPEAKER_01
239.890,240.722,SPEAKER_01
241.163,245.458,SPEAKER_01
246.443,247.309,SPEAKER_01
247.920,252.555,SPEAKER_01
250.942,251.044,SPEAKER_00
252.776,256.562,SPEAKER_01
257.020,263.404,SPEAKER_01
263.506,267.530,SPEAKER_01
267.530,267.903,SPEAKER_00
267.903,272.131,SPEAKER_01
272.233,276.783,SPEAKER_01
275.917,278.073,SPEAKER_00
277.020,279.312,SPEAKER_01
280.399,280.535,SPEAKER_00
280.535,281.367,SPEAKER_01
283.014,292.402,SPEAKER_01
293.574,300.603,SPEAKER_01
301.520,301.553,SPEAKER_00
301.553,306.104,SPEAKER_01
302.250,302.351,SPEAKER_00
306.715,308.735,SPEAKER_01
308.922,310.314,SPEAKER_01
311.061,311.825,SPEAKER_01
313.676,315.679,SPEAKER_01
315.000,315.238,SPEAKER_00
316.952,320.603,SPEAKER_01
321.435,324.542,SPEAKER_01
325.085,325.255,SPEAKER_01
325.255,325.306,SPEAKER_00
325.306,326.511,SPEAKER_01
327.598,328.243,SPEAKER_01
329.448,331.435,SPEAKER_01
332.776,333.421,SPEAKER_01
334.813,335.849,SPEAKER_01
336.766,337.733,SPEAKER_01
339.312,339.805,SPEAKER_01
339.924,341.044,SPEAKER_01
343.506,348.939,SPEAKER_01
349.975,351.129,SPEAKER_01
352.233,352.555,SPEAKER_01
352.878,354.287,SPEAKER_01
355.424,357.122,SPEAKER_01
357.156,358.345,SPEAKER_01
359.550,360.076,SPEAKER_01
361.825,362.182,SPEAKER_01
362.402,362.759,SPEAKER_01
364.440,367.105,SPEAKER_01
367.903,370.314,SPEAKER_01
370.654,372.131,SPEAKER_01
372.504,375.407,SPEAKER_01
375.662,376.460,SPEAKER_01
376.647,378.735,SPEAKER_01
378.956,382.267,SPEAKER_01
382.606,383.048,SPEAKER_01
383.353,384.168,SPEAKER_01
384.660,385.968,SPEAKER_01
386.239,388.786,SPEAKER_01
389.312,391.808,SPEAKER_01
392.029,398.871,SPEAKER_01
396.392,397.784,SPEAKER_00
398.939,404.117,SPEAKER_01
404.694,406.817,SPEAKER_01
407.479,418.192,SPEAKER_01
418.548,419.041,SPEAKER_01
418.582,418.871,SPEAKER_00
419.890,423.608,SPEAKER_01
421.384,421.842,SPEAKER_00
424.643,427.326,SPEAKER_01
426.545,426.969,SPEAKER_00
427.801,431.027,SPEAKER_01
