start,end,speaker
1.418,4.015,SPEAKER_01
4.015,4.253,SPEAKER_00
4.253,8.769,SPEAKER_01
8.769,8.803,SPEAKER_00
8.854,13.183,SPEAKER_00
13.302,25.306,SPEAKER_00
25.085,25.204,SPEAKER_01
25.306,25.441,SPEAKER_01
25.441,27.122,SPEAKER_00
27.683,27.699,SPEAKER_00
27.699,31.418,SPEAKER_01
32.080,32.844,SPEAKER_00
33.149,34.236,SPEAKER_01
35.289,40.110,SPEAKER_00
40.314,44.287,SPEAKER_00
44.474,47.088,SPEAKER_00
47.258,48.480,SPEAKER_00
48.854,51.791,SPEAKER_00
52.097,53.421,SPEAKER_00
53.421,54.032,SPEAKER_01
54.694,57.207,SPEAKER_01
57.530,62.351,SPEAKER_01
63.778,64.253,SPEAKER_00
64.542,66.307,SPEAKER_00
66.935,71.587,SPEAKER_00
71.825,73.913,SPEAKER_00
74.643,77.020,SPEAKER_00
77.733,78.514,SPEAKER_00
78.905,81.808,SPEAKER_00
81.910,86.732,SPEAKER_00
86.443,87.632,SPEAKER_01
88.922,91.791,SPEAKER_00
92.691,105.340,SPEAKER_00
105.798,107.241,SPEAKER_00
107.581,115.849,SPEAKER_00
115.034,115.696,SPEAKER_01
116.104,121.027,SPEAKER_00
121.689,122.148,SPEAKER_01
122.589,130.195,SPEAKER_01
130.908,131.350,SPEAKER_00
130.908,133.031,SPEAKER_01
133.659,136.766,SPEAKER_01
137.394,145.255,SPEAKER_00
145.696,148.141,SPEAKER_00
148.209,154.066,SPEAKER_00
154.168,154.813,SPEAKER_00
154.270,156.528,SPEAKER_01
157.496,160.552,SPEAKER_00
161.486,164.474,SPEAKER_00
165.238,166.002,SPEAKER_00
166.002,166.341,SPEAKER_01
166.341,166.409,SPEAKER_00
166.494,166.562,SPEAKER_00
166.562,168.514,SPEAKER_01
168.735,172.725,SPEAKER_01
173.370,190.993,SPEAKER_00
190.993,191.010,SPEAKER_01
191.010,191.044,SPEAKER_00
191.044,193.489,SPEAKER_01
193.727,195.985,SPEAKER_01
197.496,199.771,SPEAKER_00
200.093,203.404,SPEAKER_00
204.100,204.677,SPEAKER_00
205.017,206.698,SPEAKER_00
206.698,206.715,SPEAKER_01
207.767,208.005,SPEAKER_00
208.005,211.808,SPEAKER_01
212.165,214.032,SPEAKER_01
215.017,215.815,SPEAKER_00
216.528,218.939,SPEAKER_00
220.229,227.683,SPEAKER_00
227.784,228.497,SPEAKER_00
228.820,228.905,SPEAKER_00
228.905,230.314,SPEAKER_01
231.740,232.114,SPEAKER_00
233.557,237.343,SPEAKER_01
238.514,243.285,SPEAKER_00
243.404,253.489,SPEAKER_00
247.428,247.835,SPEAKER_01
253.879,254.270,SPEAKER_00
254.423,256.341,SPEAKER_00
256.494,265.034,SPEAKER_00
258.769,259.041,SPEAKER_01
264.610,268.226,SPEAKER_01
269.720,270.144,SPEAKER_01
269.771,271.010,SPEAKER_00
271.893,273.998,SPEAKER_01
275.696,283.489,SPEAKER_00
276.205,276.766,SPEAKER_01
285.000,285.068,SPEAKER_00
