start,end,speaker
1.435,6.919,SPEAKER_00
7.156,7.632,SPEAKER_00
7.971,13.930,SPEAKER_00
13.472,13.591,SPEAKER_01
15.187,16.222,SPEAKER_00
16.800,18.599,SPEAKER_01
18.905,20.620,SPEAKER_01
20.925,24.406,SPEAKER_01
24.728,25.272,SPEAKER_01
24.813,31.757,SPEAKER_00
28.175,28.599,SPEAKER_01
31.774,32.097,SPEAKER_00
32.521,39.346,SPEAKER_00
40.042,49.822,SPEAKER_01
50.025,51.791,SPEAKER_01
52.470,59.363,SPEAKER_01
59.448,59.805,SPEAKER_00
60.603,61.299,SPEAKER_01
61.723,62.199,SPEAKER_01
62.640,66.783,SPEAKER_01
67.156,68.905,SPEAKER_00
69.177,69.771,SPEAKER_00
69.839,73.998,SPEAKER_00
75.000,77.835,SPEAKER_01
77.835,77.903,SPEAKER_00
77.903,77.971,SPEAKER_01
77.971,84.219,SPEAKER_00
85.051,89.058,SPEAKER_01
89.278,93.166,SPEAKER_01
94.151,108.531,SPEAKER_01
108.922,112.555,SPEAKER_01
110.076,110.416,SPEAKER_00
113.132,115.832,SPEAKER_00
114.236,117.699,SPEAKER_01
118.056,118.803,SPEAKER_00
118.973,120.925,SPEAKER_00
121.944,122.419,SPEAKER_01
122.810,131.893,SPEAKER_01
132.301,132.606,SPEAKER_01
132.793,140.908,SPEAKER_00
141.791,147.462,SPEAKER_01
148.565,148.990,SPEAKER_00
148.990,149.007,SPEAKER_01
149.007,149.228,SPEAKER_00
149.856,156.647,SPEAKER_00
157.716,165.000,SPEAKER_01
165.000,165.475,SPEAKER_00
165.475,165.577,SPEAKER_01
166.528,168.616,SPEAKER_01
168.769,169.839,SPEAKER_01
169.839,175.424,SPEAKER_00
169.856,169.873,SPEAKER_01
176.070,177.462,SPEAKER_01
177.462,178.226,SPEAKER_00
178.226,180.127,SPEAKER_01
180.976,181.316,SPEAKER_01
181.316,181.333,SPEAKER_00
181.333,181.469,SPEAKER_01
181.469,184.015,SPEAKER_00
185.441,189.516,SPEAKER_01
189.720,192.131,SPEAKER_00
193.574,200.229,SPEAKER_01
200.229,205.730,SPEAKER_00
206.053,206.749,SPEAKER_00
207.377,207.581,SPEAKER_00
208.005,211.435,SPEAKER_00
213.319,214.100,SPEAKER_00
214.796,218.328,SPEAKER_00
218.480,218.735,SPEAKER_01
219.754,221.265,SPEAKER_00
221.638,222.317,SPEAKER_01
224.270,227.869,SPEAKER_00
229.092,229.109,SPEAKER_00
229.109,229.431,SPEAKER_01
229.431,230.484,SPEAKER_00
230.484,230.671,SPEAKER_01
230.671,230.739,SPEAKER_00
230.739,231.112,SPEAKER_01
232.012,237.649,SPEAKER_00
238.905,239.822,SPEAKER_00
242.012,242.657,SPEAKER_01
242.776,246.596,SPEAKER_01
246.596,251.553,SPEAKER_00
251.706,251.740,SPEAKER_00
251.808,252.606,SPEAKER_00
253.829,253.879,SPEAKER_00
253.879,253.896,SPEAKER_01
253.896,253.913,SPEAKER_00
253.913,254.202,SPEAKER_01
254.202,254.253,SPEAKER_00
254.304,254.338,SPEAKER_00
254.338,255.526,SPEAKER_01
254.389,257.547,SPEAKER_00
258.430,260.654,SPEAKER_01
260.654,261.163,SPEAKER_00
262.351,262.385,SPEAKER_01
262.385,263.268,SPEAKER_00
263.268,263.302,SPEAKER_01
264.355,264.372,SPEAKER_00
264.423,268.497,SPEAKER_00
264.474,265.068,SPEAKER_01
266.392,267.037,SPEAKER_01
268.820,269.278,SPEAKER_00
269.295,269.312,SPEAKER_00
270.688,272.623,SPEAKER_00
273.336,276.664,SPEAKER_00
276.766,277.699,SPEAKER_00
278.820,281.112,SPEAKER_00
282.725,284.576,SPEAKER_00
284.643,286.358,SPEAKER_00
287.547,292.521,SPEAKER_00
294.015,295.238,SPEAKER_00
296.087,298.345,SPEAKER_00
299.058,313.472,SPEAKER_00
299.397,299.550,SPEAKER_01
302.216,302.267,SPEAKER_01
313.744,314.610,SPEAKER_00
315.000,315.730,SPEAKER_00
316.239,319.567,SPEAKER_00
319.975,324.966,SPEAKER_00
325.136,327.852,SPEAKER_00
325.866,325.951,SPEAKER_01
328.548,333.591,SPEAKER_00
333.879,338.667,SPEAKER_00
339.177,350.806,SPEAKER_00
351.231,351.876,SPEAKER_00
352.267,355.815,SPEAKER_00
356.443,358.684,SPEAKER_00
359.109,368.616,SPEAKER_00
368.973,375.475,SPEAKER_00
375.883,388.684,SPEAKER_00
388.803,396.477,SPEAKER_00
397.241,397.954,SPEAKER_01
398.260,402.199,SPEAKER_00
402.623,403.098,SPEAKER_00
402.691,404.202,SPEAKER_01
404.830,405.815,SPEAKER_00
406.138,425.526,SPEAKER_00
425.526,427.224,SPEAKER_01
425.815,426.426,SPEAKER_00
427.275,427.292,SPEAKER_01
427.292,427.309,SPEAKER_00
427.309,427.343,SPEAKER_01
427.343,427.411,SPEAKER_00
427.411,428.005,SPEAKER_01
428.005,431.995,SPEAKER_00
