start,end,speaker
1.333,2.182,SPEAKER_00
2.725,6.358,SPEAKER_01
6.783,7.003,SPEAKER_01
7.003,7.462,SPEAKER_00
7.699,8.463,SPEAKER_01
8.990,11.401,SPEAKER_00
12.080,12.810,SPEAKER_00
13.540,14.915,SPEAKER_00
15.475,21.910,SPEAKER_01
23.370,25.594,SPEAKER_00
25.424,27.207,SPEAKER_01
25.662,26.851,SPEAKER_00
27.767,30.212,SPEAKER_00
30.620,32.368,SPEAKER_01
33.964,34.796,SPEAKER_00
34.898,36.392,SPEAKER_00
36.834,37.224,SPEAKER_00
38.430,38.922,SPEAKER_01
38.633,39.058,SPEAKER_00
39.584,44.660,SPEAKER_01
45.526,46.053,SPEAKER_00
46.562,51.095,SPEAKER_01
51.469,53.421,SPEAKER_01
53.998,60.993,SPEAKER_00
61.418,61.876,SPEAKER_01
62.199,63.761,SPEAKER_01
64.881,66.766,SPEAKER_00
67.190,68.735,SPEAKER_00
69.143,72.504,SPEAKER_00
72.182,74.389,SPEAKER_01
74.389,76.783,SPEAKER_00
76.783,79.041,SPEAKER_01
79.635,81.044,SPEAKER_00
81.350,83.727,SPEAKER_01
84.745,86.817,SPEAKER_00
87.139,88.141,SPEAKER_00
88.379,89.346,SPEAKER_01
89.414,90.178,SPEAKER_01
90.467,92.504,SPEAKER_01
93.608,97.428,SPEAKER_00
97.818,97.886,SPEAKER_00
97.886,101.452,SPEAKER_01
102.250,105.679,SPEAKER_00
105.594,118.701,SPEAKER_01
106.121,106.732,SPEAKER_00
112.793,112.861,SPEAKER_00
119.109,119.992,SPEAKER_01
120.908,121.452,SPEAKER_00
121.452,123.115,SPEAKER_01
121.469,121.486,SPEAKER_00
123.574,125.526,SPEAKER_00
123.608,123.795,SPEAKER_01
126.154,128.599,SPEAKER_01
126.698,127.649,SPEAKER_00
128.905,134.660,SPEAKER_01
133.031,133.523,SPEAKER_00
134.881,139.092,SPEAKER_00
137.784,138.107,SPEAKER_01
139.092,141.774,SPEAKER_01
142.233,142.657,SPEAKER_01
142.742,148.718,SPEAKER_01
149.058,151.706,SPEAKER_00
151.893,160.518,SPEAKER_01
160.942,165.374,SPEAKER_00
165.289,166.002,SPEAKER_01
166.426,168.786,SPEAKER_00
169.143,170.331,SPEAKER_01
170.620,173.829,SPEAKER_01
174.389,176.070,SPEAKER_00
176.070,177.479,SPEAKER_01
176.426,177.224,SPEAKER_00
178.073,181.655,SPEAKER_00
181.537,186.341,SPEAKER_01
187.496,188.294,SPEAKER_00
190.076,199.295,SPEAKER_00
197.581,199.194,SPEAKER_01
200.501,202.827,SPEAKER_00
202.997,205.323,SPEAKER_01
205.832,207.632,SPEAKER_00
207.632,209.737,SPEAKER_01
210.093,210.942,SPEAKER_01
211.587,214.253,SPEAKER_00
213.608,214.083,SPEAKER_01
214.253,214.898,SPEAKER_01
215.289,216.460,SPEAKER_00
217.139,220.789,SPEAKER_01
221.061,221.435,SPEAKER_00
221.842,227.292,SPEAKER_01
227.988,230.654,SPEAKER_01
231.638,232.182,SPEAKER_00
233.217,233.591,SPEAKER_00
233.812,236.053,SPEAKER_01
236.749,237.513,SPEAKER_01
238.226,245.390,SPEAKER_01
245.662,246.392,SPEAKER_00
246.545,246.562,SPEAKER_00
246.562,247.632,SPEAKER_01
246.613,250.280,SPEAKER_00
250.501,254.389,SPEAKER_01
256.273,257.462,SPEAKER_00
257.683,259.754,SPEAKER_01
258.345,259.414,SPEAKER_00
260.416,260.705,SPEAKER_01
260.789,262.470,SPEAKER_01
263.523,264.083,SPEAKER_01
264.626,267.020,SPEAKER_01
267.615,272.504,SPEAKER_01
273.217,277.886,SPEAKER_01
278.430,279.126,SPEAKER_01
278.820,279.007,SPEAKER_00
279.720,284.525,SPEAKER_01
285.085,286.154,SPEAKER_00
286.375,292.199,SPEAKER_01
292.606,298.939,SPEAKER_00
299.211,300.671,SPEAKER_00
300.671,304.321,SPEAKER_01
304.202,306.528,SPEAKER_00
305.407,308.362,SPEAKER_01
308.956,309.533,SPEAKER_00
309.771,313.930,SPEAKER_01
314.457,319.448,SPEAKER_01
319.941,322.419,SPEAKER_00
323.048,325.289,SPEAKER_00
324.847,329.109,SPEAKER_01
330.076,330.705,SPEAKER_00
330.772,331.265,SPEAKER_00
331.621,334.287,SPEAKER_01
334.677,338.158,SPEAKER_00
338.803,339.465,SPEAKER_00
339.465,339.652,SPEAKER_01
339.652,339.720,SPEAKER_00
339.720,339.754,SPEAKER_01
340.008,344.949,SPEAKER_01
345.357,349.720,SPEAKER_01
350.076,354.134,SPEAKER_01
354.694,357.020,SPEAKER_01
357.122,363.913,SPEAKER_01
364.372,373.625,SPEAKER_01
374.066,377.886,SPEAKER_01
378.192,382.572,SPEAKER_01
383.132,387.818,SPEAKER_01
388.413,391.248,SPEAKER_01
391.621,396.783,SPEAKER_01
397.173,410.891,SPEAKER_01
397.632,397.767,SPEAKER_00
411.723,412.131,SPEAKER_00
412.436,412.946,SPEAKER_01
413.166,421.316,SPEAKER_01
421.978,422.351,SPEAKER_01
422.725,423.115,SPEAKER_01
423.217,428.294,SPEAKER_01
428.735,435.866,SPEAKER_01
436.036,442.997,SPEAKER_01
443.387,449.007,SPEAKER_01
450.688,452.997,SPEAKER_00
452.997,454.949,SPEAKER_01
453.540,453.557,SPEAKER_00
455.475,455.747,SPEAKER_00
455.849,456.002,SPEAKER_01
457.173,457.683,SPEAKER_01
