start,end,speaker
1.129,1.553,SPEAKER_01
1.689,4.694,SPEAKER_01
5.187,7.139,SPEAKER_01
8.413,12.334,SPEAKER_01
12.623,24.236,SPEAKER_00
12.810,12.844,SPEAKER_01
24.236,29.261,SPEAKER_01
29.839,29.856,SPEAKER_01
29.856,30.365,SPEAKER_00
30.365,32.063,SPEAKER_01
32.182,36.205,SPEAKER_01
36.528,58.005,SPEAKER_00
58.362,61.859,SPEAKER_00
62.182,62.572,SPEAKER_00
62.980,64.440,SPEAKER_00
64.711,64.983,SPEAKER_00
65.374,66.154,SPEAKER_00
66.681,70.501,SPEAKER_01
70.739,71.299,SPEAKER_00
71.435,73.676,SPEAKER_00
75.017,75.883,SPEAKER_01
76.392,76.834,SPEAKER_01
77.343,84.083,SPEAKER_01
84.610,92.810,SPEAKER_00
90.993,91.401,SPEAKER_01
93.336,95.713,SPEAKER_01
96.324,96.341,SPEAKER_00
96.341,96.528,SPEAKER_01
96.528,96.851,SPEAKER_00
97.445,109.312,SPEAKER_01
109.635,113.115,SPEAKER_01
113.829,122.997,SPEAKER_00
122.997,127.920,SPEAKER_01
127.920,128.022,SPEAKER_00
128.022,128.345,SPEAKER_01
128.463,130.908,SPEAKER_01
131.316,133.183,SPEAKER_01
134.100,138.803,SPEAKER_01
139.686,139.771,SPEAKER_00
139.771,139.788,SPEAKER_01
139.788,142.521,SPEAKER_00
143.166,146.528,SPEAKER_01
147.088,150.501,SPEAKER_01
151.469,158.871,SPEAKER_00
157.479,157.784,SPEAKER_01
159.431,160.705,SPEAKER_00
161.129,161.774,SPEAKER_01
162.029,165.289,SPEAKER_01
166.070,167.309,SPEAKER_00
168.022,168.497,SPEAKER_00
168.497,170.025,SPEAKER_01
170.925,175.340,SPEAKER_00
175.340,180.127,SPEAKER_01
180.908,181.350,SPEAKER_01
181.350,188.005,SPEAKER_00
187.784,190.263,SPEAKER_01
189.958,190.229,SPEAKER_00
190.263,190.484,SPEAKER_00
190.484,190.993,SPEAKER_01
191.435,196.511,SPEAKER_01
197.886,198.565,SPEAKER_00
200.433,205.357,SPEAKER_00
205.526,207.309,SPEAKER_00
207.733,209.058,SPEAKER_00
209.431,209.754,SPEAKER_01
210.518,217.988,SPEAKER_01
218.497,221.418,SPEAKER_00
221.842,221.893,SPEAKER_00
221.893,221.910,SPEAKER_01
221.910,222.250,SPEAKER_00
222.827,223.234,SPEAKER_01
223.489,229.007,SPEAKER_01
230.042,231.146,SPEAKER_00
231.486,240.110,SPEAKER_00
240.110,242.284,SPEAKER_01
243.065,244.728,SPEAKER_00
244.728,244.745,SPEAKER_01
245.458,245.951,SPEAKER_01
246.426,246.800,SPEAKER_01
247.037,249.058,SPEAKER_01
249.414,253.574,SPEAKER_01
252.844,254.219,SPEAKER_00
254.372,260.127,SPEAKER_00
260.127,261.282,SPEAKER_01
261.723,265.475,SPEAKER_01
265.577,265.662,SPEAKER_00
265.730,266.002,SPEAKER_00
266.358,270.772,SPEAKER_00
270.874,273.014,SPEAKER_01
273.642,273.930,SPEAKER_01
