start,end,speaker
2.334,2.810,SPEAKER_01
4.321,5.577,SPEAKER_00
6.002,10.076,SPEAKER_01
12.216,13.608,SPEAKER_00
14.830,19.363,SPEAKER_00
19.652,19.686,SPEAKER_00
19.686,19.703,SPEAKER_01
19.703,19.805,SPEAKER_00
19.805,19.822,SPEAKER_01
19.822,21.706,SPEAKER_00
19.856,20.467,SPEAKER_01
21.842,23.574,SPEAKER_00
24.015,27.920,SPEAKER_01
27.920,27.954,SPEAKER_00
29.431,30.789,SPEAKER_00
31.180,34.711,SPEAKER_01
36.732,37.122,SPEAKER_00
37.716,39.007,SPEAKER_00
39.346,41.452,SPEAKER_00
41.876,45.492,SPEAKER_01
47.649,52.657,SPEAKER_00
52.861,55.798,SPEAKER_01
57.054,57.224,SPEAKER_00
58.039,59.075,SPEAKER_00
59.686,61.995,SPEAKER_00
62.301,62.810,SPEAKER_00
63.285,64.830,SPEAKER_00
65.272,66.545,SPEAKER_00
67.003,70.331,SPEAKER_00
68.616,68.990,SPEAKER_01
70.365,72.606,SPEAKER_01
73.591,73.913,SPEAKER_00
74.083,77.564,SPEAKER_01
79.584,82.487,SPEAKER_00
83.370,86.800,SPEAKER_00
86.138,86.562,SPEAKER_01
87.360,90.586,SPEAKER_00
90.789,91.129,SPEAKER_00
91.248,92.233,SPEAKER_01
92.606,98.990,SPEAKER_01
99.431,104.762,SPEAKER_00
104.762,108.871,SPEAKER_01
108.922,110.654,SPEAKER_00
110.654,110.942,SPEAKER_01
110.925,113.268,SPEAKER_00
113.387,113.829,SPEAKER_01
113.930,116.800,SPEAKER_01
116.986,128.480,SPEAKER_00
126.188,127.173,SPEAKER_01
128.990,132.436,SPEAKER_00
132.725,136.902,SPEAKER_00
137.750,139.482,SPEAKER_00
139.482,140.093,SPEAKER_01
140.688,143.098,SPEAKER_00
143.795,148.294,SPEAKER_01
148.803,151.095,SPEAKER_00
151.520,156.171,SPEAKER_01
156.664,163.336,SPEAKER_00
163.625,172.827,SPEAKER_01
173.455,176.698,SPEAKER_00
176.986,177.954,SPEAKER_01
178.005,179.295,SPEAKER_01
180.535,185.000,SPEAKER_00
185.628,189.788,SPEAKER_01
190.025,195.306,SPEAKER_01
195.357,199.805,SPEAKER_01
200.654,205.628,SPEAKER_00
205.730,206.800,SPEAKER_00
207.037,211.197,SPEAKER_00
211.520,212.148,SPEAKER_01
212.368,214.100,SPEAKER_01
214.559,216.002,SPEAKER_00
216.002,217.530,SPEAKER_01
218.362,220.840,SPEAKER_01
221.587,225.153,SPEAKER_00
225.645,228.786,SPEAKER_01
230.603,231.248,SPEAKER_00
231.621,232.810,SPEAKER_01
233.829,236.969,SPEAKER_00
237.173,238.294,SPEAKER_00
238.616,246.952,SPEAKER_01
246.698,247.054,SPEAKER_00
248.192,254.151,SPEAKER_00
254.762,258.769,SPEAKER_00
258.463,258.701,SPEAKER_01
258.769,258.854,SPEAKER_01
259.007,265.594,SPEAKER_01
266.087,290.348,SPEAKER_01
290.739,292.844,SPEAKER_00
292.504,297.105,SPEAKER_01
297.920,301.774,SPEAKER_00
302.012,304.355,SPEAKER_01
304.643,309.228,SPEAKER_01
310.195,315.679,SPEAKER_00
313.744,314.270,SPEAKER_01
316.460,323.014,SPEAKER_00
323.268,324.915,SPEAKER_01
325.289,327.852,SPEAKER_01
328.820,331.112,SPEAKER_00
331.197,331.214,SPEAKER_00
331.214,333.591,SPEAKER_01
335.340,344.066,SPEAKER_01
344.728,346.664,SPEAKER_00
346.783,352.046,SPEAKER_01
352.980,353.727,SPEAKER_00
354.219,358.973,SPEAKER_00
359.924,361.129,SPEAKER_01
361.604,363.761,SPEAKER_01
365.000,367.037,SPEAKER_00
367.292,368.226,SPEAKER_01
369.584,371.570,SPEAKER_00
371.570,373.862,SPEAKER_01
376.443,378.905,SPEAKER_01
380.025,380.297,SPEAKER_00
380.586,382.674,SPEAKER_01
382.844,382.912,SPEAKER_00
384.355,386.477,SPEAKER_00
386.749,388.056,SPEAKER_00
388.684,389.346,SPEAKER_00
389.567,389.992,SPEAKER_00
389.992,390.076,SPEAKER_01
390.076,391.231,SPEAKER_00
391.486,392.267,SPEAKER_00
392.368,392.895,SPEAKER_01
392.997,408.565,SPEAKER_01
408.565,408.667,SPEAKER_00
408.667,409.346,SPEAKER_01
408.905,415.560,SPEAKER_00
414.796,414.966,SPEAKER_01
415.424,420.076,SPEAKER_01
421.401,422.301,SPEAKER_00
422.538,426.002,SPEAKER_01
426.307,427.564,SPEAKER_00
427.699,430.501,SPEAKER_01
432.029,444.134,SPEAKER_01
444.542,470.484,SPEAKER_01
471.791,492.742,SPEAKER_01
493.234,497.292,SPEAKER_00
497.428,500.484,SPEAKER_01
501.146,509.482,SPEAKER_01
509.924,515.645,SPEAKER_01
515.900,517.343,SPEAKER_01
518.175,518.786,SPEAKER_01
518.956,521.757,SPEAKER_01
522.233,525.883,SPEAKER_01
526.426,529.822,SPEAKER_01
530.450,532.436,SPEAKER_00
532.810,552.351,SPEAKER_01
552.555,553.081,SPEAKER_00
553.930,559.177,SPEAKER_00
556.290,556.409,SPEAKER_01
559.177,568.141,SPEAKER_01
565.492,566.188,SPEAKER_00
568.871,570.382,SPEAKER_00
569.261,569.924,SPEAKER_01
570.382,571.299,SPEAKER_01
571.927,572.980,SPEAKER_00
573.166,574.236,SPEAKER_01
574.440,576.868,SPEAKER_00
574.949,575.560,SPEAKER_01
