start,end,speaker
0.637,0.739,SPEAKER_00
0.739,0.823,SPEAKER_01
0.823,5.560,SPEAKER_00
5.594,5.611,SPEAKER_00
5.611,6.036,SPEAKER_01
5.832,7.088,SPEAKER_00
7.292,12.216,SPEAKER_00
13.183,14.983,SPEAKER_00
15.560,16.885,SPEAKER_00
17.598,21.469,SPEAKER_01
21.469,21.486,SPEAKER_00
22.029,24.304,SPEAKER_00
24.813,28.616,SPEAKER_01
28.616,34.338,SPEAKER_00
34.677,35.509,SPEAKER_01
36.087,40.178,SPEAKER_00
41.299,41.316,SPEAKER_00
41.316,42.267,SPEAKER_01
43.862,52.351,SPEAKER_01
52.793,55.068,SPEAKER_01
55.204,55.900,SPEAKER_01
56.647,66.969,SPEAKER_01
68.124,68.141,SPEAKER_00
68.311,73.081,SPEAKER_00
70.008,70.433,SPEAKER_01
71.299,73.183,SPEAKER_01
74.525,75.136,SPEAKER_01
75.492,80.042,SPEAKER_01
76.375,76.817,SPEAKER_00
77.733,78.209,SPEAKER_00
80.348,82.980,SPEAKER_01
84.660,88.905,SPEAKER_01
89.414,105.000,SPEAKER_01
105.170,117.632,SPEAKER_01
117.920,123.557,SPEAKER_00
124.847,124.898,SPEAKER_01
124.898,124.932,SPEAKER_00
124.932,126.290,SPEAKER_01
126.290,127.088,SPEAKER_00
127.088,127.156,SPEAKER_01
127.377,141.027,SPEAKER_01
138.803,139.228,SPEAKER_00
141.333,147.513,SPEAKER_01
147.801,150.008,SPEAKER_01
150.671,156.749,SPEAKER_01
157.241,157.258,SPEAKER_00
157.258,157.275,SPEAKER_01
157.275,157.530,SPEAKER_00
157.530,159.584,SPEAKER_01
159.754,160.331,SPEAKER_00
160.637,164.542,SPEAKER_00
165.170,171.112,SPEAKER_00
171.520,177.971,SPEAKER_01
178.362,186.019,SPEAKER_01
186.579,195.594,SPEAKER_01
191.655,192.114,SPEAKER_00
195.968,198.039,SPEAKER_00
198.735,202.657,SPEAKER_01
202.657,204.440,SPEAKER_00
202.742,202.776,SPEAKER_01
202.895,202.963,SPEAKER_01
204.525,210.008,SPEAKER_00
210.008,210.025,SPEAKER_01
210.025,210.484,SPEAKER_00
210.942,214.338,SPEAKER_01
214.508,216.766,SPEAKER_00
216.868,219.414,SPEAKER_00
220.212,224.423,SPEAKER_00
225.034,226.002,SPEAKER_00
225.068,225.458,SPEAKER_01
