start,end,speaker
1.774,3.149,SPEAKER_01
3.913,3.998,SPEAKER_00
3.998,7.071,SPEAKER_01
7.716,9.584,SPEAKER_00
10.110,15.136,SPEAKER_01
16.443,26.935,SPEAKER_00
26.935,29.261,SPEAKER_01
29.720,30.433,SPEAKER_01
30.535,31.282,SPEAKER_01
31.706,32.861,SPEAKER_01
33.557,43.540,SPEAKER_00
43.829,47.971,SPEAKER_01
48.803,52.759,SPEAKER_00
53.421,55.441,SPEAKER_00
55.764,56.885,SPEAKER_00
57.530,58.141,SPEAKER_00
58.141,58.463,SPEAKER_01
58.463,58.752,SPEAKER_00
58.548,58.582,SPEAKER_01
58.752,59.278,SPEAKER_01
59.278,59.329,SPEAKER_00
59.465,61.876,SPEAKER_00
62.351,63.829,SPEAKER_00
63.455,64.779,SPEAKER_01
64.779,64.881,SPEAKER_00
65.407,66.273,SPEAKER_00
67.666,69.092,SPEAKER_01
69.890,75.492,SPEAKER_00
76.749,81.842,SPEAKER_01
77.937,77.971,SPEAKER_00
82.589,91.638,SPEAKER_00
91.995,93.336,SPEAKER_00
93.472,95.764,SPEAKER_00
96.766,97.683,SPEAKER_00
97.954,98.667,SPEAKER_01
99.312,101.740,SPEAKER_01
102.250,103.421,SPEAKER_01
103.998,105.917,SPEAKER_01
106.273,107.190,SPEAKER_01
108.039,114.015,SPEAKER_01
114.083,121.604,SPEAKER_00
115.119,115.221,SPEAKER_01
117.156,117.207,SPEAKER_01
117.309,117.377,SPEAKER_01
121.808,124.932,SPEAKER_01
125.747,135.900,SPEAKER_00
135.934,135.951,SPEAKER_01
135.968,141.995,SPEAKER_01
142.606,144.270,SPEAKER_00
144.270,144.728,SPEAKER_01
144.932,149.329,SPEAKER_01
150.263,167.750,SPEAKER_00
153.998,154.881,SPEAKER_01
167.750,167.852,SPEAKER_01
167.852,168.005,SPEAKER_00
168.005,169.177,SPEAKER_01
169.177,169.211,SPEAKER_00
169.414,169.482,SPEAKER_01
169.482,169.890,SPEAKER_00
169.890,169.941,SPEAKER_01
169.975,170.637,SPEAKER_00
170.637,170.671,SPEAKER_01
170.671,172.165,SPEAKER_00
172.165,172.182,SPEAKER_01
172.436,172.691,SPEAKER_00
173.574,174.117,SPEAKER_00
174.134,174.253,SPEAKER_00
174.881,176.630,SPEAKER_01
178.039,178.905,SPEAKER_00
179.431,191.774,SPEAKER_00
192.131,196.511,SPEAKER_01
196.935,204.847,SPEAKER_00
206.171,208.141,SPEAKER_01
208.141,208.803,SPEAKER_00
208.803,209.211,SPEAKER_01
210.093,210.806,SPEAKER_01
211.146,211.520,SPEAKER_01
212.080,214.491,SPEAKER_01
215.085,216.358,SPEAKER_01
217.258,226.188,SPEAKER_00
226.188,226.290,SPEAKER_01
226.290,231.180,SPEAKER_00
232.436,232.827,SPEAKER_00
233.132,240.008,SPEAKER_01
237.326,237.377,SPEAKER_00
240.501,240.942,SPEAKER_01
242.912,243.472,SPEAKER_01
243.896,249.754,SPEAKER_01
250.246,262.997,SPEAKER_00
263.014,263.031,SPEAKER_00
263.625,264.576,SPEAKER_00
264.576,265.000,SPEAKER_01
265.000,265.051,SPEAKER_00
265.357,266.409,SPEAKER_01
266.664,269.244,SPEAKER_01
269.958,270.942,SPEAKER_01
271.672,272.912,SPEAKER_00
274.083,275.187,SPEAKER_01
275.934,282.487,SPEAKER_01
283.132,286.002,SPEAKER_00
286.154,286.239,SPEAKER_00
286.239,286.358,SPEAKER_01
286.358,286.426,SPEAKER_00
286.426,286.443,SPEAKER_01
286.443,286.528,SPEAKER_00
286.528,286.579,SPEAKER_01
286.579,286.749,SPEAKER_00
287.581,289.788,SPEAKER_00
290.144,290.535,SPEAKER_00
290.535,291.808,SPEAKER_01
292.776,294.660,SPEAKER_00
294.966,295.289,SPEAKER_00
295.781,297.699,SPEAKER_01
298.633,299.007,SPEAKER_00
299.007,299.160,SPEAKER_01
300.246,302.250,SPEAKER_01
302.708,303.098,SPEAKER_01
303.098,303.557,SPEAKER_00
303.761,303.879,SPEAKER_00
303.998,305.798,SPEAKER_01
306.002,306.630,SPEAKER_01
307.835,308.463,SPEAKER_00
308.616,311.401,SPEAKER_01
312.555,322.572,SPEAKER_00
322.946,325.170,SPEAKER_01
326.036,332.810,SPEAKER_00
333.336,335.289,SPEAKER_00
335.781,337.767,SPEAKER_00
338.175,341.061,SPEAKER_01
338.430,338.837,SPEAKER_00
341.537,343.098,SPEAKER_00
343.964,344.372,SPEAKER_00
