start,end,speaker
1.350,3.930,SPEAKER_00
3.998,4.032,SPEAKER_00
4.372,9.160,SPEAKER_00
8.718,8.990,SPEAKER_01
9.703,10.891,SPEAKER_00
10.891,11.621,SPEAKER_01
11.621,11.995,SPEAKER_00
11.995,13.302,SPEAKER_01
13.829,14.508,SPEAKER_00
14.576,16.681,SPEAKER_00
17.801,20.993,SPEAKER_01
20.993,30.976,SPEAKER_00
31.180,31.231,SPEAKER_00
31.231,36.919,SPEAKER_01
37.733,38.260,SPEAKER_00
38.752,41.350,SPEAKER_00
42.301,42.997,SPEAKER_00
42.997,44.015,SPEAKER_01
44.015,44.032,SPEAKER_00
44.032,44.117,SPEAKER_01
44.117,44.457,SPEAKER_00
44.457,45.679,SPEAKER_01
46.070,47.343,SPEAKER_01
47.733,51.706,SPEAKER_00
51.706,53.217,SPEAKER_01
53.302,55.849,SPEAKER_00
56.324,60.705,SPEAKER_01
59.363,60.008,SPEAKER_00
61.299,64.576,SPEAKER_01
61.452,61.825,SPEAKER_00
64.847,64.898,SPEAKER_01
64.898,68.039,SPEAKER_00
68.039,68.735,SPEAKER_01
68.735,68.990,SPEAKER_00
69.295,69.618,SPEAKER_00
69.737,70.467,SPEAKER_00
70.178,70.552,SPEAKER_01
70.552,70.569,SPEAKER_00
70.569,70.586,SPEAKER_01
70.586,70.688,SPEAKER_00
70.688,70.891,SPEAKER_01
70.891,70.959,SPEAKER_00
70.959,71.655,SPEAKER_01
72.216,74.542,SPEAKER_00
75.102,75.136,SPEAKER_00
75.136,75.679,SPEAKER_01
76.138,81.231,SPEAKER_00
81.231,82.555,SPEAKER_01
81.655,81.740,SPEAKER_00
82.759,85.238,SPEAKER_00
85.679,86.070,SPEAKER_00
86.494,88.905,SPEAKER_00
89.737,92.912,SPEAKER_00
93.455,93.540,SPEAKER_01
93.540,93.625,SPEAKER_00
93.625,93.981,SPEAKER_01
93.981,94.525,SPEAKER_00
94.525,97.190,SPEAKER_01
97.411,99.160,SPEAKER_01
99.448,101.553,SPEAKER_00
101.995,104.915,SPEAKER_01
104.813,107.530,SPEAKER_00
108.311,119.363,SPEAKER_01
119.363,121.859,SPEAKER_00
122.572,123.540,SPEAKER_01
124.185,124.372,SPEAKER_00
124.372,124.423,SPEAKER_01
124.423,124.508,SPEAKER_00
124.847,128.039,SPEAKER_00
129.109,131.537,SPEAKER_01
131.537,131.587,SPEAKER_00
131.587,131.825,SPEAKER_01
131.825,131.893,SPEAKER_00
132.199,138.548,SPEAKER_01
134.202,134.440,SPEAKER_00
139.024,142.521,SPEAKER_00
143.302,143.659,SPEAKER_01
144.083,145.374,SPEAKER_00
146.171,146.188,SPEAKER_00
146.188,146.460,SPEAKER_01
146.460,146.545,SPEAKER_00
146.545,146.919,SPEAKER_01
146.919,148.226,SPEAKER_00
148.447,149.007,SPEAKER_01
149.007,150.280,SPEAKER_00
150.433,152.691,SPEAKER_00
153.200,154.525,SPEAKER_00
154.525,155.679,SPEAKER_01
155.679,156.222,SPEAKER_00
156.222,156.273,SPEAKER_01
156.426,157.750,SPEAKER_01
157.750,160.382,SPEAKER_00
160.603,166.290,SPEAKER_01
166.290,168.888,SPEAKER_00
166.579,167.003,SPEAKER_01
170.348,170.382,SPEAKER_01
170.382,171.995,SPEAKER_00
171.995,173.540,SPEAKER_01
175.374,178.786,SPEAKER_01
179.363,185.238,SPEAKER_00
186.138,192.997,SPEAKER_01
188.837,188.973,SPEAKER_00
192.997,195.509,SPEAKER_00
195.509,195.628,SPEAKER_01
195.628,196.002,SPEAKER_00
197.020,205.374,SPEAKER_01
205.815,208.616,SPEAKER_01
207.020,207.122,SPEAKER_00
209.397,209.414,SPEAKER_00
209.414,209.635,SPEAKER_01
209.635,211.723,SPEAKER_00
213.098,215.577,SPEAKER_01
215.968,218.294,SPEAKER_01
218.582,219.788,SPEAKER_01
219.788,221.384,SPEAKER_00
222.148,223.166,SPEAKER_01
223.370,223.862,SPEAKER_00
224.423,225.747,SPEAKER_00
225.883,226.528,SPEAKER_00
226.664,228.107,SPEAKER_00
228.396,230.348,SPEAKER_00
231.740,232.114,SPEAKER_00
232.114,232.233,SPEAKER_01
232.233,232.284,SPEAKER_00
232.284,232.623,SPEAKER_01
233.829,233.879,SPEAKER_01
233.879,233.998,SPEAKER_00
233.998,234.372,SPEAKER_01
235.204,235.560,SPEAKER_01
236.969,238.956,SPEAKER_01
239.329,240.212,SPEAKER_01
241.587,241.604,SPEAKER_00
241.604,241.995,SPEAKER_01
241.995,244.440,SPEAKER_00
245.102,245.730,SPEAKER_01
246.511,247.937,SPEAKER_01
