start,end,speaker
0.637,16.952,SPEAKER_00
17.615,20.993,SPEAKER_00
20.993,21.723,SPEAKER_01
21.723,21.774,SPEAKER_00
21.978,24.134,SPEAKER_00
24.813,28.396,SPEAKER_01
28.396,34.100,SPEAKER_00
34.100,36.494,SPEAKER_01
36.121,41.299,SPEAKER_00
39.075,39.975,SPEAKER_01
41.299,41.791,SPEAKER_01
41.791,42.317,SPEAKER_00
41.808,42.419,SPEAKER_01
42.419,42.810,SPEAKER_00
43.778,56.002,SPEAKER_01
56.613,68.684,SPEAKER_01
59.414,60.722,SPEAKER_00
61.469,61.910,SPEAKER_00
68.684,70.756,SPEAKER_00
69.686,71.791,SPEAKER_01
71.146,73.234,SPEAKER_00
74.049,74.083,SPEAKER_01
74.423,74.474,SPEAKER_01
74.474,75.000,SPEAKER_00
75.000,75.170,SPEAKER_01
75.390,78.345,SPEAKER_01
78.430,80.042,SPEAKER_01
79.363,79.652,SPEAKER_00
80.212,82.708,SPEAKER_01
84.677,88.871,SPEAKER_01
89.414,118.311,SPEAKER_01
97.343,97.733,SPEAKER_00
118.345,118.379,SPEAKER_01
118.379,123.642,SPEAKER_00
123.778,123.846,SPEAKER_00
123.846,124.932,SPEAKER_01
124.932,125.000,SPEAKER_00
125.000,127.037,SPEAKER_01
127.326,141.112,SPEAKER_01
141.316,150.059,SPEAKER_01
148.769,149.041,SPEAKER_00
150.603,156.630,SPEAKER_01
157.241,157.581,SPEAKER_00
157.581,160.144,SPEAKER_01
160.144,160.195,SPEAKER_00
160.195,160.280,SPEAKER_01
160.280,160.382,SPEAKER_00
160.603,169.686,SPEAKER_00
169.839,170.959,SPEAKER_00
171.638,172.301,SPEAKER_00
172.640,172.997,SPEAKER_00
172.997,173.829,SPEAKER_01
173.930,177.852,SPEAKER_01
178.175,186.290,SPEAKER_01
186.460,195.934,SPEAKER_01
195.934,198.735,SPEAKER_00
198.735,200.705,SPEAKER_01
200.705,200.756,SPEAKER_00
200.756,202.538,SPEAKER_01
202.538,210.484,SPEAKER_00
210.484,210.535,SPEAKER_01
210.942,214.508,SPEAKER_01
214.508,216.766,SPEAKER_00
217.530,219.295,SPEAKER_00
220.348,224.474,SPEAKER_00
225.017,226.188,SPEAKER_00
225.085,225.713,SPEAKER_01
227.003,235.645,SPEAKER_01
235.713,244.355,SPEAKER_01
244.677,245.645,SPEAKER_01
246.154,261.808,SPEAKER_00
261.808,265.560,SPEAKER_01
265.560,266.681,SPEAKER_00
266.681,267.377,SPEAKER_01
267.377,274.762,SPEAKER_00
275.119,276.375,SPEAKER_00
276.375,276.698,SPEAKER_01
276.698,276.749,SPEAKER_00
277.003,286.952,SPEAKER_00
287.649,290.823,SPEAKER_00
292.012,292.657,SPEAKER_01
292.657,292.674,SPEAKER_00
293.336,294.728,SPEAKER_01
294.949,306.630,SPEAKER_01
307.207,321.010,SPEAKER_01
321.587,327.258,SPEAKER_01
326.545,327.037,SPEAKER_00
327.903,334.983,SPEAKER_01
335.340,336.053,SPEAKER_01
335.492,335.832,SPEAKER_00
336.070,342.606,SPEAKER_01
342.997,348.667,SPEAKER_01
348.684,348.854,SPEAKER_01
349.465,360.178,SPEAKER_01
353.319,353.336,SPEAKER_00
360.331,363.710,SPEAKER_00
364.779,369.499,SPEAKER_01
370.535,383.472,SPEAKER_01
380.484,381.927,SPEAKER_00
383.557,388.497,SPEAKER_01
388.735,390.161,SPEAKER_01
390.620,393.829,SPEAKER_00
394.779,395.119,SPEAKER_00
395.340,397.241,SPEAKER_00
397.530,402.351,SPEAKER_00
403.031,408.090,SPEAKER_00
408.379,412.861,SPEAKER_00
413.404,421.231,SPEAKER_00
417.513,418.124,SPEAKER_01
421.231,423.285,SPEAKER_01
423.285,431.452,SPEAKER_00
432.521,449.194,SPEAKER_01
436.817,437.190,SPEAKER_00
443.998,445.509,SPEAKER_00
449.194,453.438,SPEAKER_00
450.942,451.486,SPEAKER_01
452.963,454.219,SPEAKER_01
454.881,459.109,SPEAKER_01
459.669,475.153,SPEAKER_01
475.153,475.628,SPEAKER_00
475.628,475.679,SPEAKER_01
475.679,475.730,SPEAKER_00
477.818,481.061,SPEAKER_00
482.301,483.930,SPEAKER_00
484.677,490.059,SPEAKER_01
490.263,515.340,SPEAKER_01
516.579,518.463,SPEAKER_01
519.024,519.058,SPEAKER_01
520.008,523.744,SPEAKER_00
524.185,526.783,SPEAKER_00
527.224,528.854,SPEAKER_00
529.160,529.533,SPEAKER_00
530.246,530.484,SPEAKER_00
531.010,531.570,SPEAKER_00
532.046,540.246,SPEAKER_00
538.209,538.565,SPEAKER_01
540.620,561.927,SPEAKER_00
544.219,545.068,SPEAKER_01
546.358,547.020,SPEAKER_01
547.903,548.345,SPEAKER_01
563.217,566.545,SPEAKER_00
566.817,568.480,SPEAKER_00
569.075,574.525,SPEAKER_00
574.779,577.462,SPEAKER_00
577.801,587.564,SPEAKER_00
588.158,590.959,SPEAKER_01
591.655,609.278,SPEAKER_00
609.635,610.348,SPEAKER_00
610.484,617.003,SPEAKER_00
617.156,622.267,SPEAKER_00
622.844,623.795,SPEAKER_00
624.406,626.205,SPEAKER_01
626.715,629.414,SPEAKER_00
629.805,634.660,SPEAKER_00
634.932,637.683,SPEAKER_00
638.463,640.705,SPEAKER_01
640.705,641.180,SPEAKER_00
640.993,641.163,SPEAKER_01
641.180,641.214,SPEAKER_01
641.214,643.217,SPEAKER_00
643.727,648.735,SPEAKER_01
648.735,650.789,SPEAKER_00
651.248,663.370,SPEAKER_00
