start,end,speaker
1.553,3.098,SPEAKER_00
3.472,4.491,SPEAKER_01
5.034,7.258,SPEAKER_00
7.258,8.599,SPEAKER_01
8.769,8.820,SPEAKER_01
8.820,8.922,SPEAKER_00
8.922,9.109,SPEAKER_01
9.109,11.078,SPEAKER_00
11.961,19.312,SPEAKER_00
19.856,20.161,SPEAKER_01
20.518,25.085,SPEAKER_01
25.085,25.153,SPEAKER_00
25.577,29.380,SPEAKER_00
29.907,36.002,SPEAKER_00
36.477,40.722,SPEAKER_01
39.194,39.312,SPEAKER_00
40.212,41.163,SPEAKER_00
41.723,44.219,SPEAKER_00
41.842,42.470,SPEAKER_01
44.219,44.440,SPEAKER_01
44.440,44.457,SPEAKER_00
44.457,44.508,SPEAKER_01
44.508,50.195,SPEAKER_00
50.535,50.620,SPEAKER_00
50.671,56.969,SPEAKER_01
56.986,57.139,SPEAKER_01
57.139,57.275,SPEAKER_00
57.275,57.479,SPEAKER_01
57.479,57.767,SPEAKER_00
57.767,57.801,SPEAKER_01
58.514,64.117,SPEAKER_00
65.170,69.244,SPEAKER_01
69.414,73.268,SPEAKER_01
73.812,74.236,SPEAKER_01
74.525,75.238,SPEAKER_00
75.509,81.129,SPEAKER_00
81.129,82.284,SPEAKER_01
82.334,83.913,SPEAKER_00
84.440,84.474,SPEAKER_01
84.474,87.920,SPEAKER_00
88.260,90.161,SPEAKER_00
90.467,91.469,SPEAKER_00
92.063,92.861,SPEAKER_00
93.472,95.832,SPEAKER_00
95.832,96.460,SPEAKER_01
97.377,103.166,SPEAKER_01
103.166,106.070,SPEAKER_00
106.681,110.569,SPEAKER_00
110.942,111.095,SPEAKER_00
111.095,111.621,SPEAKER_01
112.114,112.284,SPEAKER_00
112.572,114.185,SPEAKER_00
116.239,118.752,SPEAKER_00
119.805,122.878,SPEAKER_01
123.574,124.202,SPEAKER_01
124.202,127.037,SPEAKER_00
127.309,129.058,SPEAKER_00
129.363,133.115,SPEAKER_00
133.693,138.854,SPEAKER_00
134.168,134.321,SPEAKER_01
135.679,135.985,SPEAKER_01
139.211,140.127,SPEAKER_00
140.569,158.752,SPEAKER_00
144.610,144.949,SPEAKER_01
153.336,153.930,SPEAKER_01
154.015,154.677,SPEAKER_01
157.716,158.022,SPEAKER_01
158.922,163.200,SPEAKER_00
163.370,193.676,SPEAKER_00
194.168,194.559,SPEAKER_00
194.745,195.900,SPEAKER_00
196.681,197.937,SPEAKER_00
198.447,200.161,SPEAKER_00
200.229,200.416,SPEAKER_00
201.180,207.835,SPEAKER_01
206.969,207.496,SPEAKER_00
207.988,213.065,SPEAKER_01
213.065,213.336,SPEAKER_00
213.506,215.628,SPEAKER_00
216.596,219.075,SPEAKER_00
219.431,231.995,SPEAKER_00
232.250,238.990,SPEAKER_00
238.990,239.092,SPEAKER_01
239.092,239.177,SPEAKER_00
239.177,242.589,SPEAKER_01
243.285,245.000,SPEAKER_01
245.492,247.224,SPEAKER_00
247.445,247.852,SPEAKER_00
248.158,249.092,SPEAKER_00
250.076,255.136,SPEAKER_00
255.543,256.324,SPEAKER_00
256.375,270.178,SPEAKER_00
270.195,273.676,SPEAKER_00
273.846,275.102,SPEAKER_00
275.441,280.722,SPEAKER_00
280.993,294.542,SPEAKER_00
294.898,301.706,SPEAKER_00
302.063,304.643,SPEAKER_00
304.949,305.628,SPEAKER_01
305.968,313.268,SPEAKER_00
314.236,314.559,SPEAKER_01
314.779,323.659,SPEAKER_00
323.964,325.900,SPEAKER_00
326.222,327.394,SPEAKER_01
326.494,327.003,SPEAKER_00
