start,end,speaker
2.199,6.664,SPEAKER_00
6.952,12.742,SPEAKER_00
12.980,14.796,SPEAKER_00
15.068,16.188,SPEAKER_00
15.187,15.628,SPEAKER_01
16.562,18.650,SPEAKER_01
18.990,20.433,SPEAKER_01
20.942,25.306,SPEAKER_01
24.830,31.248,SPEAKER_00
31.486,38.854,SPEAKER_00
39.058,39.075,SPEAKER_00
39.075,62.385,SPEAKER_01
40.059,40.093,SPEAKER_00
57.479,57.886,SPEAKER_00
60.756,60.857,SPEAKER_00
62.538,68.531,SPEAKER_01
69.041,69.092,SPEAKER_01
69.092,74.253,SPEAKER_00
69.975,70.603,SPEAKER_01
74.932,76.002,SPEAKER_00
76.002,76.460,SPEAKER_01
76.460,77.003,SPEAKER_00
77.003,78.022,SPEAKER_01
78.022,84.287,SPEAKER_00
85.034,86.358,SPEAKER_01
86.613,93.234,SPEAKER_01
94.100,105.594,SPEAKER_01
105.866,106.002,SPEAKER_01
106.002,107.954,SPEAKER_00
107.954,107.988,SPEAKER_01
107.988,108.005,SPEAKER_00
108.005,108.582,SPEAKER_01
108.582,108.650,SPEAKER_00
109.499,109.567,SPEAKER_01
109.992,112.861,SPEAKER_01
112.861,112.929,SPEAKER_00
112.929,112.997,SPEAKER_01
112.997,117.003,SPEAKER_00
117.156,117.530,SPEAKER_00
118.005,118.871,SPEAKER_00
118.990,120.756,SPEAKER_00
121.944,122.402,SPEAKER_01
122.827,132.691,SPEAKER_01
132.793,137.801,SPEAKER_00
137.886,140.976,SPEAKER_00
141.791,142.114,SPEAKER_00
142.114,145.985,SPEAKER_01
148.735,149.007,SPEAKER_01
149.007,149.516,SPEAKER_00
149.856,156.630,SPEAKER_00
150.908,151.027,SPEAKER_01
154.338,154.677,SPEAKER_01
157.598,165.645,SPEAKER_00
157.699,157.869,SPEAKER_01
162.861,162.878,SPEAKER_01
165.815,165.917,SPEAKER_00
165.917,166.002,SPEAKER_01
166.002,166.443,SPEAKER_00
166.443,166.528,SPEAKER_01
166.528,166.969,SPEAKER_00
166.969,167.003,SPEAKER_01
167.003,168.039,SPEAKER_00
169.856,175.272,SPEAKER_00
177.445,179.058,SPEAKER_00
181.418,183.540,SPEAKER_00
185.475,186.002,SPEAKER_00
186.002,187.666,SPEAKER_01
187.937,189.533,SPEAKER_01
189.584,193.217,SPEAKER_01
193.506,199.007,SPEAKER_01
199.007,205.441,SPEAKER_00
206.138,206.341,SPEAKER_01
206.562,207.683,SPEAKER_01
208.837,211.316,SPEAKER_00
213.217,214.440,SPEAKER_00
214.796,218.854,SPEAKER_00
219.737,222.504,SPEAKER_00
224.185,227.937,SPEAKER_00
228.005,228.803,SPEAKER_00
229.041,230.925,SPEAKER_00
230.925,230.976,SPEAKER_01
230.976,230.993,SPEAKER_00
230.993,231.027,SPEAKER_01
231.944,237.920,SPEAKER_00
238.854,239.839,SPEAKER_00
241.825,247.886,SPEAKER_01
247.326,253.625,SPEAKER_00
254.287,255.594,SPEAKER_00
254.457,255.424,SPEAKER_01
256.019,256.885,SPEAKER_00
257.037,257.054,SPEAKER_00
257.054,257.105,SPEAKER_01
257.105,257.513,SPEAKER_00
257.699,258.362,SPEAKER_00
258.362,260.093,SPEAKER_01
260.093,260.110,SPEAKER_00
260.110,260.127,SPEAKER_01
260.127,260.144,SPEAKER_00
260.722,262.267,SPEAKER_01
262.368,264.117,SPEAKER_00
264.406,267.394,SPEAKER_00
268.141,268.430,SPEAKER_00
268.786,272.844,SPEAKER_00
273.302,276.664,SPEAKER_00
277.156,278.107,SPEAKER_00
278.107,278.141,SPEAKER_01
278.956,281.163,SPEAKER_00
282.742,283.710,SPEAKER_00
284.881,286.783,SPEAKER_00
286.002,286.494,SPEAKER_01
287.547,292.674,SPEAKER_00
293.998,295.306,SPEAKER_00
296.222,298.294,SPEAKER_00
299.007,300.263,SPEAKER_00
299.312,299.584,SPEAKER_01
301.129,302.691,SPEAKER_00
303.625,311.604,SPEAKER_00
311.944,313.438,SPEAKER_00
313.744,314.593,SPEAKER_00
315.034,315.713,SPEAKER_00
316.222,319.499,SPEAKER_00
319.907,324.626,SPEAKER_00
325.255,327.852,SPEAKER_00
326.562,327.003,SPEAKER_01
328.548,338.633,SPEAKER_00
339.194,350.857,SPEAKER_00
351.197,351.723,SPEAKER_00
352.267,356.121,SPEAKER_00
356.460,358.854,SPEAKER_00
358.990,368.803,SPEAKER_00
368.888,388.667,SPEAKER_00
388.786,391.672,SPEAKER_00
392.029,396.562,SPEAKER_00
397.156,397.666,SPEAKER_00
398.243,398.956,SPEAKER_00
399.075,400.008,SPEAKER_00
400.467,402.097,SPEAKER_00
402.640,403.285,SPEAKER_00
404.796,405.645,SPEAKER_00
406.087,411.231,SPEAKER_00
411.486,416.986,SPEAKER_00
417.241,425.560,SPEAKER_00
425.577,426.698,SPEAKER_00
426.698,426.817,SPEAKER_01
426.834,426.885,SPEAKER_01
427.224,429.092,SPEAKER_01
429.092,431.723,SPEAKER_00
