start,end,speaker
0.823,1.129,SPEAKER_00
1.180,1.197,SPEAKER_00
1.995,2.997,SPEAKER_01
5.221,6.647,SPEAKER_00
6.935,7.241,SPEAKER_00
7.241,7.309,SPEAKER_01
7.309,7.326,SPEAKER_00
7.326,9.482,SPEAKER_01
10.212,14.440,SPEAKER_00
14.813,16.104,SPEAKER_00
16.104,16.851,SPEAKER_01
17.496,18.073,SPEAKER_01
18.922,19.363,SPEAKER_01
19.924,21.401,SPEAKER_01
21.808,22.980,SPEAKER_01
24.440,25.696,SPEAKER_00
26.494,26.851,SPEAKER_00
26.851,26.885,SPEAKER_01
26.885,26.919,SPEAKER_00
26.919,27.003,SPEAKER_01
27.003,35.611,SPEAKER_00
35.849,41.180,SPEAKER_00
41.672,46.460,SPEAKER_00
47.428,53.506,SPEAKER_01
49.414,49.890,SPEAKER_00
54.032,57.003,SPEAKER_01
57.003,58.786,SPEAKER_00
59.431,60.756,SPEAKER_00
59.550,60.874,SPEAKER_01
61.418,63.065,SPEAKER_00
63.065,63.081,SPEAKER_01
63.081,63.115,SPEAKER_00
64.083,71.553,SPEAKER_01
71.553,72.402,SPEAKER_00
72.402,72.419,SPEAKER_01
72.419,72.436,SPEAKER_00
72.861,74.457,SPEAKER_00
75.170,78.480,SPEAKER_00
79.228,79.754,SPEAKER_00
79.295,84.372,SPEAKER_01
84.881,85.238,SPEAKER_01
85.238,90.654,SPEAKER_00
91.282,92.436,SPEAKER_01
92.436,92.521,SPEAKER_00
93.048,95.594,SPEAKER_00
96.715,99.839,SPEAKER_00
100.569,106.409,SPEAKER_00
107.971,108.616,SPEAKER_00
108.786,110.620,SPEAKER_00
111.570,120.891,SPEAKER_00
122.351,126.121,SPEAKER_00
126.121,126.749,SPEAKER_01
127.105,137.207,SPEAKER_00
138.141,139.109,SPEAKER_00
139.109,139.380,SPEAKER_01
139.380,141.978,SPEAKER_00
142.317,145.374,SPEAKER_00
146.002,159.431,SPEAKER_00
151.265,151.944,SPEAKER_01
154.440,154.966,SPEAKER_01
157.733,157.988,SPEAKER_01
159.754,163.778,SPEAKER_00
164.440,168.820,SPEAKER_00
169.278,170.399,SPEAKER_00
170.840,176.002,SPEAKER_00
176.002,186.443,SPEAKER_01
186.817,193.302,SPEAKER_00
193.591,200.705,SPEAKER_00
201.876,203.455,SPEAKER_00
205.034,214.542,SPEAKER_00
215.153,216.766,SPEAKER_00
217.377,218.871,SPEAKER_00
219.516,227.241,SPEAKER_00
227.971,229.550,SPEAKER_00
229.754,231.689,SPEAKER_00
232.199,235.475,SPEAKER_00
235.985,236.104,SPEAKER_00
237.003,240.246,SPEAKER_00
240.942,244.287,SPEAKER_00
244.287,244.525,SPEAKER_01
244.525,245.509,SPEAKER_00
246.070,247.003,SPEAKER_00
247.003,247.411,SPEAKER_01
247.411,247.954,SPEAKER_00
248.226,257.258,SPEAKER_00
248.497,249.024,SPEAKER_01
257.649,259.788,SPEAKER_00
257.699,258.582,SPEAKER_01
259.941,262.267,SPEAKER_00
262.284,263.981,SPEAKER_00
264.881,267.852,SPEAKER_00
268.396,270.671,SPEAKER_00
271.469,272.878,SPEAKER_01
273.268,273.353,SPEAKER_00
273.353,273.370,SPEAKER_01
273.370,273.574,SPEAKER_00
273.574,273.727,SPEAKER_01
273.727,273.761,SPEAKER_00
274.287,276.715,SPEAKER_00
277.122,277.190,SPEAKER_00
277.190,281.401,SPEAKER_01
277.666,277.716,SPEAKER_00
282.165,282.182,SPEAKER_00
282.182,283.081,SPEAKER_01
283.081,283.217,SPEAKER_00
283.676,283.693,SPEAKER_00
283.693,284.134,SPEAKER_01
284.134,287.564,SPEAKER_00
287.683,288.565,SPEAKER_00
289.873,292.895,SPEAKER_00
294.066,296.698,SPEAKER_00
297.071,303.031,SPEAKER_00
303.778,305.340,SPEAKER_00
305.849,312.912,SPEAKER_00
313.166,316.715,SPEAKER_00
318.073,318.650,SPEAKER_00
319.380,323.608,SPEAKER_00
323.981,324.745,SPEAKER_01
325.034,325.306,SPEAKER_00
326.104,327.241,SPEAKER_00
326.341,327.071,SPEAKER_01
327.360,328.667,SPEAKER_00
329.024,329.924,SPEAKER_00
330.093,333.710,SPEAKER_00
335.051,335.560,SPEAKER_00
336.087,338.718,SPEAKER_00
339.414,340.365,SPEAKER_00
340.569,341.146,SPEAKER_00
341.486,344.847,SPEAKER_00
345.136,347.886,SPEAKER_00
348.447,348.973,SPEAKER_00
349.295,353.302,SPEAKER_00
353.896,354.542,SPEAKER_00
355.594,360.297,SPEAKER_00
361.316,366.698,SPEAKER_00
367.105,368.922,SPEAKER_00
369.397,370.654,SPEAKER_00
371.061,374.185,SPEAKER_00
374.593,377.784,SPEAKER_00
378.056,378.650,SPEAKER_00
379.550,384.915,SPEAKER_00
385.357,386.783,SPEAKER_00
