start,end,speaker
2.301,2.827,SPEAKER_00
3.947,4.491,SPEAKER_00
5.204,5.968,SPEAKER_00
6.358,7.292,SPEAKER_01
7.292,7.309,SPEAKER_00
7.513,11.248,SPEAKER_00
11.452,12.114,SPEAKER_00
12.623,14.525,SPEAKER_00
14.915,15.900,SPEAKER_00
15.068,15.424,SPEAKER_01
15.968,16.935,SPEAKER_00
16.817,16.952,SPEAKER_01
16.952,17.003,SPEAKER_00
17.003,19.346,SPEAKER_01
20.025,23.862,SPEAKER_01
25.306,29.618,SPEAKER_00
30.297,33.200,SPEAKER_00
33.200,34.440,SPEAKER_01
34.440,34.576,SPEAKER_00
34.576,34.728,SPEAKER_01
34.728,35.034,SPEAKER_00
35.679,47.122,SPEAKER_00
39.278,39.414,SPEAKER_01
45.170,45.272,SPEAKER_01
47.767,49.261,SPEAKER_00
49.635,49.822,SPEAKER_00
49.975,57.156,SPEAKER_00
57.343,59.822,SPEAKER_00
59.414,62.114,SPEAKER_01
60.671,72.385,SPEAKER_00
66.562,70.637,SPEAKER_01
72.623,73.132,SPEAKER_00
73.370,75.000,SPEAKER_00
75.000,75.543,SPEAKER_01
75.866,77.615,SPEAKER_01
78.039,80.959,SPEAKER_01
81.197,85.475,SPEAKER_00
86.121,93.251,SPEAKER_00
93.387,99.329,SPEAKER_01
99.329,100.942,SPEAKER_00
102.029,110.772,SPEAKER_00
111.095,111.129,SPEAKER_00
111.129,111.333,SPEAKER_01
111.333,111.689,SPEAKER_00
111.486,111.604,SPEAKER_01
111.689,113.353,SPEAKER_01
111.961,112.657,SPEAKER_00
113.947,120.908,SPEAKER_00
121.537,125.764,SPEAKER_00
125.866,125.883,SPEAKER_00
125.883,127.003,SPEAKER_01
127.003,127.360,SPEAKER_00
127.360,127.784,SPEAKER_01
128.175,128.922,SPEAKER_00
130.331,137.207,SPEAKER_00
130.688,131.384,SPEAKER_01
134.168,134.542,SPEAKER_01
137.988,141.910,SPEAKER_01
141.367,144.253,SPEAKER_00
144.389,147.886,SPEAKER_00
148.294,156.205,SPEAKER_00
153.421,154.610,SPEAKER_01
156.426,158.871,SPEAKER_01
159.652,167.886,SPEAKER_00
167.886,167.954,SPEAKER_01
167.954,168.005,SPEAKER_00
168.005,168.447,SPEAKER_01
168.447,179.754,SPEAKER_00
179.754,182.470,SPEAKER_01
183.031,186.783,SPEAKER_00
186.783,186.817,SPEAKER_01
186.817,186.868,SPEAKER_00
186.868,194.389,SPEAKER_01
194.389,194.457,SPEAKER_00
195.323,196.138,SPEAKER_00
198.345,200.603,SPEAKER_00
201.672,206.290,SPEAKER_00
206.256,206.273,SPEAKER_01
206.290,208.701,SPEAKER_01
209.278,214.066,SPEAKER_01
214.491,229.992,SPEAKER_00
229.992,232.097,SPEAKER_01
232.097,232.114,SPEAKER_00
232.589,232.606,SPEAKER_01
232.606,233.370,SPEAKER_00
233.370,233.947,SPEAKER_01
234.457,234.559,SPEAKER_01
234.847,238.073,SPEAKER_01
239.652,244.338,SPEAKER_00
244.610,264.847,SPEAKER_00
247.360,248.005,SPEAKER_01
263.421,263.523,SPEAKER_01
263.574,263.591,SPEAKER_01
263.608,263.676,SPEAKER_01
263.846,264.066,SPEAKER_01
264.847,264.983,SPEAKER_01
264.983,265.000,SPEAKER_00
265.000,265.323,SPEAKER_01
266.002,269.856,SPEAKER_01
269.856,269.992,SPEAKER_00
269.992,270.008,SPEAKER_01
270.008,270.161,SPEAKER_00
270.874,276.528,SPEAKER_01
276.528,276.919,SPEAKER_00
276.919,276.952,SPEAKER_01
276.952,277.003,SPEAKER_00
277.003,281.553,SPEAKER_01
277.241,277.258,SPEAKER_00
282.114,297.869,SPEAKER_00
297.988,298.056,SPEAKER_00
298.192,300.874,SPEAKER_00
300.925,305.102,SPEAKER_01
306.409,307.496,SPEAKER_00
307.852,308.701,SPEAKER_00
308.905,312.402,SPEAKER_00
312.538,313.438,SPEAKER_00
313.812,326.613,SPEAKER_01
326.562,326.579,SPEAKER_00
326.613,327.054,SPEAKER_00
326.698,326.715,SPEAKER_01
326.800,326.834,SPEAKER_01
327.513,329.584,SPEAKER_00
330.263,333.200,SPEAKER_00
333.795,337.428,SPEAKER_00
338.090,350.314,SPEAKER_00
350.416,351.859,SPEAKER_01
352.640,353.302,SPEAKER_00
354.576,355.526,SPEAKER_00
355.849,363.404,SPEAKER_00
364.660,371.384,SPEAKER_01
371.384,372.012,SPEAKER_00
372.708,380.042,SPEAKER_00
380.042,380.229,SPEAKER_01
380.229,380.484,SPEAKER_00
380.535,381.842,SPEAKER_00
381.842,382.097,SPEAKER_01
382.267,382.691,SPEAKER_01
383.947,387.003,SPEAKER_01
387.003,390.789,SPEAKER_00
391.638,392.929,SPEAKER_00
394.355,396.935,SPEAKER_00
397.666,401.808,SPEAKER_00
401.808,407.003,SPEAKER_01
408.107,410.705,SPEAKER_00
411.740,430.976,SPEAKER_00
421.791,422.284,SPEAKER_01
431.078,433.183,SPEAKER_01
432.572,433.557,SPEAKER_00
433.557,433.642,SPEAKER_01
433.642,433.659,SPEAKER_00
433.659,434.643,SPEAKER_01
434.864,436.222,SPEAKER_00
435.458,436.087,SPEAKER_01
437.343,437.835,SPEAKER_00
437.581,437.818,SPEAKER_01
437.835,439.261,SPEAKER_01
439.992,450.620,SPEAKER_00
450.620,452.640,SPEAKER_01
452.878,454.202,SPEAKER_01
453.761,457.835,SPEAKER_00
455.119,455.407,SPEAKER_01
458.090,458.277,SPEAKER_00
458.277,459.092,SPEAKER_01
459.092,459.992,SPEAKER_00
459.992,461.604,SPEAKER_01
461.604,461.706,SPEAKER_00
461.706,461.842,SPEAKER_01
462.199,466.969,SPEAKER_00
466.783,466.919,SPEAKER_01
466.969,471.129,SPEAKER_01
471.995,477.564,SPEAKER_00
477.920,479.822,SPEAKER_01
481.146,483.998,SPEAKER_00
484.287,506.290,SPEAKER_00
503.251,504.491,SPEAKER_01
504.813,506.070,SPEAKER_01
507.003,507.632,SPEAKER_00
507.683,517.003,SPEAKER_00
517.003,526.630,SPEAKER_01
527.258,535.323,SPEAKER_00
527.666,527.886,SPEAKER_01
536.443,538.039,SPEAKER_00
537.971,538.803,SPEAKER_01
539.194,545.221,SPEAKER_01
544.338,545.204,SPEAKER_00
545.221,545.526,SPEAKER_00
545.526,545.951,SPEAKER_01
545.951,548.701,SPEAKER_00
547.835,548.497,SPEAKER_01
549.007,552.080,SPEAKER_00
552.114,574.423,SPEAKER_00
574.694,592.640,SPEAKER_00
588.973,589.312,SPEAKER_01
591.553,592.165,SPEAKER_01
592.810,596.511,SPEAKER_01
596.986,611.961,SPEAKER_00
600.518,600.739,SPEAKER_01
612.148,617.088,SPEAKER_01
617.445,619.703,SPEAKER_01
619.924,622.267,SPEAKER_00
623.302,624.338,SPEAKER_00
625.255,629.907,SPEAKER_00
630.365,637.156,SPEAKER_00
636.749,637.666,SPEAKER_01
639.211,639.788,SPEAKER_00
639.788,640.637,SPEAKER_01
640.874,643.081,SPEAKER_00
644.117,650.891,SPEAKER_00
650.501,650.722,SPEAKER_01
651.316,653.574,SPEAKER_00
651.401,651.689,SPEAKER_01
653.846,655.900,SPEAKER_00
656.426,659.244,SPEAKER_00
659.635,660.535,SPEAKER_00
660.722,661.774,SPEAKER_00
662.521,664.338,SPEAKER_00
664.762,665.085,SPEAKER_00
665.866,672.114,SPEAKER_00
672.861,673.676,SPEAKER_00
673.676,697.564,SPEAKER_01
698.192,698.548,SPEAKER_01
698.684,700.908,SPEAKER_01
701.503,702.199,SPEAKER_01
702.216,707.903,SPEAKER_00
705.849,706.205,SPEAKER_01
707.903,709.754,SPEAKER_01
709.924,722.131,SPEAKER_01
719.941,720.603,SPEAKER_00
722.453,724.134,SPEAKER_00
724.134,726.002,SPEAKER_01
726.002,726.732,SPEAKER_00
726.732,742.351,SPEAKER_01
742.691,745.306,SPEAKER_01
746.205,748.311,SPEAKER_01
748.718,758.022,SPEAKER_00
756.834,757.003,SPEAKER_01
758.073,771.757,SPEAKER_01
771.876,777.037,SPEAKER_00
777.037,782.895,SPEAKER_01
782.895,782.963,SPEAKER_00
783.098,783.506,SPEAKER_00
783.506,783.557,SPEAKER_01
783.557,784.032,SPEAKER_00
784.542,787.479,SPEAKER_01
788.497,790.501,SPEAKER_00
790.229,791.248,SPEAKER_01
790.552,790.959,SPEAKER_00
793.353,793.370,SPEAKER_00
793.370,793.506,SPEAKER_01
793.506,793.625,SPEAKER_00
793.625,795.221,SPEAKER_01
795.221,795.289,SPEAKER_00
795.289,795.323,SPEAKER_01
795.323,799.482,SPEAKER_00
