start,end,speaker
3.625,4.151,SPEAKER_00
4.389,8.447,SPEAKER_01
7.988,8.005,SPEAKER_00
8.090,8.107,SPEAKER_00
9.058,9.499,SPEAKER_00
9.771,10.008,SPEAKER_00
10.450,15.594,SPEAKER_01
16.036,19.075,SPEAKER_00
19.482,20.908,SPEAKER_01
22.114,28.141,SPEAKER_00
28.362,28.752,SPEAKER_01
29.261,31.706,SPEAKER_01
32.385,37.088,SPEAKER_00
37.088,37.105,SPEAKER_01
37.139,42.114,SPEAKER_01
39.143,39.873,SPEAKER_00
42.114,42.351,SPEAKER_00
42.351,42.538,SPEAKER_01
42.538,42.793,SPEAKER_00
42.793,42.827,SPEAKER_01
43.557,44.508,SPEAKER_00
44.508,50.603,SPEAKER_01
49.024,49.601,SPEAKER_00
50.603,60.671,SPEAKER_00
50.620,51.791,SPEAKER_01
57.411,57.733,SPEAKER_01
59.482,59.924,SPEAKER_01
60.671,64.355,SPEAKER_01
64.881,73.183,SPEAKER_00
67.411,67.581,SPEAKER_01
70.195,70.229,SPEAKER_01
73.930,74.168,SPEAKER_01
74.338,76.952,SPEAKER_01
78.158,87.241,SPEAKER_00
79.346,79.618,SPEAKER_01
81.214,81.910,SPEAKER_01
89.228,90.127,SPEAKER_00
90.127,91.350,SPEAKER_01
92.233,96.104,SPEAKER_01
97.054,101.333,SPEAKER_00
102.334,104.049,SPEAKER_01
104.287,105.628,SPEAKER_00
106.749,108.650,SPEAKER_01
109.482,109.567,SPEAKER_01
109.992,113.285,SPEAKER_00
113.336,116.222,SPEAKER_01
115.034,115.475,SPEAKER_00
116.222,118.396,SPEAKER_00
118.396,118.837,SPEAKER_01
119.363,120.365,SPEAKER_01
121.231,123.506,SPEAKER_01
124.779,134.491,SPEAKER_00
134.847,141.774,SPEAKER_01
141.808,143.642,SPEAKER_00
144.389,146.002,SPEAKER_01
148.430,150.518,SPEAKER_01
150.806,161.180,SPEAKER_01
161.791,163.353,SPEAKER_00
163.472,163.998,SPEAKER_00
164.389,167.547,SPEAKER_00
171.112,171.859,SPEAKER_00
172.250,172.419,SPEAKER_01
178.056,179.975,SPEAKER_01
181.231,185.187,SPEAKER_00
185.374,186.460,SPEAKER_01
188.939,191.282,SPEAKER_01
192.453,193.234,SPEAKER_00
193.285,195.883,SPEAKER_01
196.307,200.433,SPEAKER_00
200.161,209.126,SPEAKER_01
206.952,207.479,SPEAKER_00
210.484,212.827,SPEAKER_00
212.827,215.679,SPEAKER_01
216.019,219.295,SPEAKER_00
219.431,222.334,SPEAKER_01
223.014,223.998,SPEAKER_01
225.424,230.127,SPEAKER_01
228.362,228.616,SPEAKER_00
231.537,234.457,SPEAKER_01
234.626,235.102,SPEAKER_00
235.170,235.187,SPEAKER_00
235.187,235.509,SPEAKER_01
238.735,241.672,SPEAKER_01
241.927,243.387,SPEAKER_01
243.727,253.132,SPEAKER_01
247.394,247.920,SPEAKER_00
253.370,256.036,SPEAKER_00
256.273,256.596,SPEAKER_01
256.596,256.749,SPEAKER_00
256.749,260.586,SPEAKER_01
260.840,272.725,SPEAKER_01
273.031,278.531,SPEAKER_01
278.973,295.662,SPEAKER_01
286.087,286.477,SPEAKER_00
296.138,296.698,SPEAKER_01
297.003,300.891,SPEAKER_01
300.959,302.810,SPEAKER_01
303.353,313.998,SPEAKER_01
314.525,315.611,SPEAKER_00
315.611,317.750,SPEAKER_01
318.413,322.453,SPEAKER_00
322.453,335.255,SPEAKER_01
326.664,326.783,SPEAKER_00
335.255,337.309,SPEAKER_00
337.309,339.380,SPEAKER_01
339.924,340.654,SPEAKER_00
340.908,341.791,SPEAKER_01
342.148,342.912,SPEAKER_00
342.912,343.846,SPEAKER_01
