start,end,speaker
0.008,0.093,SPEAKER_00
1.401,4.270,SPEAKER_01
4.762,5.272,SPEAKER_00
5.509,6.121,SPEAKER_01
6.562,10.789,SPEAKER_01
11.706,13.761,SPEAKER_00
14.626,16.307,SPEAKER_01
17.020,23.098,SPEAKER_00
23.438,25.407,SPEAKER_01
25.730,28.820,SPEAKER_00
29.024,29.143,SPEAKER_01
29.261,31.265,SPEAKER_00
31.570,32.895,SPEAKER_00
33.132,38.616,SPEAKER_01
39.143,40.076,SPEAKER_00
40.161,42.572,SPEAKER_01
42.572,42.691,SPEAKER_00
42.691,42.725,SPEAKER_01
43.268,44.966,SPEAKER_01
45.102,57.139,SPEAKER_00
50.569,51.825,SPEAKER_01
57.411,60.959,SPEAKER_00
59.584,60.059,SPEAKER_01
61.435,62.997,SPEAKER_00
65.034,70.416,SPEAKER_01
70.093,74.711,SPEAKER_00
75.221,78.039,SPEAKER_00
78.939,78.973,SPEAKER_01
78.990,79.703,SPEAKER_01
79.907,82.912,SPEAKER_01
83.404,88.854,SPEAKER_00
89.516,96.766,SPEAKER_01
92.861,93.115,SPEAKER_00
97.784,103.540,SPEAKER_00
103.540,110.705,SPEAKER_01
111.010,118.769,SPEAKER_00
112.046,112.402,SPEAKER_01
121.927,124.610,SPEAKER_01
124.813,125.764,SPEAKER_00
128.175,129.669,SPEAKER_01
130.399,131.604,SPEAKER_00
132.284,134.457,SPEAKER_01
134.932,136.053,SPEAKER_00
136.392,139.771,SPEAKER_01
140.840,144.321,SPEAKER_00
144.423,145.000,SPEAKER_00
145.000,146.036,SPEAKER_01
146.545,155.136,SPEAKER_01
148.735,149.244,SPEAKER_00
153.964,155.000,SPEAKER_00
155.407,158.090,SPEAKER_01
158.837,162.538,SPEAKER_00
162.284,167.309,SPEAKER_01
167.784,170.297,SPEAKER_00
171.655,173.031,SPEAKER_00
174.134,175.323,SPEAKER_01
176.188,184.304,SPEAKER_01
184.779,187.920,SPEAKER_00
188.022,193.048,SPEAKER_01
193.048,210.671,SPEAKER_00
206.969,207.496,SPEAKER_01
210.806,210.874,SPEAKER_00
210.993,214.576,SPEAKER_00
215.221,216.494,SPEAKER_01
216.919,220.518,SPEAKER_01
220.976,230.586,SPEAKER_00
230.586,231.621,SPEAKER_01
231.995,232.165,SPEAKER_00
232.793,243.336,SPEAKER_01
243.591,244.338,SPEAKER_00
245.628,246.647,SPEAKER_01
246.817,248.582,SPEAKER_01
248.905,248.956,SPEAKER_01
249.312,249.873,SPEAKER_00
256.002,256.053,SPEAKER_01
257.377,262.912,SPEAKER_01
261.214,262.216,SPEAKER_00
263.200,302.844,SPEAKER_01
263.387,264.576,SPEAKER_00
289.958,290.399,SPEAKER_00
303.234,308.022,SPEAKER_00
308.548,310.637,SPEAKER_00
310.874,311.418,SPEAKER_01
311.723,312.980,SPEAKER_01
313.625,315.119,SPEAKER_00
315.407,318.939,SPEAKER_00
320.399,321.027,SPEAKER_01
321.027,322.555,SPEAKER_00
321.316,321.655,SPEAKER_01
322.742,324.576,SPEAKER_01
324.830,328.497,SPEAKER_00
329.720,330.756,SPEAKER_01
331.570,331.961,SPEAKER_01
332.029,334.830,SPEAKER_01
335.730,337.326,SPEAKER_01
338.107,338.735,SPEAKER_00
339.194,340.671,SPEAKER_01
342.657,357.750,SPEAKER_01
358.022,362.623,SPEAKER_01
363.149,363.710,SPEAKER_00
363.896,372.131,SPEAKER_01
372.385,373.098,SPEAKER_01
372.623,373.014,SPEAKER_00
373.217,378.735,SPEAKER_01
380.535,382.046,SPEAKER_01
380.993,381.418,SPEAKER_00
382.691,384.915,SPEAKER_00
387.071,393.862,SPEAKER_01
394.423,394.728,SPEAKER_00
394.728,433.014,SPEAKER_01
432.640,433.183,SPEAKER_00
433.183,434.813,SPEAKER_01
435.119,436.104,SPEAKER_01
436.138,436.171,SPEAKER_01
436.171,438.005,SPEAKER_00
438.158,443.642,SPEAKER_01
438.837,438.854,SPEAKER_00
