start,end,speaker
0.874,0.993,SPEAKER_01
0.993,1.197,SPEAKER_00
1.553,2.827,SPEAKER_00
3.336,4.610,SPEAKER_01
4.626,4.643,SPEAKER_01
4.643,7.615,SPEAKER_00
7.547,9.228,SPEAKER_01
9.261,9.278,SPEAKER_01
9.278,14.711,SPEAKER_00
15.000,21.027,SPEAKER_01
22.521,22.708,SPEAKER_00
23.387,26.545,SPEAKER_00
26.358,27.581,SPEAKER_01
27.581,31.129,SPEAKER_00
31.299,32.844,SPEAKER_01
32.793,35.034,SPEAKER_00
35.611,38.124,SPEAKER_01
39.024,41.197,SPEAKER_01
39.160,40.993,SPEAKER_00
41.452,45.085,SPEAKER_01
42.097,42.402,SPEAKER_00
45.085,46.239,SPEAKER_00
46.783,48.905,SPEAKER_00
49.211,54.457,SPEAKER_01
54.881,56.154,SPEAKER_00
56.341,58.922,SPEAKER_00
59.465,59.567,SPEAKER_01
59.567,59.669,SPEAKER_00
59.669,64.287,SPEAKER_01
66.019,72.419,SPEAKER_00
72.555,79.720,SPEAKER_01
80.348,80.365,SPEAKER_01
80.365,82.216,SPEAKER_00
83.302,88.379,SPEAKER_00
89.329,90.942,SPEAKER_01
91.095,92.080,SPEAKER_01
93.540,93.930,SPEAKER_01
93.930,93.964,SPEAKER_00
93.964,94.032,SPEAKER_01
94.660,95.747,SPEAKER_01
95.866,95.934,SPEAKER_01
97.224,98.939,SPEAKER_00
99.007,99.295,SPEAKER_01
99.737,100.569,SPEAKER_01
101.299,109.669,SPEAKER_00
109.669,112.063,SPEAKER_01
112.063,113.947,SPEAKER_00
112.301,112.453,SPEAKER_01
114.576,115.374,SPEAKER_01
115.374,115.594,SPEAKER_00
115.849,117.428,SPEAKER_00
118.141,118.582,SPEAKER_01
119.499,121.757,SPEAKER_00
122.487,124.694,SPEAKER_01
124.694,127.988,SPEAKER_00
127.988,137.615,SPEAKER_01
128.022,128.192,SPEAKER_00
134.083,134.593,SPEAKER_00
139.567,146.545,SPEAKER_00
146.647,147.003,SPEAKER_00
147.088,147.852,SPEAKER_01
148.345,149.007,SPEAKER_01
149.007,152.148,SPEAKER_00
149.058,149.805,SPEAKER_01
152.148,155.119,SPEAKER_01
155.577,156.341,SPEAKER_00
156.698,158.548,SPEAKER_00
159.278,160.484,SPEAKER_01
160.925,164.117,SPEAKER_00
164.355,166.239,SPEAKER_01
167.037,169.805,SPEAKER_00
171.061,172.301,SPEAKER_01
174.728,175.424,SPEAKER_00
176.460,180.942,SPEAKER_00
182.080,187.122,SPEAKER_01
187.292,190.620,SPEAKER_01
189.160,189.448,SPEAKER_00
190.857,207.886,SPEAKER_01
192.708,192.827,SPEAKER_00
208.480,208.718,SPEAKER_00
208.956,212.046,SPEAKER_00
212.674,217.530,SPEAKER_01
218.056,220.467,SPEAKER_01
220.484,223.778,SPEAKER_00
224.406,226.375,SPEAKER_01
226.562,227.003,SPEAKER_00
227.479,229.160,SPEAKER_00
229.160,229.261,SPEAKER_01
229.431,230.942,SPEAKER_01
230.942,233.727,SPEAKER_00
234.117,234.525,SPEAKER_01
234.847,235.238,SPEAKER_00
235.526,237.903,SPEAKER_00
238.514,239.635,SPEAKER_01
240.314,242.182,SPEAKER_00
242.470,246.307,SPEAKER_00
246.494,247.954,SPEAKER_00
248.294,254.864,SPEAKER_01
252.250,252.589,SPEAKER_00
255.068,262.368,SPEAKER_00
262.504,265.255,SPEAKER_01
265.781,267.105,SPEAKER_01
267.852,280.705,SPEAKER_01
281.621,286.358,SPEAKER_00
285.883,286.222,SPEAKER_01
286.358,286.902,SPEAKER_01
287.054,287.326,SPEAKER_00
287.496,290.654,SPEAKER_00
291.859,294.660,SPEAKER_01
295.934,298.073,SPEAKER_00
298.565,299.873,SPEAKER_01
299.873,301.435,SPEAKER_00
301.706,306.341,SPEAKER_00
307.207,307.971,SPEAKER_01
308.158,318.056,SPEAKER_01
318.175,321.944,SPEAKER_01
322.097,324.049,SPEAKER_00
325.662,327.496,SPEAKER_00
326.698,327.105,SPEAKER_01
327.649,328.107,SPEAKER_00
328.447,333.981,SPEAKER_01
334.287,341.299,SPEAKER_01
341.859,344.949,SPEAKER_01
345.357,346.443,SPEAKER_01
346.732,349.465,SPEAKER_01
349.024,349.482,SPEAKER_00
349.482,349.516,SPEAKER_01
349.873,350.840,SPEAKER_00
351.503,352.182,SPEAKER_00
352.793,355.900,SPEAKER_00
356.053,357.581,SPEAKER_00
357.428,357.716,SPEAKER_01
357.716,358.209,SPEAKER_00
358.650,363.285,SPEAKER_00
363.353,364.083,SPEAKER_00
363.489,364.151,SPEAKER_01
364.151,364.168,SPEAKER_00
364.321,367.632,SPEAKER_00
367.937,376.171,SPEAKER_00
376.154,376.562,SPEAKER_01
376.834,377.224,SPEAKER_00
378.379,384.134,SPEAKER_00
384.287,384.830,SPEAKER_01
384.491,384.559,SPEAKER_00
384.745,395.849,SPEAKER_00
396.019,402.980,SPEAKER_00
401.112,401.520,SPEAKER_01
403.081,412.097,SPEAKER_00
412.385,417.615,SPEAKER_00
417.615,417.649,SPEAKER_01
417.649,417.683,SPEAKER_00
417.683,417.784,SPEAKER_01
417.784,434.694,SPEAKER_00
430.093,430.144,SPEAKER_01
434.813,435.900,SPEAKER_01
435.781,442.538,SPEAKER_00
442.538,445.255,SPEAKER_01
444.915,447.190,SPEAKER_00
447.513,448.056,SPEAKER_01
448.226,449.465,SPEAKER_00
450.008,450.654,SPEAKER_01
