start,end,speaker
5.543,7.360,SPEAKER_01
6.749,7.937,SPEAKER_00
7.428,12.029,SPEAKER_01
12.470,15.900,SPEAKER_00
15.985,21.842,SPEAKER_01
21.961,22.776,SPEAKER_01
22.606,23.693,SPEAKER_00
24.168,26.817,SPEAKER_01
24.932,25.187,SPEAKER_00
26.817,28.701,SPEAKER_00
30.246,31.961,SPEAKER_00
32.385,36.698,SPEAKER_01
37.598,41.248,SPEAKER_00
41.876,42.640,SPEAKER_00
42.878,59.143,SPEAKER_01
48.413,49.346,SPEAKER_00
59.448,72.657,SPEAKER_00
68.667,69.126,SPEAKER_01
69.924,70.518,SPEAKER_01
72.878,73.336,SPEAKER_00
73.812,75.034,SPEAKER_00
75.458,75.917,SPEAKER_00
76.087,76.800,SPEAKER_00
77.122,77.750,SPEAKER_00
78.497,82.250,SPEAKER_00
82.402,84.983,SPEAKER_00
85.509,86.087,SPEAKER_00
86.256,93.387,SPEAKER_00
95.034,100.059,SPEAKER_01
100.586,101.078,SPEAKER_00
102.199,110.416,SPEAKER_00
109.958,112.895,SPEAKER_01
112.114,112.470,SPEAKER_00
113.608,118.463,SPEAKER_00
119.329,122.827,SPEAKER_01
123.981,131.553,SPEAKER_00
131.842,132.640,SPEAKER_00
132.946,137.258,SPEAKER_00
136.341,136.902,SPEAKER_01
138.005,138.379,SPEAKER_00
138.616,139.720,SPEAKER_01
140.620,141.180,SPEAKER_00
141.910,143.217,SPEAKER_00
143.998,145.781,SPEAKER_00
146.732,149.092,SPEAKER_00
148.735,156.188,SPEAKER_01
150.993,151.078,SPEAKER_00
154.389,155.000,SPEAKER_00
156.324,156.986,SPEAKER_00
157.173,158.362,SPEAKER_00
158.548,160.246,SPEAKER_00
160.586,171.350,SPEAKER_00
171.350,173.489,SPEAKER_01
175.102,176.002,SPEAKER_01
176.002,176.358,SPEAKER_00
176.358,176.681,SPEAKER_01
176.681,177.020,SPEAKER_00
177.666,177.988,SPEAKER_00
178.158,178.650,SPEAKER_00
178.888,179.720,SPEAKER_00
180.976,182.368,SPEAKER_00
182.827,183.557,SPEAKER_01
183.744,190.008,SPEAKER_01
192.623,194.423,SPEAKER_00
195.255,197.564,SPEAKER_00
197.733,200.484,SPEAKER_00
200.739,204.491,SPEAKER_01
204.966,205.221,SPEAKER_01
205.221,205.713,SPEAKER_00
206.087,209.482,SPEAKER_00
209.482,213.421,SPEAKER_01
213.472,214.508,SPEAKER_01
214.762,217.275,SPEAKER_00
217.360,220.450,SPEAKER_01
220.722,221.910,SPEAKER_01
221.435,226.188,SPEAKER_00
224.083,224.457,SPEAKER_01
225.509,229.380,SPEAKER_01
231.265,233.846,SPEAKER_01
234.253,236.783,SPEAKER_01
237.190,238.175,SPEAKER_01
238.871,240.161,SPEAKER_00
241.129,242.114,SPEAKER_00
242.912,243.438,SPEAKER_00
243.659,245.679,SPEAKER_01
246.834,247.954,SPEAKER_01
248.209,249.975,SPEAKER_01
250.484,257.615,SPEAKER_01
257.801,261.757,SPEAKER_01
257.971,258.480,SPEAKER_00
261.757,264.898,SPEAKER_00
264.983,265.560,SPEAKER_00
266.171,267.733,SPEAKER_00
