start,end,speaker
1.825,3.081,SPEAKER_01
3.964,9.397,SPEAKER_01
10.110,15.645,SPEAKER_01
16.375,26.935,SPEAKER_00
26.935,29.007,SPEAKER_01
29.007,29.346,SPEAKER_00
29.346,29.448,SPEAKER_01
29.533,29.584,SPEAKER_01
29.584,29.601,SPEAKER_00
29.601,29.635,SPEAKER_01
29.635,29.992,SPEAKER_00
29.992,31.350,SPEAKER_01
31.520,32.980,SPEAKER_01
33.557,42.793,SPEAKER_00
39.194,39.211,SPEAKER_01
39.244,39.363,SPEAKER_01
40.637,41.146,SPEAKER_01
43.846,48.090,SPEAKER_01
48.090,48.141,SPEAKER_00
48.718,58.888,SPEAKER_00
59.431,61.995,SPEAKER_00
59.516,60.518,SPEAKER_01
63.455,69.414,SPEAKER_00
69.686,75.730,SPEAKER_00
69.822,70.535,SPEAKER_01
76.732,78.141,SPEAKER_01
78.311,81.995,SPEAKER_01
81.995,82.182,SPEAKER_00
82.182,82.199,SPEAKER_01
82.555,96.002,SPEAKER_00
97.903,98.718,SPEAKER_01
99.346,101.655,SPEAKER_01
102.385,104.593,SPEAKER_00
104.593,105.832,SPEAKER_01
106.732,107.496,SPEAKER_01
107.767,107.835,SPEAKER_01
107.835,107.886,SPEAKER_00
107.886,113.862,SPEAKER_01
114.032,120.603,SPEAKER_00
121.825,125.068,SPEAKER_01
125.679,133.846,SPEAKER_00
133.846,133.896,SPEAKER_01
133.896,134.440,SPEAKER_00
133.913,135.017,SPEAKER_01
135.034,135.153,SPEAKER_01
135.747,136.596,SPEAKER_01
136.715,141.995,SPEAKER_01
142.538,144.083,SPEAKER_01
144.219,144.270,SPEAKER_01
144.270,144.287,SPEAKER_00
144.287,144.304,SPEAKER_01
144.304,144.389,SPEAKER_00
144.389,144.711,SPEAKER_01
144.711,144.796,SPEAKER_00
144.796,150.025,SPEAKER_01
150.246,165.357,SPEAKER_00
153.710,154.694,SPEAKER_01
157.750,157.971,SPEAKER_01
165.900,169.295,SPEAKER_00
166.019,166.375,SPEAKER_01
166.664,167.156,SPEAKER_01
167.767,167.801,SPEAKER_01
169.975,171.621,SPEAKER_00
174.915,176.002,SPEAKER_01
176.002,176.545,SPEAKER_00
176.545,176.562,SPEAKER_01
178.039,191.061,SPEAKER_00
192.131,196.562,SPEAKER_01
196.919,204.881,SPEAKER_00
206.138,206.664,SPEAKER_00
206.664,208.175,SPEAKER_01
207.105,207.173,SPEAKER_00
208.820,209.194,SPEAKER_00
210.433,210.671,SPEAKER_00
210.671,210.722,SPEAKER_01
210.722,210.789,SPEAKER_00
210.789,210.806,SPEAKER_01
210.806,210.823,SPEAKER_00
211.044,211.061,SPEAKER_00
211.061,211.859,SPEAKER_01
211.927,214.643,SPEAKER_01
214.949,216.409,SPEAKER_01
217.258,231.452,SPEAKER_00
232.351,232.929,SPEAKER_00
232.929,233.014,SPEAKER_01
233.065,239.958,SPEAKER_01
240.518,241.112,SPEAKER_01
242.980,243.421,SPEAKER_01
243.829,247.988,SPEAKER_01
248.192,248.463,SPEAKER_00
248.463,248.837,SPEAKER_01
248.837,249.329,SPEAKER_00
249.329,249.584,SPEAKER_01
249.584,249.652,SPEAKER_00
249.652,249.669,SPEAKER_01
250.212,262.657,SPEAKER_00
261.723,262.097,SPEAKER_01
265.357,266.256,SPEAKER_01
266.851,269.346,SPEAKER_01
269.941,270.806,SPEAKER_01
271.689,272.114,SPEAKER_01
272.114,272.759,SPEAKER_00
272.759,272.793,SPEAKER_01
272.793,272.810,SPEAKER_00
274.796,275.272,SPEAKER_01
275.730,276.851,SPEAKER_01
277.258,282.470,SPEAKER_01
283.115,285.255,SPEAKER_00
286.222,286.630,SPEAKER_00
287.462,288.973,SPEAKER_00
290.382,291.842,SPEAKER_01
292.250,292.284,SPEAKER_00
292.419,292.589,SPEAKER_00
292.708,295.153,SPEAKER_00
295.730,298.209,SPEAKER_01
298.582,298.684,SPEAKER_01
298.684,299.007,SPEAKER_00
299.007,299.041,SPEAKER_01
299.041,299.211,SPEAKER_00
299.211,299.329,SPEAKER_01
299.329,299.346,SPEAKER_00
300.246,303.115,SPEAKER_01
304.015,305.577,SPEAKER_01
306.171,306.409,SPEAKER_01
308.650,311.350,SPEAKER_01
312.555,321.044,SPEAKER_00
322.929,325.170,SPEAKER_01
326.070,331.655,SPEAKER_00
331.757,332.878,SPEAKER_00
333.353,335.255,SPEAKER_00
335.764,337.139,SPEAKER_00
338.175,341.027,SPEAKER_01
341.027,341.044,SPEAKER_00
341.044,341.061,SPEAKER_01
341.520,343.268,SPEAKER_00
343.998,344.372,SPEAKER_00
344.474,344.508,SPEAKER_00
344.508,345.560,SPEAKER_01
346.375,346.528,SPEAKER_00
348.158,350.025,SPEAKER_01
350.688,350.705,SPEAKER_01
350.705,351.774,SPEAKER_00
352.861,353.166,SPEAKER_00
353.234,356.562,SPEAKER_01
357.003,360.603,SPEAKER_00
361.180,362.385,SPEAKER_00
363.081,364.168,SPEAKER_01
364.966,371.995,SPEAKER_00
372.233,374.423,SPEAKER_00
374.423,376.613,SPEAKER_01
377.003,378.362,SPEAKER_01
378.854,379.278,SPEAKER_01
379.550,382.029,SPEAKER_01
382.725,383.574,SPEAKER_01
383.812,385.611,SPEAKER_01
385.781,387.903,SPEAKER_01
388.413,390.246,SPEAKER_01
390.535,391.825,SPEAKER_01
392.046,397.377,SPEAKER_01
397.886,400.772,SPEAKER_01
401.248,406.053,SPEAKER_01
406.290,408.141,SPEAKER_01
408.769,412.317,SPEAKER_01
412.895,414.796,SPEAKER_01
415.051,416.409,SPEAKER_01
416.817,418.922,SPEAKER_01
419.194,421.418,SPEAKER_01
421.587,423.455,SPEAKER_01
421.859,421.893,SPEAKER_00
422.046,422.131,SPEAKER_00
423.795,431.299,SPEAKER_01
431.537,439.024,SPEAKER_01
432.555,433.098,SPEAKER_00
433.879,434.525,SPEAKER_00
439.448,440.501,SPEAKER_01
441.248,452.368,SPEAKER_01
452.827,468.447,SPEAKER_01
452.895,453.404,SPEAKER_00
454.796,455.357,SPEAKER_00
463.081,464.015,SPEAKER_00
468.922,469.329,SPEAKER_01
469.482,472.861,SPEAKER_01
472.742,472.827,SPEAKER_00
472.861,473.149,SPEAKER_00
473.404,476.834,SPEAKER_01
477.054,481.367,SPEAKER_01
481.961,483.285,SPEAKER_01
483.727,495.340,SPEAKER_01
495.594,515.458,SPEAKER_01
515.781,517.801,SPEAKER_01
518.956,534.304,SPEAKER_01
527.581,527.903,SPEAKER_00
534.745,539.126,SPEAKER_01
538.022,538.599,SPEAKER_00
539.126,539.346,SPEAKER_00
539.890,540.161,SPEAKER_01
540.161,540.263,SPEAKER_00
540.263,540.908,SPEAKER_01
540.908,542.521,SPEAKER_00
542.521,542.572,SPEAKER_01
542.572,542.623,SPEAKER_00
543.166,570.008,SPEAKER_01
544.083,545.255,SPEAKER_00
547.683,548.413,SPEAKER_00
558.141,558.311,SPEAKER_00
570.008,573.591,SPEAKER_00
573.591,575.085,SPEAKER_01
575.085,575.475,SPEAKER_00
575.951,577.445,SPEAKER_00
577.445,577.564,SPEAKER_01
577.564,577.632,SPEAKER_00
