start,end,speaker
0.314,0.433,SPEAKER_01
3.285,3.829,SPEAKER_00
7.054,14.610,SPEAKER_00
14.745,17.564,SPEAKER_01
17.937,18.005,SPEAKER_01
19.567,21.587,SPEAKER_00
22.114,23.336,SPEAKER_01
23.387,26.817,SPEAKER_00
27.818,29.601,SPEAKER_00
30.467,34.626,SPEAKER_01
34.626,34.847,SPEAKER_00
34.847,35.289,SPEAKER_01
37.207,42.895,SPEAKER_00
38.447,38.548,SPEAKER_01
39.126,39.822,SPEAKER_01
40.195,40.331,SPEAKER_01
43.251,43.319,SPEAKER_00
43.319,44.932,SPEAKER_01
44.932,45.543,SPEAKER_00
45.085,46.138,SPEAKER_01
47.666,49.329,SPEAKER_01
49.329,52.284,SPEAKER_00
49.346,49.703,SPEAKER_01
52.402,57.411,SPEAKER_01
57.411,58.531,SPEAKER_00
57.428,57.496,SPEAKER_01
58.803,68.514,SPEAKER_01
59.363,60.603,SPEAKER_00
61.452,61.876,SPEAKER_00
66.919,67.462,SPEAKER_00
69.499,72.878,SPEAKER_01
72.895,75.255,SPEAKER_01
78.633,78.667,SPEAKER_00
78.667,78.684,SPEAKER_01
78.684,82.674,SPEAKER_00
85.238,85.934,SPEAKER_01
86.952,93.947,SPEAKER_01
96.154,108.447,SPEAKER_00
108.447,108.599,SPEAKER_01
108.599,108.616,SPEAKER_00
110.212,110.586,SPEAKER_01
111.095,123.115,SPEAKER_01
123.132,123.285,SPEAKER_01
123.438,131.672,SPEAKER_01
124.287,124.474,SPEAKER_00
127.615,127.750,SPEAKER_00
127.852,127.869,SPEAKER_00
131.995,132.317,SPEAKER_00
132.317,133.014,SPEAKER_01
133.778,134.915,SPEAKER_01
134.915,141.180,SPEAKER_00
142.793,145.000,SPEAKER_01
148.786,148.803,SPEAKER_01
148.803,148.854,SPEAKER_00
148.854,149.516,SPEAKER_01
149.516,151.469,SPEAKER_00
150.993,151.452,SPEAKER_01
151.469,155.119,SPEAKER_01
154.202,161.163,SPEAKER_00
157.767,157.937,SPEAKER_01
161.944,171.706,SPEAKER_01
175.543,189.754,SPEAKER_01
189.992,190.008,SPEAKER_01
190.620,191.995,SPEAKER_01
191.995,192.029,SPEAKER_00
192.029,192.199,SPEAKER_01
192.199,193.489,SPEAKER_00
194.202,208.328,SPEAKER_00
210.093,210.654,SPEAKER_00
210.942,222.402,SPEAKER_00
222.759,223.370,SPEAKER_01
223.998,235.000,SPEAKER_01
235.000,236.902,SPEAKER_00
238.531,241.129,SPEAKER_00
242.080,244.559,SPEAKER_00
246.392,249.007,SPEAKER_00
249.007,249.075,SPEAKER_01
249.075,250.280,SPEAKER_00
250.297,250.331,SPEAKER_00
250.331,252.997,SPEAKER_01
