start,end,speaker
2.878,3.438,SPEAKER_00
3.930,3.998,SPEAKER_00
3.998,4.779,SPEAKER_01
4.779,8.379,SPEAKER_00
8.837,9.618,SPEAKER_00
10.382,11.978,SPEAKER_00
12.606,17.784,SPEAKER_01
18.005,25.526,SPEAKER_01
26.460,34.610,SPEAKER_00
34.610,44.287,SPEAKER_01
44.287,45.068,SPEAKER_00
45.068,51.757,SPEAKER_01
45.102,45.628,SPEAKER_00
51.757,56.104,SPEAKER_00
56.528,59.414,SPEAKER_01
59.414,62.453,SPEAKER_00
62.793,63.251,SPEAKER_01
63.319,64.049,SPEAKER_00
64.049,64.559,SPEAKER_01
64.813,68.107,SPEAKER_01
68.667,69.143,SPEAKER_01
69.584,75.492,SPEAKER_01
75.492,77.699,SPEAKER_00
78.277,86.596,SPEAKER_01
79.397,79.652,SPEAKER_00
87.615,95.458,SPEAKER_00
96.053,98.922,SPEAKER_01
100.348,107.360,SPEAKER_00
107.428,107.445,SPEAKER_01
107.581,117.649,SPEAKER_01
118.056,118.497,SPEAKER_01
118.837,120.823,SPEAKER_01
121.078,122.182,SPEAKER_00
122.946,127.105,SPEAKER_01
127.309,128.260,SPEAKER_01
128.769,130.942,SPEAKER_00
130.942,131.010,SPEAKER_01
131.010,131.299,SPEAKER_00
131.689,133.115,SPEAKER_01
133.761,135.441,SPEAKER_00
135.832,142.946,SPEAKER_01
143.302,147.598,SPEAKER_00
147.954,149.499,SPEAKER_00
149.499,150.993,SPEAKER_01
150.993,151.146,SPEAKER_00
151.146,151.791,SPEAKER_01
151.299,151.672,SPEAKER_00
151.791,152.980,SPEAKER_00
152.980,153.998,SPEAKER_01
153.998,155.187,SPEAKER_00
155.781,156.358,SPEAKER_00
156.494,164.321,SPEAKER_00
162.334,162.657,SPEAKER_01
164.626,165.662,SPEAKER_00
164.711,187.037,SPEAKER_01
187.649,188.141,SPEAKER_01
188.141,188.226,SPEAKER_00
188.531,202.182,SPEAKER_00
202.250,206.205,SPEAKER_01
206.596,213.710,SPEAKER_01
213.896,215.153,SPEAKER_00
215.696,219.380,SPEAKER_01
219.550,220.042,SPEAKER_01
220.365,222.929,SPEAKER_00
223.285,233.642,SPEAKER_01
233.642,233.761,SPEAKER_00
234.015,235.679,SPEAKER_00
235.832,236.562,SPEAKER_00
237.241,242.878,SPEAKER_00
243.387,250.059,SPEAKER_01
250.501,253.234,SPEAKER_01
253.693,258.667,SPEAKER_01
258.667,258.701,SPEAKER_00
258.701,258.718,SPEAKER_01
259.448,262.165,SPEAKER_00
261.231,262.691,SPEAKER_01
263.200,263.217,SPEAKER_00
263.217,263.710,SPEAKER_01
263.268,263.761,SPEAKER_00
263.761,264.321,SPEAKER_01
264.491,264.660,SPEAKER_00
264.660,264.728,SPEAKER_01
264.728,264.796,SPEAKER_00
265.187,268.413,SPEAKER_00
269.109,272.470,SPEAKER_01
272.470,278.735,SPEAKER_00
276.307,276.783,SPEAKER_01
279.244,288.379,SPEAKER_01
286.477,287.003,SPEAKER_00
288.667,290.229,SPEAKER_01
290.416,292.674,SPEAKER_00
292.861,293.455,SPEAKER_01
293.472,293.557,SPEAKER_01
293.761,296.256,SPEAKER_01
296.868,301.061,SPEAKER_01
301.520,303.727,SPEAKER_01
304.185,304.372,SPEAKER_01
304.372,305.441,SPEAKER_00
304.423,304.660,SPEAKER_01
305.441,305.458,SPEAKER_01
305.458,305.475,SPEAKER_00
305.917,307.428,SPEAKER_01
307.513,310.976,SPEAKER_00
311.333,312.148,SPEAKER_01
312.317,312.351,SPEAKER_01
312.351,316.273,SPEAKER_00
316.800,318.073,SPEAKER_01
318.277,320.059,SPEAKER_01
320.263,323.506,SPEAKER_01
323.557,323.591,SPEAKER_01
323.591,324.728,SPEAKER_00
325.611,327.581,SPEAKER_00
326.681,326.749,SPEAKER_01
326.783,326.817,SPEAKER_01
328.362,329.839,SPEAKER_00
330.059,330.535,SPEAKER_00
330.637,333.183,SPEAKER_00
333.947,342.946,SPEAKER_00
343.132,353.829,SPEAKER_00
354.423,359.669,SPEAKER_00
358.990,359.194,SPEAKER_01
359.941,367.632,SPEAKER_00
368.990,397.309,SPEAKER_00
379.686,382.114,SPEAKER_01
397.411,431.486,SPEAKER_00
432.657,436.239,SPEAKER_00
438.039,438.073,SPEAKER_01
438.073,439.058,SPEAKER_00
439.228,439.244,SPEAKER_00
439.244,439.261,SPEAKER_01
439.261,439.856,SPEAKER_00
439.856,439.924,SPEAKER_01
440.518,442.165,SPEAKER_01
442.165,443.183,SPEAKER_00
443.964,446.511,SPEAKER_01
443.998,444.593,SPEAKER_00
446.511,449.448,SPEAKER_00
449.652,455.985,SPEAKER_01
452.878,454.202,SPEAKER_00
454.881,455.306,SPEAKER_00
