start,end,speaker
1.689,2.114,SPEAKER_01
6.630,7.360,SPEAKER_01
7.360,8.905,SPEAKER_00
9.007,14.542,SPEAKER_01
14.542,15.340,SPEAKER_00
15.000,16.935,SPEAKER_01
17.394,25.441,SPEAKER_00
26.324,27.343,SPEAKER_00
26.426,26.613,SPEAKER_01
27.343,28.497,SPEAKER_01
28.463,28.548,SPEAKER_00
28.548,32.029,SPEAKER_01
31.791,31.944,SPEAKER_00
32.029,33.234,SPEAKER_00
33.862,34.321,SPEAKER_01
34.202,34.304,SPEAKER_00
34.321,34.491,SPEAKER_00
34.491,38.837,SPEAKER_01
34.610,34.643,SPEAKER_00
39.126,39.703,SPEAKER_01
39.228,41.180,SPEAKER_00
41.961,43.981,SPEAKER_01
44.610,52.776,SPEAKER_00
53.421,55.696,SPEAKER_01
55.696,56.239,SPEAKER_00
57.309,60.756,SPEAKER_01
60.942,62.080,SPEAKER_00
64.694,68.039,SPEAKER_01
67.801,67.818,SPEAKER_00
68.769,72.233,SPEAKER_00
69.856,70.552,SPEAKER_01
71.214,71.316,SPEAKER_01
72.233,72.725,SPEAKER_01
75.934,77.020,SPEAKER_00
77.767,82.980,SPEAKER_00
83.557,86.138,SPEAKER_01
86.698,87.598,SPEAKER_00
87.920,89.533,SPEAKER_01
90.178,90.739,SPEAKER_00
92.080,93.048,SPEAKER_01
94.066,94.966,SPEAKER_00
95.764,98.209,SPEAKER_01
99.007,100.331,SPEAKER_00
100.976,105.204,SPEAKER_01
105.917,108.667,SPEAKER_01
109.312,110.467,SPEAKER_00
109.856,111.638,SPEAKER_01
112.063,112.742,SPEAKER_00
113.234,115.798,SPEAKER_01
116.205,116.630,SPEAKER_01
116.732,117.801,SPEAKER_00
118.718,122.759,SPEAKER_01
123.557,128.328,SPEAKER_00
129.329,131.638,SPEAKER_00
132.250,132.301,SPEAKER_01
132.301,132.351,SPEAKER_00
132.351,132.657,SPEAKER_01
132.674,136.002,SPEAKER_01
137.292,138.005,SPEAKER_00
139.431,145.424,SPEAKER_00
145.662,147.988,SPEAKER_01
148.447,150.059,SPEAKER_00
150.823,154.236,SPEAKER_01
154.389,155.051,SPEAKER_00
155.526,157.105,SPEAKER_00
157.207,157.394,SPEAKER_00
157.394,159.465,SPEAKER_01
157.683,157.852,SPEAKER_00
162.216,168.599,SPEAKER_00
170.229,173.285,SPEAKER_01
174.406,175.136,SPEAKER_00
180.365,181.757,SPEAKER_01
182.538,186.358,SPEAKER_00
187.784,189.499,SPEAKER_01
190.076,195.696,SPEAKER_00
195.696,196.138,SPEAKER_01
196.494,202.674,SPEAKER_01
199.346,200.042,SPEAKER_00
202.674,203.438,SPEAKER_00
204.185,204.779,SPEAKER_00
205.900,206.800,SPEAKER_01
206.732,208.905,SPEAKER_00
209.007,209.465,SPEAKER_01
210.382,212.182,SPEAKER_01
213.014,213.812,SPEAKER_00
214.847,215.441,SPEAKER_00
216.579,216.817,SPEAKER_01
216.885,216.935,SPEAKER_01
216.935,217.190,SPEAKER_00
218.599,220.161,SPEAKER_01
220.416,222.725,SPEAKER_01
223.455,224.338,SPEAKER_00
224.610,227.886,SPEAKER_01
228.022,229.941,SPEAKER_00
230.297,234.576,SPEAKER_01
235.357,236.341,SPEAKER_01
236.902,238.294,SPEAKER_01
238.820,240.229,SPEAKER_01
241.672,242.114,SPEAKER_00
242.453,250.365,SPEAKER_01
248.735,249.058,SPEAKER_00
250.501,250.569,SPEAKER_01
250.569,251.503,SPEAKER_00
251.197,254.576,SPEAKER_01
263.879,263.896,SPEAKER_00
263.896,266.019,SPEAKER_01
267.003,270.008,SPEAKER_00
270.161,270.671,SPEAKER_00
271.248,271.706,SPEAKER_01
272.012,272.063,SPEAKER_01
272.402,272.504,SPEAKER_01
273.812,276.545,SPEAKER_01
276.800,280.806,SPEAKER_01
279.771,279.992,SPEAKER_00
281.180,281.689,SPEAKER_00
282.284,283.964,SPEAKER_01
284.355,291.316,SPEAKER_01
291.638,293.642,SPEAKER_01
293.998,294.440,SPEAKER_00
294.728,296.477,SPEAKER_01
297.173,298.973,SPEAKER_01
299.635,302.538,SPEAKER_01
303.557,304.626,SPEAKER_01
305.340,308.175,SPEAKER_00
308.311,311.146,SPEAKER_00
311.621,313.557,SPEAKER_01
313.693,317.394,SPEAKER_01
317.886,318.277,SPEAKER_00
318.837,323.268,SPEAKER_01
323.879,324.728,SPEAKER_00
324.983,326.969,SPEAKER_01
327.071,328.447,SPEAKER_00
328.837,329.295,SPEAKER_01
330.976,333.336,SPEAKER_01
334.593,337.869,SPEAKER_01
338.769,341.010,SPEAKER_01
341.520,344.932,SPEAKER_01
345.475,345.883,SPEAKER_00
345.900,350.823,SPEAKER_01
351.197,351.808,SPEAKER_00
351.842,356.154,SPEAKER_01
356.681,357.716,SPEAKER_00
357.598,358.718,SPEAKER_01
359.958,364.474,SPEAKER_00
365.034,365.221,SPEAKER_00
366.087,368.701,SPEAKER_00
369.261,373.285,SPEAKER_01
373.642,375.289,SPEAKER_00
375.238,375.628,SPEAKER_01
375.628,377.122,SPEAKER_00
377.411,378.463,SPEAKER_01
378.684,379.958,SPEAKER_00
379.601,379.907,SPEAKER_01
379.958,379.975,SPEAKER_01
380.535,381.587,SPEAKER_01
381.995,382.165,SPEAKER_00
