start,end,speaker
0.110,0.501,SPEAKER_01
1.995,5.000,SPEAKER_01
5.017,8.939,SPEAKER_01
9.890,13.727,SPEAKER_00
10.161,10.314,SPEAKER_01
13.727,16.868,SPEAKER_01
17.496,26.070,SPEAKER_00
20.246,20.365,SPEAKER_01
20.535,20.586,SPEAKER_01
26.392,27.971,SPEAKER_00
28.379,28.871,SPEAKER_00
28.888,34.660,SPEAKER_00
29.024,29.041,SPEAKER_01
34.660,40.110,SPEAKER_01
39.143,39.737,SPEAKER_00
39.975,39.992,SPEAKER_00
40.110,40.246,SPEAKER_00
40.246,40.314,SPEAKER_01
40.314,40.891,SPEAKER_00
40.891,40.908,SPEAKER_01
40.908,40.976,SPEAKER_00
40.976,40.993,SPEAKER_01
40.993,41.265,SPEAKER_00
41.435,45.543,SPEAKER_01
41.825,42.029,SPEAKER_00
46.070,53.795,SPEAKER_00
51.248,51.587,SPEAKER_01
54.083,63.302,SPEAKER_01
57.394,57.971,SPEAKER_00
61.503,61.859,SPEAKER_00
64.236,64.694,SPEAKER_00
64.898,65.917,SPEAKER_01
66.036,73.353,SPEAKER_01
66.868,67.377,SPEAKER_00
75.068,78.497,SPEAKER_00
78.684,86.324,SPEAKER_00
78.939,79.669,SPEAKER_01
86.426,91.010,SPEAKER_01
92.012,93.862,SPEAKER_00
93.862,94.304,SPEAKER_01
94.457,94.983,SPEAKER_00
95.119,97.564,SPEAKER_01
97.547,99.805,SPEAKER_00
99.924,111.587,SPEAKER_01
111.587,113.947,SPEAKER_00
113.098,113.285,SPEAKER_01
114.236,119.312,SPEAKER_00
119.177,122.980,SPEAKER_01
123.319,128.430,SPEAKER_00
128.854,132.623,SPEAKER_00
132.742,134.270,SPEAKER_01
134.270,134.355,SPEAKER_00
135.034,136.613,SPEAKER_00
137.428,139.516,SPEAKER_01
139.890,142.521,SPEAKER_01
143.625,148.277,SPEAKER_00
148.582,153.234,SPEAKER_00
148.684,149.278,SPEAKER_01
150.552,151.010,SPEAKER_01
154.185,170.008,SPEAKER_00
154.542,155.051,SPEAKER_01
162.301,162.929,SPEAKER_01
170.739,170.823,SPEAKER_01
172.063,172.165,SPEAKER_01
172.878,179.075,SPEAKER_01
179.873,185.357,SPEAKER_00
185.645,186.613,SPEAKER_01
187.988,195.985,SPEAKER_00
196.053,200.450,SPEAKER_00
199.941,200.382,SPEAKER_01
200.450,200.535,SPEAKER_01
201.044,203.608,SPEAKER_00
203.744,204.847,SPEAKER_00
205.441,207.530,SPEAKER_00
207.581,209.431,SPEAKER_01
209.771,211.995,SPEAKER_00
212.385,216.885,SPEAKER_00
217.241,218.973,SPEAKER_00
219.160,221.995,SPEAKER_01
222.878,224.864,SPEAKER_01
225.713,226.409,SPEAKER_00
226.596,228.769,SPEAKER_01
229.177,230.993,SPEAKER_00
230.993,231.027,SPEAKER_01
231.027,231.044,SPEAKER_00
231.044,234.745,SPEAKER_01
235.204,241.095,SPEAKER_00
241.604,251.655,SPEAKER_01
252.182,259.856,SPEAKER_00
257.428,257.801,SPEAKER_01
259.482,259.516,SPEAKER_01
260.042,268.175,SPEAKER_00
268.175,272.233,SPEAKER_01
272.453,273.353,SPEAKER_00
273.404,273.761,SPEAKER_00
274.168,278.226,SPEAKER_00
274.253,274.474,SPEAKER_01
275.832,276.528,SPEAKER_01
278.396,280.959,SPEAKER_01
280.891,282.284,SPEAKER_00
281.757,281.995,SPEAKER_01
282.963,284.304,SPEAKER_01
284.966,286.935,SPEAKER_01
288.243,289.211,SPEAKER_00
289.194,291.689,SPEAKER_01
292.267,294.830,SPEAKER_00
295.000,298.022,SPEAKER_00
298.022,303.998,SPEAKER_01
303.998,304.015,SPEAKER_00
304.915,308.548,SPEAKER_00
308.548,308.871,SPEAKER_01
308.973,311.486,SPEAKER_00
311.604,314.949,SPEAKER_01
315.204,316.121,SPEAKER_00
316.205,320.263,SPEAKER_01
321.044,324.626,SPEAKER_00
325.340,326.036,SPEAKER_01
326.138,326.188,SPEAKER_01
326.273,326.324,SPEAKER_00
326.324,331.520,SPEAKER_01
326.562,326.919,SPEAKER_00
331.231,344.626,SPEAKER_00
334.643,335.204,SPEAKER_01
344.406,345.170,SPEAKER_01
345.730,349.041,SPEAKER_01
349.754,351.655,SPEAKER_00
351.723,355.340,SPEAKER_01
355.730,362.606,SPEAKER_00
362.606,363.625,SPEAKER_01
363.506,366.477,SPEAKER_00
366.477,371.689,SPEAKER_01
372.640,378.871,SPEAKER_00
378.735,379.211,SPEAKER_01
379.024,383.744,SPEAKER_00
383.744,383.981,SPEAKER_01
383.981,386.732,SPEAKER_00
386.732,389.244,SPEAKER_01
390.433,393.115,SPEAKER_00
393.964,396.002,SPEAKER_01
395.917,395.951,SPEAKER_00
396.002,397.462,SPEAKER_00
396.885,399.635,SPEAKER_01
399.244,402.250,SPEAKER_00
402.250,405.153,SPEAKER_01
406.290,414.491,SPEAKER_00
412.148,412.572,SPEAKER_01
414.389,415.713,SPEAKER_01
415.713,418.973,SPEAKER_00
419.703,430.008,SPEAKER_01
430.331,434.236,SPEAKER_00
434.236,438.039,SPEAKER_01
439.109,446.307,SPEAKER_00
442.504,443.268,SPEAKER_01
447.445,452.063,SPEAKER_00
452.504,454.355,SPEAKER_01
453.149,453.608,SPEAKER_00
454.355,454.406,SPEAKER_00
454.796,456.205,SPEAKER_00
456.205,458.956,SPEAKER_01
459.584,462.878,SPEAKER_00
460.059,460.925,SPEAKER_01
461.265,461.418,SPEAKER_01
462.997,463.031,SPEAKER_00
463.115,463.132,SPEAKER_00
463.132,472.046,SPEAKER_01
463.217,464.474,SPEAKER_00
472.691,479.058,SPEAKER_01
472.912,473.065,SPEAKER_00
479.448,479.992,SPEAKER_00
479.992,480.908,SPEAKER_01
480.450,480.840,SPEAKER_00
480.908,481.010,SPEAKER_00
481.129,482.844,SPEAKER_00
482.844,500.025,SPEAKER_01
500.042,515.645,SPEAKER_01
501.927,501.978,SPEAKER_00
516.002,530.263,SPEAKER_01
521.520,521.587,SPEAKER_00
530.772,535.509,SPEAKER_00
535.679,562.606,SPEAKER_01
539.092,539.346,SPEAKER_00
563.268,564.728,SPEAKER_00
566.070,586.307,SPEAKER_01
586.307,587.445,SPEAKER_00
586.324,586.545,SPEAKER_01
587.750,593.981,SPEAKER_01
594.066,595.747,SPEAKER_00
595.883,597.852,SPEAKER_01
598.345,599.856,SPEAKER_00
599.856,599.890,SPEAKER_01
599.890,600.382,SPEAKER_00
600.382,601.570,SPEAKER_01
600.416,600.756,SPEAKER_00
601.927,603.404,SPEAKER_00
