start,end,speaker
1.995,4.847,SPEAKER_00
5.713,7.258,SPEAKER_01
7.275,8.430,SPEAKER_00
9.160,9.771,SPEAKER_01
10.076,10.093,SPEAKER_01
10.093,10.263,SPEAKER_00
10.263,10.637,SPEAKER_01
11.367,15.577,SPEAKER_00
18.243,19.737,SPEAKER_01
20.501,21.655,SPEAKER_00
22.538,23.268,SPEAKER_01
23.795,25.985,SPEAKER_01
26.392,28.701,SPEAKER_00
30.314,36.002,SPEAKER_01
36.307,42.861,SPEAKER_00
39.143,40.331,SPEAKER_01
43.557,49.856,SPEAKER_00
49.856,62.470,SPEAKER_01
57.139,58.073,SPEAKER_00
61.469,61.859,SPEAKER_00
64.219,73.710,SPEAKER_00
68.565,69.007,SPEAKER_01
70.229,70.297,SPEAKER_01
74.253,78.005,SPEAKER_01
78.396,80.212,SPEAKER_00
80.416,81.469,SPEAKER_01
81.469,82.929,SPEAKER_00
83.608,87.699,SPEAKER_01
88.396,91.791,SPEAKER_00
92.844,93.506,SPEAKER_01
93.693,99.261,SPEAKER_00
100.246,101.689,SPEAKER_01
102.402,105.662,SPEAKER_01
106.664,115.832,SPEAKER_00
116.290,118.294,SPEAKER_01
118.769,122.250,SPEAKER_01
122.997,123.421,SPEAKER_00
123.557,126.986,SPEAKER_00
127.173,127.733,SPEAKER_01
127.733,128.192,SPEAKER_00
132.334,135.424,SPEAKER_00
135.798,137.513,SPEAKER_01
137.666,138.141,SPEAKER_00
138.854,141.876,SPEAKER_00
142.946,144.049,SPEAKER_01
144.423,145.289,SPEAKER_00
146.002,146.528,SPEAKER_00
146.783,158.192,SPEAKER_00
148.871,148.888,SPEAKER_01
150.688,151.214,SPEAKER_01
158.871,164.983,SPEAKER_01
164.983,173.608,SPEAKER_00
174.576,176.664,SPEAKER_01
177.122,180.433,SPEAKER_00
180.722,184.372,SPEAKER_00
184.711,191.129,SPEAKER_00
191.621,193.710,SPEAKER_01
193.676,193.693,SPEAKER_00
193.710,216.969,SPEAKER_00
217.750,218.328,SPEAKER_01
218.599,221.282,SPEAKER_01
221.825,223.455,SPEAKER_00
224.779,224.796,SPEAKER_00
224.966,225.781,SPEAKER_00
