start,end,speaker
1.469,3.421,SPEAKER_00
3.489,3.829,SPEAKER_00
4.117,11.231,SPEAKER_00
11.231,11.570,SPEAKER_01
11.570,11.638,SPEAKER_00
12.182,12.878,SPEAKER_00
12.878,12.895,SPEAKER_01
12.895,12.912,SPEAKER_00
14.660,15.374,SPEAKER_01
20.535,22.810,SPEAKER_00
23.964,24.440,SPEAKER_00
24.830,27.869,SPEAKER_00
28.413,28.447,SPEAKER_00
28.447,28.463,SPEAKER_01
28.463,29.278,SPEAKER_00
29.618,30.908,SPEAKER_00
31.757,32.980,SPEAKER_01
33.031,36.188,SPEAKER_01
36.205,38.650,SPEAKER_01
39.126,40.110,SPEAKER_01
40.110,41.944,SPEAKER_00
40.382,40.484,SPEAKER_01
40.603,40.688,SPEAKER_01
41.842,41.927,SPEAKER_01
41.944,42.827,SPEAKER_01
43.438,45.849,SPEAKER_01
45.849,45.951,SPEAKER_00
45.968,49.975,SPEAKER_00
49.975,52.267,SPEAKER_01
52.487,52.589,SPEAKER_00
53.081,58.243,SPEAKER_00
58.820,60.772,SPEAKER_00
61.435,64.151,SPEAKER_01
65.051,65.917,SPEAKER_00
66.070,72.419,SPEAKER_00
69.822,70.840,SPEAKER_01
71.231,71.333,SPEAKER_01
72.878,73.625,SPEAKER_01
73.676,77.377,SPEAKER_01
77.818,82.199,SPEAKER_00
82.946,89.414,SPEAKER_01
90.008,91.995,SPEAKER_01
91.995,92.946,SPEAKER_00
92.946,92.963,SPEAKER_01
92.963,92.997,SPEAKER_00
93.455,95.560,SPEAKER_00
96.341,98.022,SPEAKER_00
98.022,98.073,SPEAKER_01
98.073,98.090,SPEAKER_00
98.107,99.211,SPEAKER_00
99.703,100.127,SPEAKER_00
100.501,102.046,SPEAKER_00
103.319,112.912,SPEAKER_01
112.912,115.221,SPEAKER_00
115.221,118.277,SPEAKER_01
117.190,117.258,SPEAKER_00
117.275,117.360,SPEAKER_00
119.567,119.805,SPEAKER_00
119.805,119.839,SPEAKER_01
119.839,119.856,SPEAKER_00
120.025,121.808,SPEAKER_00
123.149,124.593,SPEAKER_01
124.915,127.020,SPEAKER_00
127.513,128.786,SPEAKER_01
128.786,130.161,SPEAKER_00
130.161,130.280,SPEAKER_01
130.280,130.450,SPEAKER_00
130.450,131.520,SPEAKER_01
131.570,131.706,SPEAKER_01
131.774,131.842,SPEAKER_01
131.978,132.691,SPEAKER_01
133.795,133.812,SPEAKER_01
133.812,135.781,SPEAKER_00
134.049,134.525,SPEAKER_01
136.528,136.545,SPEAKER_00
136.545,136.562,SPEAKER_01
136.562,136.613,SPEAKER_00
136.613,136.749,SPEAKER_01
136.749,137.173,SPEAKER_00
137.173,137.190,SPEAKER_01
139.228,143.183,SPEAKER_00
143.947,148.294,SPEAKER_01
148.667,148.718,SPEAKER_01
148.718,156.562,SPEAKER_00
153.319,155.085,SPEAKER_01
156.698,156.969,SPEAKER_01
157.003,160.467,SPEAKER_01
160.857,167.920,SPEAKER_00
162.504,162.946,SPEAKER_01
169.567,170.450,SPEAKER_01
171.163,173.913,SPEAKER_01
175.611,176.053,SPEAKER_01
176.053,177.003,SPEAKER_00
177.564,178.039,SPEAKER_00
179.194,180.008,SPEAKER_01
182.063,183.947,SPEAKER_00
185.255,189.975,SPEAKER_00
191.044,191.367,SPEAKER_00
191.689,194.236,SPEAKER_00
195.374,196.324,SPEAKER_01
197.496,203.404,SPEAKER_01
203.404,204.728,SPEAKER_00
204.728,205.085,SPEAKER_01
205.085,205.713,SPEAKER_00
206.171,208.447,SPEAKER_00
207.088,207.190,SPEAKER_01
208.973,209.533,SPEAKER_01
209.533,209.550,SPEAKER_00
209.550,209.567,SPEAKER_01
209.567,210.059,SPEAKER_00
210.059,210.739,SPEAKER_01
211.061,211.723,SPEAKER_00
213.268,215.102,SPEAKER_00
216.019,217.309,SPEAKER_01
216.851,218.158,SPEAKER_00
218.684,219.160,SPEAKER_01
219.329,227.988,SPEAKER_01
229.635,230.246,SPEAKER_00
230.501,231.027,SPEAKER_00
231.723,233.862,SPEAKER_00
235.272,236.002,SPEAKER_01
237.818,239.788,SPEAKER_00
239.992,241.180,SPEAKER_00
242.114,244.338,SPEAKER_01
245.560,246.868,SPEAKER_01
248.243,253.693,SPEAKER_00
254.168,254.779,SPEAKER_01
255.390,256.138,SPEAKER_01
256.545,259.873,SPEAKER_00
258.362,258.718,SPEAKER_01
261.282,266.800,SPEAKER_01
267.190,267.394,SPEAKER_00
267.394,268.005,SPEAKER_01
268.005,268.243,SPEAKER_00
268.379,271.689,SPEAKER_00
272.233,283.862,SPEAKER_01
283.998,284.525,SPEAKER_01
284.898,286.851,SPEAKER_00
287.716,289.007,SPEAKER_01
289.397,290.722,SPEAKER_00
291.537,293.132,SPEAKER_00
293.132,293.149,SPEAKER_01
293.761,296.392,SPEAKER_00
297.343,298.294,SPEAKER_00
298.701,299.907,SPEAKER_00
300.739,303.846,SPEAKER_01
305.509,306.732,SPEAKER_01
307.292,308.056,SPEAKER_01
309.126,309.618,SPEAKER_01
309.856,311.231,SPEAKER_01
311.486,311.808,SPEAKER_01
312.216,314.015,SPEAKER_01
314.253,314.677,SPEAKER_01
316.053,316.919,SPEAKER_00
317.649,318.005,SPEAKER_00
318.005,318.939,SPEAKER_01
318.939,318.956,SPEAKER_00
