start,end,speaker
0.008,0.110,SPEAKER_00
0.280,0.501,SPEAKER_00
1.435,2.097,SPEAKER_00
2.436,3.913,SPEAKER_01
3.370,3.659,SPEAKER_00
3.930,4.966,SPEAKER_00
5.560,8.056,SPEAKER_01
7.750,10.823,SPEAKER_00
12.131,15.849,SPEAKER_01
16.375,19.312,SPEAKER_00
20.518,23.319,SPEAKER_01
23.557,27.971,SPEAKER_01
28.294,32.997,SPEAKER_01
32.708,32.759,SPEAKER_00
33.438,38.803,SPEAKER_01
38.939,42.980,SPEAKER_01
38.990,39.601,SPEAKER_00
43.251,45.781,SPEAKER_01
46.358,57.224,SPEAKER_00
57.411,58.192,SPEAKER_01
58.735,63.438,SPEAKER_01
59.397,60.688,SPEAKER_00
63.438,64.440,SPEAKER_00
64.117,64.508,SPEAKER_01
66.239,76.766,SPEAKER_01
66.256,67.377,SPEAKER_00
69.856,72.012,SPEAKER_00
77.156,82.555,SPEAKER_00
79.397,79.431,SPEAKER_01
83.642,88.701,SPEAKER_01
86.935,87.241,SPEAKER_00
89.194,89.652,SPEAKER_00
89.312,90.806,SPEAKER_01
91.961,92.725,SPEAKER_00
93.014,93.506,SPEAKER_00
93.081,94.066,SPEAKER_01
94.626,98.633,SPEAKER_00
99.431,100.772,SPEAKER_01
99.448,99.618,SPEAKER_00
100.823,104.066,SPEAKER_01
104.219,113.336,SPEAKER_00
115.017,120.433,SPEAKER_01
120.874,121.893,SPEAKER_01
122.148,122.589,SPEAKER_00
123.217,127.088,SPEAKER_00
127.513,128.005,SPEAKER_01
129.194,138.701,SPEAKER_01
134.066,134.576,SPEAKER_00
138.701,141.876,SPEAKER_00
142.233,143.251,SPEAKER_00
143.693,145.781,SPEAKER_01
145.866,150.925,SPEAKER_00
150.756,150.891,SPEAKER_01
150.925,151.027,SPEAKER_01
151.027,151.180,SPEAKER_00
151.180,151.995,SPEAKER_01
151.995,152.606,SPEAKER_00
152.606,152.929,SPEAKER_01
152.946,152.997,SPEAKER_01
153.048,154.134,SPEAKER_01
154.389,154.542,SPEAKER_01
154.542,154.593,SPEAKER_00
154.593,155.085,SPEAKER_01
155.526,158.480,SPEAKER_00
160.144,161.503,SPEAKER_01
161.791,162.963,SPEAKER_01
164.083,166.358,SPEAKER_00
169.024,172.114,SPEAKER_01
172.589,172.810,SPEAKER_01
175.170,175.407,SPEAKER_00
175.407,175.968,SPEAKER_01
175.968,176.222,SPEAKER_00
176.545,178.345,SPEAKER_00
180.178,186.358,SPEAKER_01
185.866,186.222,SPEAKER_00
186.766,196.273,SPEAKER_01
196.121,198.107,SPEAKER_00
196.579,199.958,SPEAKER_01
199.958,205.102,SPEAKER_00
206.511,207.564,SPEAKER_01
207.750,217.207,SPEAKER_00
217.784,218.175,SPEAKER_00
218.548,222.861,SPEAKER_01
222.997,225.153,SPEAKER_01
225.238,227.513,SPEAKER_00
228.073,231.010,SPEAKER_00
231.638,233.387,SPEAKER_00
235.407,236.341,SPEAKER_01
236.766,239.567,SPEAKER_01
239.822,240.178,SPEAKER_00
240.467,242.997,SPEAKER_00
244.372,247.903,SPEAKER_01
248.158,251.146,SPEAKER_00
251.401,253.285,SPEAKER_01
254.610,255.255,SPEAKER_00
256.138,258.548,SPEAKER_00
258.990,259.992,SPEAKER_00
261.570,262.470,SPEAKER_00
262.233,262.827,SPEAKER_01
263.862,267.462,SPEAKER_01
267.462,268.362,SPEAKER_00
270.093,270.195,SPEAKER_01
270.331,271.078,SPEAKER_01
271.350,273.285,SPEAKER_01
273.489,274.202,SPEAKER_01
274.559,278.922,SPEAKER_01
278.973,279.007,SPEAKER_01
279.007,280.637,SPEAKER_00
280.993,292.267,SPEAKER_00
286.222,286.885,SPEAKER_01
293.795,295.492,SPEAKER_01
295.934,302.250,SPEAKER_00
302.640,307.071,SPEAKER_00
307.445,309.177,SPEAKER_00
310.891,313.149,SPEAKER_01
313.302,316.800,SPEAKER_01
317.615,323.081,SPEAKER_01
323.727,329.720,SPEAKER_01
324.151,324.457,SPEAKER_00
326.545,327.003,SPEAKER_00
329.720,330.212,SPEAKER_00
330.569,332.046,SPEAKER_00
332.368,333.964,SPEAKER_00
334.508,352.436,SPEAKER_00
352.674,358.379,SPEAKER_00
359.788,360.008,SPEAKER_01
360.263,367.190,SPEAKER_00
368.277,376.749,SPEAKER_01
375.883,376.154,SPEAKER_00
376.868,379.058,SPEAKER_00
379.058,380.501,SPEAKER_01
380.535,383.081,SPEAKER_00
384.202,384.626,SPEAKER_01
384.643,387.649,SPEAKER_00
389.160,396.188,SPEAKER_01
395.255,396.070,SPEAKER_00
396.188,396.885,SPEAKER_00
397.054,401.995,SPEAKER_01
402.216,402.776,SPEAKER_00
402.555,403.132,SPEAKER_01
403.132,410.518,SPEAKER_00
411.299,412.097,SPEAKER_00
412.097,412.606,SPEAKER_01
412.606,415.017,SPEAKER_00
415.051,418.786,SPEAKER_00
420.212,425.323,SPEAKER_01
425.475,434.626,SPEAKER_01
432.521,434.491,SPEAKER_00
434.813,437.699,SPEAKER_01
437.699,438.311,SPEAKER_00
438.192,440.297,SPEAKER_01
440.297,441.944,SPEAKER_00
441.944,442.521,SPEAKER_01
442.623,442.657,SPEAKER_01
442.980,443.065,SPEAKER_01
443.115,445.187,SPEAKER_01
444.049,445.764,SPEAKER_00
445.764,446.121,SPEAKER_01
446.121,447.886,SPEAKER_00
448.463,455.560,SPEAKER_01
452.929,461.282,SPEAKER_00
460.195,460.993,SPEAKER_01
461.282,461.825,SPEAKER_01
462.555,471.486,SPEAKER_01
463.387,464.083,SPEAKER_00
464.610,465.017,SPEAKER_00
471.978,473.132,SPEAKER_01
473.930,473.998,SPEAKER_01
473.998,478.158,SPEAKER_00
478.396,479.041,SPEAKER_00
478.514,481.570,SPEAKER_01
481.995,484.728,SPEAKER_01
485.085,494.134,SPEAKER_01
494.660,574.338,SPEAKER_00
546.952,548.463,SPEAKER_01
549.380,549.448,SPEAKER_01
575.526,577.632,SPEAKER_01
577.971,580.042,SPEAKER_01
580.789,582.776,SPEAKER_01
582.776,600.161,SPEAKER_00
600.161,601.944,SPEAKER_01
602.233,608.158,SPEAKER_00
609.448,611.774,SPEAKER_01
611.774,612.929,SPEAKER_00
613.370,614.100,SPEAKER_00
614.015,616.851,SPEAKER_01
614.728,615.221,SPEAKER_00
