start,end,speaker
1.638,2.233,SPEAKER_01
3.676,6.290,SPEAKER_00
6.834,7.258,SPEAKER_00
7.258,7.343,SPEAKER_01
7.343,8.497,SPEAKER_00
7.394,7.428,SPEAKER_01
9.024,12.827,SPEAKER_01
13.523,15.136,SPEAKER_01
15.441,21.757,SPEAKER_00
22.521,22.793,SPEAKER_01
23.285,25.170,SPEAKER_01
25.407,26.935,SPEAKER_00
26.986,27.003,SPEAKER_00
27.683,30.382,SPEAKER_01
30.518,30.535,SPEAKER_01
30.535,33.387,SPEAKER_00
33.913,34.762,SPEAKER_01
35.000,36.766,SPEAKER_01
38.379,38.396,SPEAKER_00
38.396,39.516,SPEAKER_01
39.516,45.764,SPEAKER_00
39.601,39.924,SPEAKER_01
46.562,53.591,SPEAKER_00
53.998,58.769,SPEAKER_01
59.261,60.756,SPEAKER_01
59.533,60.110,SPEAKER_00
61.435,63.913,SPEAKER_00
64.847,69.380,SPEAKER_01
69.499,72.402,SPEAKER_01
72.368,74.694,SPEAKER_00
74.406,74.457,SPEAKER_01
74.694,76.817,SPEAKER_01
76.817,79.109,SPEAKER_00
79.244,79.618,SPEAKER_00
79.754,81.265,SPEAKER_01
81.265,83.778,SPEAKER_00
84.728,87.818,SPEAKER_01
88.497,88.837,SPEAKER_00
90.484,92.487,SPEAKER_00
93.591,95.730,SPEAKER_01
95.747,98.345,SPEAKER_01
98.345,101.469,SPEAKER_00
102.250,105.968,SPEAKER_01
106.613,114.236,SPEAKER_00
114.406,120.331,SPEAKER_00
116.273,116.749,SPEAKER_01
120.908,121.435,SPEAKER_01
121.435,123.268,SPEAKER_00
123.523,123.846,SPEAKER_00
123.676,125.815,SPEAKER_01
126.104,128.667,SPEAKER_00
128.905,134.457,SPEAKER_00
134.134,139.041,SPEAKER_01
139.109,141.842,SPEAKER_00
142.199,148.786,SPEAKER_00
148.786,152.708,SPEAKER_01
154.457,158.192,SPEAKER_00
158.752,160.365,SPEAKER_00
160.857,164.643,SPEAKER_01
164.745,165.255,SPEAKER_01
165.255,166.273,SPEAKER_00
166.443,167.598,SPEAKER_01
167.615,167.649,SPEAKER_01
167.818,168.616,SPEAKER_01
169.177,170.314,SPEAKER_00
170.637,173.353,SPEAKER_00
174.457,174.762,SPEAKER_01
176.188,177.122,SPEAKER_00
178.073,180.450,SPEAKER_01
182.182,186.409,SPEAKER_00
187.445,197.309,SPEAKER_01
197.530,197.547,SPEAKER_01
197.547,199.109,SPEAKER_00
197.581,202.980,SPEAKER_01
202.980,205.357,SPEAKER_00
205.832,207.615,SPEAKER_01
207.615,209.805,SPEAKER_00
210.076,211.078,SPEAKER_00
211.537,214.355,SPEAKER_01
213.727,213.846,SPEAKER_00
214.236,215.051,SPEAKER_00
215.306,215.323,SPEAKER_01
215.747,216.494,SPEAKER_01
217.122,220.246,SPEAKER_00
221.061,221.774,SPEAKER_01
221.774,227.224,SPEAKER_00
227.988,230.671,SPEAKER_00
231.638,232.131,SPEAKER_01
233.115,233.574,SPEAKER_01
233.812,235.306,SPEAKER_00
235.340,236.358,SPEAKER_00
236.749,237.649,SPEAKER_00
238.141,245.458,SPEAKER_00
245.645,246.222,SPEAKER_01
246.579,247.071,SPEAKER_00
246.681,250.314,SPEAKER_01
247.173,247.581,SPEAKER_00
250.467,254.423,SPEAKER_00
256.324,257.377,SPEAKER_01
257.666,259.465,SPEAKER_00
263.489,264.168,SPEAKER_00
264.796,267.003,SPEAKER_00
267.784,272.878,SPEAKER_00
273.081,278.005,SPEAKER_00
278.430,279.177,SPEAKER_00
279.686,284.423,SPEAKER_00
285.051,286.222,SPEAKER_01
286.222,286.256,SPEAKER_00
286.375,287.088,SPEAKER_00
287.733,292.589,SPEAKER_00
292.589,300.365,SPEAKER_01
300.671,304.253,SPEAKER_00
304.253,305.475,SPEAKER_01
305.374,308.260,SPEAKER_00
306.138,306.528,SPEAKER_01
308.956,309.482,SPEAKER_01
309.805,314.117,SPEAKER_00
314.457,318.973,SPEAKER_00
319.890,320.722,SPEAKER_01
321.469,322.470,SPEAKER_01
322.980,324.643,SPEAKER_01
324.745,324.762,SPEAKER_01
324.762,329.058,SPEAKER_00
324.881,325.306,SPEAKER_01
326.596,326.868,SPEAKER_01
330.076,331.350,SPEAKER_01
331.638,334.270,SPEAKER_00
334.694,339.669,SPEAKER_01
340.008,345.000,SPEAKER_00
345.374,349.703,SPEAKER_00
350.076,354.100,SPEAKER_00
354.694,356.969,SPEAKER_00
357.139,373.676,SPEAKER_00
373.913,382.708,SPEAKER_00
381.587,381.859,SPEAKER_01
383.031,387.818,SPEAKER_00
388.413,391.231,SPEAKER_00
391.723,396.935,SPEAKER_00
397.224,398.090,SPEAKER_00
397.649,397.750,SPEAKER_01
398.141,410.823,SPEAKER_00
411.638,412.284,SPEAKER_01
412.385,412.419,SPEAKER_01
412.419,412.929,SPEAKER_00
413.234,421.333,SPEAKER_00
421.791,422.725,SPEAKER_00
422.725,423.200,SPEAKER_01
423.200,428.311,SPEAKER_00
428.735,449.431,SPEAKER_00
432.725,432.759,SPEAKER_01
450.671,452.148,SPEAKER_01
452.199,453.896,SPEAKER_01
453.404,455.407,SPEAKER_00
455.730,456.494,SPEAKER_00
