start,end,speaker
2.114,2.487,SPEAKER_01
2.810,6.511,SPEAKER_00
7.411,8.463,SPEAKER_01
7.988,9.805,SPEAKER_00
9.941,14.508,SPEAKER_00
15.424,16.324,SPEAKER_01
17.054,18.294,SPEAKER_00
19.550,21.893,SPEAKER_01
22.402,25.374,SPEAKER_00
26.358,28.718,SPEAKER_01
29.058,29.075,SPEAKER_01
29.092,29.160,SPEAKER_01
29.414,31.638,SPEAKER_01
31.638,38.718,SPEAKER_00
39.109,40.161,SPEAKER_01
40.195,49.516,SPEAKER_00
49.363,56.002,SPEAKER_01
56.324,56.919,SPEAKER_01
57.394,64.576,SPEAKER_01
65.034,65.323,SPEAKER_01
65.679,76.800,SPEAKER_01
77.105,80.857,SPEAKER_01
79.244,79.686,SPEAKER_00
80.382,85.170,SPEAKER_00
85.560,86.919,SPEAKER_01
87.530,88.447,SPEAKER_01
88.871,91.638,SPEAKER_01
91.978,95.000,SPEAKER_01
95.679,98.718,SPEAKER_01
99.329,100.008,SPEAKER_01
99.941,102.997,SPEAKER_00
103.149,104.168,SPEAKER_01
103.608,103.625,SPEAKER_00
104.372,107.326,SPEAKER_00
108.209,111.163,SPEAKER_01
111.129,116.986,SPEAKER_00
117.971,118.871,SPEAKER_01
119.737,120.569,SPEAKER_01
120.739,122.267,SPEAKER_00
122.640,125.306,SPEAKER_00
125.866,128.226,SPEAKER_00
129.007,131.367,SPEAKER_01
131.706,134.881,SPEAKER_00
134.049,134.576,SPEAKER_01
134.983,139.516,SPEAKER_00
141.214,143.608,SPEAKER_01
143.608,143.998,SPEAKER_00
143.795,145.051,SPEAKER_01
144.881,148.107,SPEAKER_00
148.667,152.623,SPEAKER_01
152.623,155.034,SPEAKER_00
155.526,156.205,SPEAKER_01
156.375,158.582,SPEAKER_00
157.716,157.801,SPEAKER_01
159.363,159.822,SPEAKER_01
159.771,161.384,SPEAKER_00
162.555,163.879,SPEAKER_00
162.674,162.691,SPEAKER_01
164.457,165.458,SPEAKER_00
165.526,165.577,SPEAKER_00
165.577,169.856,SPEAKER_01
170.857,173.336,SPEAKER_01
173.795,174.032,SPEAKER_01
174.847,176.562,SPEAKER_00
177.530,178.141,SPEAKER_00
179.465,181.265,SPEAKER_01
182.419,185.085,SPEAKER_01
185.340,185.832,SPEAKER_00
186.205,191.248,SPEAKER_01
191.452,192.216,SPEAKER_01
192.216,196.138,SPEAKER_00
197.037,197.750,SPEAKER_01
198.243,200.008,SPEAKER_00
200.008,201.401,SPEAKER_01
201.995,202.114,SPEAKER_01
202.402,202.640,SPEAKER_01
202.861,207.632,SPEAKER_00
208.837,209.516,SPEAKER_01
209.720,210.008,SPEAKER_00
210.739,212.980,SPEAKER_00
214.508,215.781,SPEAKER_01
216.511,216.902,SPEAKER_00
218.990,224.508,SPEAKER_00
225.696,226.919,SPEAKER_01
229.211,230.688,SPEAKER_01
231.774,234.593,SPEAKER_01
235.051,236.409,SPEAKER_00
236.919,239.261,SPEAKER_00
240.433,241.129,SPEAKER_01
241.791,244.406,SPEAKER_01
244.593,245.424,SPEAKER_00
245.747,246.681,SPEAKER_01
246.783,247.275,SPEAKER_00
247.207,248.005,SPEAKER_01
248.616,249.126,SPEAKER_00
249.228,251.978,SPEAKER_01
251.978,254.559,SPEAKER_00
255.289,256.834,SPEAKER_00
257.835,258.226,SPEAKER_00
258.226,259.499,SPEAKER_01
261.248,262.419,SPEAKER_00
261.452,262.131,SPEAKER_01
262.691,264.304,SPEAKER_00
264.626,266.630,SPEAKER_00
267.258,267.733,SPEAKER_01
268.480,269.397,SPEAKER_00
270.382,270.993,SPEAKER_01
271.927,272.810,SPEAKER_00
273.217,273.947,SPEAKER_01
275.560,276.902,SPEAKER_00
277.173,277.581,SPEAKER_00
277.581,278.362,SPEAKER_01
280.433,284.762,SPEAKER_00
285.968,286.053,SPEAKER_00
286.053,286.613,SPEAKER_01
286.392,286.817,SPEAKER_00
289.431,290.908,SPEAKER_00
293.812,294.355,SPEAKER_00
294.864,295.696,SPEAKER_00
295.985,298.548,SPEAKER_00
299.567,301.044,SPEAKER_00
302.368,302.963,SPEAKER_00
307.292,308.430,SPEAKER_00
310.110,312.589,SPEAKER_01
312.742,313.998,SPEAKER_00
314.915,315.323,SPEAKER_00
316.477,317.581,SPEAKER_00
318.548,328.463,SPEAKER_00
326.528,327.190,SPEAKER_01
328.905,329.414,SPEAKER_00
329.788,337.292,SPEAKER_00
337.513,345.407,SPEAKER_00
346.002,346.205,SPEAKER_01
346.307,347.920,SPEAKER_00
348.480,348.973,SPEAKER_00
349.686,353.319,SPEAKER_00
353.642,354.440,SPEAKER_00
354.677,356.851,SPEAKER_00
357.156,359.075,SPEAKER_00
359.075,359.380,SPEAKER_01
359.431,359.737,SPEAKER_01
360.144,360.637,SPEAKER_00
361.163,363.353,SPEAKER_01
363.472,366.104,SPEAKER_01
366.358,378.294,SPEAKER_00
378.599,384.372,SPEAKER_00
384.881,392.165,SPEAKER_00
393.217,404.864,SPEAKER_00
405.475,405.985,SPEAKER_00
405.560,409.058,SPEAKER_01
409.160,415.085,SPEAKER_00
415.815,418.430,SPEAKER_00
417.275,417.547,SPEAKER_01
418.226,418.837,SPEAKER_01
419.431,421.265,SPEAKER_01
421.893,421.978,SPEAKER_00
421.978,426.986,SPEAKER_01
427.122,454.355,SPEAKER_00
452.912,453.659,SPEAKER_01
454.355,455.017,SPEAKER_01
455.017,457.937,SPEAKER_00
455.204,455.390,SPEAKER_01
458.243,467.818,SPEAKER_00
460.280,460.959,SPEAKER_01
461.995,462.861,SPEAKER_01
463.455,463.947,SPEAKER_01
468.243,471.486,SPEAKER_00
472.080,473.183,SPEAKER_00
472.284,472.453,SPEAKER_01
472.640,472.946,SPEAKER_01
473.200,476.154,SPEAKER_00
476.545,481.214,SPEAKER_00
481.587,487.071,SPEAKER_00
487.292,491.299,SPEAKER_00
492.521,493.183,SPEAKER_01
493.336,493.896,SPEAKER_00
494.270,499.278,SPEAKER_00
499.873,511.961,SPEAKER_00
505.543,505.815,SPEAKER_01
508.158,508.769,SPEAKER_01
509.703,510.297,SPEAKER_01
514.593,515.051,SPEAKER_01
515.407,518.260,SPEAKER_00
519.024,519.109,SPEAKER_00
519.295,520.093,SPEAKER_01
520.382,526.613,SPEAKER_00
526.902,533.132,SPEAKER_00
534.423,534.677,SPEAKER_01
535.306,535.934,SPEAKER_00
536.647,539.143,SPEAKER_00
539.465,551.553,SPEAKER_00
551.163,551.757,SPEAKER_01
551.757,551.774,SPEAKER_00
551.774,551.791,SPEAKER_01
551.791,551.808,SPEAKER_00
552.980,553.455,SPEAKER_00
553.115,553.659,SPEAKER_01
553.659,554.219,SPEAKER_00
554.542,555.255,SPEAKER_01
555.272,555.306,SPEAKER_01
555.306,556.307,SPEAKER_00
556.494,557.241,SPEAKER_00
557.920,558.939,SPEAKER_01
558.514,559.109,SPEAKER_00
559.007,559.092,SPEAKER_01
559.109,560.229,SPEAKER_01
