start,end,speaker
2.063,2.589,SPEAKER_01
3.285,5.323,SPEAKER_01
5.323,5.458,SPEAKER_00
5.475,12.402,SPEAKER_00
12.980,12.997,SPEAKER_00
12.997,13.421,SPEAKER_01
13.065,13.251,SPEAKER_00
13.659,15.645,SPEAKER_00
16.715,19.160,SPEAKER_01
19.499,24.898,SPEAKER_01
24.983,27.903,SPEAKER_01
27.937,32.063,SPEAKER_00
32.691,55.985,SPEAKER_01
56.256,61.180,SPEAKER_01
57.530,57.835,SPEAKER_00
59.482,60.297,SPEAKER_00
61.180,68.548,SPEAKER_00
61.435,61.944,SPEAKER_01
66.868,68.005,SPEAKER_01
68.548,68.888,SPEAKER_01
68.888,69.007,SPEAKER_00
69.007,69.635,SPEAKER_01
69.635,70.008,SPEAKER_00
70.008,70.059,SPEAKER_01
70.059,70.161,SPEAKER_00
70.161,70.433,SPEAKER_01
70.433,70.569,SPEAKER_00
70.620,70.806,SPEAKER_00
71.129,75.543,SPEAKER_01
75.866,76.341,SPEAKER_01
77.326,78.447,SPEAKER_01
78.633,80.093,SPEAKER_01
80.416,85.713,SPEAKER_01
86.766,87.292,SPEAKER_01
89.160,93.778,SPEAKER_01
94.304,97.037,SPEAKER_01
97.360,107.649,SPEAKER_01
107.649,108.922,SPEAKER_00
108.922,108.990,SPEAKER_01
108.990,109.414,SPEAKER_00
109.414,109.448,SPEAKER_01
109.448,109.482,SPEAKER_00
109.482,109.703,SPEAKER_01
109.788,110.993,SPEAKER_01
110.993,113.421,SPEAKER_00
114.474,118.650,SPEAKER_00
119.771,120.637,SPEAKER_01
121.587,130.552,SPEAKER_01
130.093,130.416,SPEAKER_00
130.637,138.650,SPEAKER_01
139.092,139.465,SPEAKER_01
139.703,150.008,SPEAKER_01
144.491,145.187,SPEAKER_00
150.008,156.324,SPEAKER_00
154.440,154.983,SPEAKER_01
156.579,161.995,SPEAKER_00
161.995,163.217,SPEAKER_01
163.217,163.370,SPEAKER_00
163.370,172.997,SPEAKER_01
172.997,175.204,SPEAKER_00
177.309,194.066,SPEAKER_00
194.745,196.002,SPEAKER_00
195.611,196.460,SPEAKER_01
196.935,200.688,SPEAKER_01
200.739,205.119,SPEAKER_01
205.255,215.136,SPEAKER_01
207.139,207.496,SPEAKER_00
213.285,213.879,SPEAKER_00
215.255,217.496,SPEAKER_00
218.667,228.039,SPEAKER_00
229.771,229.788,SPEAKER_00
229.788,231.570,SPEAKER_01
231.672,232.589,SPEAKER_01
231.740,232.097,SPEAKER_00
233.065,234.406,SPEAKER_01
234.610,235.000,SPEAKER_01
235.000,236.494,SPEAKER_00
238.328,239.686,SPEAKER_00
240.857,241.859,SPEAKER_01
241.859,247.428,SPEAKER_00
248.786,250.671,SPEAKER_01
250.671,259.550,SPEAKER_00
250.705,250.739,SPEAKER_01
250.857,251.078,SPEAKER_01
259.992,262.793,SPEAKER_00
264.593,267.003,SPEAKER_00
267.139,267.683,SPEAKER_00
269.177,273.642,SPEAKER_00
275.357,276.036,SPEAKER_01
276.036,278.735,SPEAKER_00
279.635,284.864,SPEAKER_01
285.102,289.890,SPEAKER_01
285.968,286.698,SPEAKER_00
290.705,307.971,SPEAKER_00
309.126,309.958,SPEAKER_00
309.992,310.008,SPEAKER_00
310.110,312.301,SPEAKER_00
312.640,320.365,SPEAKER_00
320.823,325.119,SPEAKER_01
325.119,328.769,SPEAKER_00
326.494,326.935,SPEAKER_01
329.805,330.416,SPEAKER_00
330.416,330.993,SPEAKER_01
330.993,333.998,SPEAKER_00
333.998,334.508,SPEAKER_01
334.508,334.864,SPEAKER_00
334.864,335.509,SPEAKER_01
336.647,339.482,SPEAKER_00
347.105,347.292,SPEAKER_01
347.937,348.752,SPEAKER_01
348.752,350.857,SPEAKER_00
351.333,352.759,SPEAKER_00
353.115,354.881,SPEAKER_01
355.136,355.204,SPEAKER_01
355.204,361.604,SPEAKER_00
363.268,374.440,SPEAKER_01
375.357,376.834,SPEAKER_01
377.869,378.667,SPEAKER_01
379.194,390.569,SPEAKER_01
391.078,392.776,SPEAKER_01
392.878,393.370,SPEAKER_00
393.761,401.927,SPEAKER_00
403.166,406.002,SPEAKER_00
406.002,406.188,SPEAKER_01
406.188,406.205,SPEAKER_00
407.258,419.652,SPEAKER_01
419.652,419.669,SPEAKER_00
419.992,420.025,SPEAKER_00
420.772,450.416,SPEAKER_00
450.908,452.538,SPEAKER_00
452.793,503.489,SPEAKER_00
472.725,473.166,SPEAKER_01
496.036,496.324,SPEAKER_01
503.489,504.015,SPEAKER_01
504.253,510.246,SPEAKER_01
510.586,511.791,SPEAKER_00
512.504,514.474,SPEAKER_01
514.474,514.711,SPEAKER_00
514.711,515.000,SPEAKER_01
515.000,543.489,SPEAKER_00
542.182,542.453,SPEAKER_01
543.896,551.604,SPEAKER_00
545.900,546.154,SPEAKER_01
546.935,547.003,SPEAKER_01
548.039,548.514,SPEAKER_01
551.961,556.392,SPEAKER_00
558.243,558.871,SPEAKER_00
559.007,559.211,SPEAKER_00
