start,end,speaker
0.008,0.093,SPEAKER_01
1.672,2.182,SPEAKER_01
2.487,4.389,SPEAKER_00
5.306,5.968,SPEAKER_01
6.104,10.450,SPEAKER_00
10.908,12.810,SPEAKER_01
11.587,11.825,SPEAKER_00
13.591,14.287,SPEAKER_01
13.744,14.066,SPEAKER_00
14.813,20.008,SPEAKER_01
19.788,21.655,SPEAKER_00
22.182,25.390,SPEAKER_01
25.679,30.008,SPEAKER_00
30.450,31.384,SPEAKER_00
31.791,32.725,SPEAKER_00
33.081,37.716,SPEAKER_01
39.143,47.122,SPEAKER_01
47.818,52.012,SPEAKER_00
50.688,50.908,SPEAKER_01
51.520,51.655,SPEAKER_01
52.997,58.565,SPEAKER_01
59.261,61.944,SPEAKER_01
59.482,60.297,SPEAKER_00
63.489,64.236,SPEAKER_01
64.694,65.577,SPEAKER_01
65.781,68.005,SPEAKER_01
68.192,72.470,SPEAKER_01
71.520,71.638,SPEAKER_00
72.827,74.983,SPEAKER_01
75.068,77.818,SPEAKER_01
77.852,77.920,SPEAKER_01
78.243,82.182,SPEAKER_00
82.487,85.000,SPEAKER_01
85.509,87.224,SPEAKER_00
88.005,90.195,SPEAKER_01
91.876,96.070,SPEAKER_00
96.834,101.638,SPEAKER_01
102.793,105.560,SPEAKER_01
105.951,109.941,SPEAKER_00
110.093,111.621,SPEAKER_00
111.961,118.277,SPEAKER_00
118.667,119.584,SPEAKER_00
120.110,121.587,SPEAKER_00
122.199,123.132,SPEAKER_01
124.576,126.868,SPEAKER_00
126.868,126.885,SPEAKER_01
127.479,134.423,SPEAKER_01
133.879,136.138,SPEAKER_00
136.851,137.513,SPEAKER_01
138.175,139.618,SPEAKER_01
140.025,141.163,SPEAKER_01
141.350,143.625,SPEAKER_01
143.947,145.492,SPEAKER_01
145.832,152.148,SPEAKER_00
152.148,152.674,SPEAKER_01
153.166,158.192,SPEAKER_00
158.192,158.243,SPEAKER_01
158.260,159.380,SPEAKER_01
160.110,163.319,SPEAKER_00
164.015,166.715,SPEAKER_01
166.715,169.397,SPEAKER_00
170.840,177.377,SPEAKER_01
177.496,178.497,SPEAKER_01
