start,end,speaker
1.859,1.995,SPEAKER_00
1.995,4.117,SPEAKER_01
4.694,8.531,SPEAKER_01
9.822,11.231,SPEAKER_00
11.944,12.810,SPEAKER_00
13.132,19.567,SPEAKER_00
20.620,21.570,SPEAKER_01
22.793,25.000,SPEAKER_01
25.951,29.261,SPEAKER_01
29.924,32.402,SPEAKER_01
33.778,35.034,SPEAKER_01
35.968,38.650,SPEAKER_01
39.092,40.976,SPEAKER_00
40.535,41.129,SPEAKER_01
41.537,42.555,SPEAKER_00
42.555,47.683,SPEAKER_01
49.092,49.312,SPEAKER_01
49.312,49.329,SPEAKER_00
49.329,50.008,SPEAKER_01
50.008,50.467,SPEAKER_00
50.467,50.501,SPEAKER_01
50.501,56.002,SPEAKER_00
56.188,56.969,SPEAKER_01
57.309,64.287,SPEAKER_01
65.951,68.175,SPEAKER_01
68.514,73.879,SPEAKER_01
73.913,74.134,SPEAKER_01
74.338,75.085,SPEAKER_01
75.509,78.514,SPEAKER_01
79.211,81.282,SPEAKER_01
81.282,81.689,SPEAKER_00
81.689,82.182,SPEAKER_01
82.301,85.272,SPEAKER_01
86.188,91.299,SPEAKER_01
92.233,95.662,SPEAKER_01
96.002,96.630,SPEAKER_01
97.258,100.840,SPEAKER_01
101.231,105.340,SPEAKER_01
106.647,112.878,SPEAKER_01
113.523,113.998,SPEAKER_01
116.002,119.516,SPEAKER_01
116.358,116.817,SPEAKER_00
120.450,121.910,SPEAKER_00
123.217,123.642,SPEAKER_00
124.151,125.849,SPEAKER_00
125.951,126.562,SPEAKER_01
126.562,126.579,SPEAKER_00
126.579,129.703,SPEAKER_01
130.518,132.148,SPEAKER_01
132.334,132.572,SPEAKER_01
133.625,145.577,SPEAKER_01
134.117,134.457,SPEAKER_00
147.122,147.852,SPEAKER_00
147.937,155.255,SPEAKER_01
155.509,156.154,SPEAKER_01
156.630,160.144,SPEAKER_00
160.229,161.418,SPEAKER_01
162.216,162.284,SPEAKER_00
162.284,162.572,SPEAKER_01
162.572,162.725,SPEAKER_00
162.725,162.776,SPEAKER_01
164.779,165.085,SPEAKER_01
165.866,170.823,SPEAKER_01
170.976,170.993,SPEAKER_01
171.384,172.182,SPEAKER_01
173.234,176.579,SPEAKER_01
177.818,178.871,SPEAKER_01
178.871,179.126,SPEAKER_00
181.316,186.239,SPEAKER_01
187.937,189.007,SPEAKER_00
189.007,193.930,SPEAKER_01
193.998,200.059,SPEAKER_01
200.093,200.229,SPEAKER_01
200.229,200.348,SPEAKER_00
201.180,201.197,SPEAKER_00
201.197,201.791,SPEAKER_01
201.927,203.727,SPEAKER_01
204.949,206.460,SPEAKER_01
206.698,206.834,SPEAKER_01
206.834,206.851,SPEAKER_00
206.851,206.868,SPEAKER_01
206.868,206.902,SPEAKER_00
206.902,207.564,SPEAKER_01
206.969,207.428,SPEAKER_00
207.564,207.649,SPEAKER_00
208.022,208.786,SPEAKER_01
208.820,209.567,SPEAKER_01
209.856,211.044,SPEAKER_01
211.655,212.148,SPEAKER_01
212.674,215.017,SPEAKER_01
215.713,216.358,SPEAKER_01
216.986,218.005,SPEAKER_01
218.837,219.380,SPEAKER_01
220.705,222.080,SPEAKER_01
226.935,227.716,SPEAKER_01
228.735,229.771,SPEAKER_00
230.263,232.555,SPEAKER_01
233.676,236.613,SPEAKER_01
237.224,237.784,SPEAKER_01
239.431,243.285,SPEAKER_01
244.253,245.119,SPEAKER_01
247.054,247.886,SPEAKER_01
248.497,249.092,SPEAKER_01
252.453,252.487,SPEAKER_01
252.487,253.319,SPEAKER_00
255.645,256.919,SPEAKER_01
257.920,258.413,SPEAKER_01
258.413,258.939,SPEAKER_00
258.939,258.973,SPEAKER_01
259.584,261.078,SPEAKER_01
261.316,261.333,SPEAKER_00
261.350,262.284,SPEAKER_00
262.317,262.861,SPEAKER_00
262.861,262.895,SPEAKER_01
262.895,262.963,SPEAKER_00
262.963,263.132,SPEAKER_01
263.132,263.913,SPEAKER_00
263.913,264.779,SPEAKER_01
265.594,265.985,SPEAKER_01
267.530,267.937,SPEAKER_01
268.531,272.810,SPEAKER_01
273.455,276.154,SPEAKER_01
276.409,276.426,SPEAKER_01
276.426,277.615,SPEAKER_00
277.615,279.312,SPEAKER_01
280.569,281.129,SPEAKER_00
281.367,281.435,SPEAKER_00
281.435,281.893,SPEAKER_01
282.182,290.297,SPEAKER_01
291.520,295.730,SPEAKER_01
296.154,298.277,SPEAKER_01
299.737,300.297,SPEAKER_01
300.688,304.338,SPEAKER_01
304.864,305.815,SPEAKER_00
306.002,307.666,SPEAKER_01
308.582,308.956,SPEAKER_00
310.059,310.671,SPEAKER_01
311.027,311.910,SPEAKER_01
312.487,317.003,SPEAKER_01
317.496,318.684,SPEAKER_01
318.973,322.980,SPEAKER_01
323.591,327.360,SPEAKER_01
327.801,329.839,SPEAKER_01
330.382,333.200,SPEAKER_01
333.302,336.205,SPEAKER_01
336.715,338.141,SPEAKER_01
338.633,341.095,SPEAKER_01
341.367,341.978,SPEAKER_01
342.402,346.596,SPEAKER_01
346.919,347.122,SPEAKER_01
347.122,347.733,SPEAKER_00
348.158,348.786,SPEAKER_01
349.856,355.917,SPEAKER_01
356.562,363.285,SPEAKER_01
363.964,364.491,SPEAKER_00
364.915,371.638,SPEAKER_01
372.199,376.104,SPEAKER_00
375.187,376.460,SPEAKER_01
376.919,377.496,SPEAKER_00
377.496,385.424,SPEAKER_01
386.477,391.129,SPEAKER_01
391.299,393.251,SPEAKER_01
393.744,395.594,SPEAKER_01
396.273,396.545,SPEAKER_01
396.545,396.749,SPEAKER_00
396.749,396.885,SPEAKER_01
396.885,396.935,SPEAKER_00
397.615,399.601,SPEAKER_01
401.112,403.998,SPEAKER_00
403.998,404.185,SPEAKER_01
404.185,404.338,SPEAKER_00
404.338,409.024,SPEAKER_01
409.822,410.467,SPEAKER_01
410.942,412.436,SPEAKER_01
