start,end,speaker
1.129,2.317,SPEAKER_00
2.946,3.166,SPEAKER_01
3.998,7.241,SPEAKER_00
7.411,8.514,SPEAKER_01
8.854,12.844,SPEAKER_00
12.844,19.143,SPEAKER_01
21.010,22.012,SPEAKER_00
22.351,23.523,SPEAKER_01
23.659,27.852,SPEAKER_00
28.328,33.166,SPEAKER_01
29.720,29.907,SPEAKER_00
33.200,35.747,SPEAKER_01
35.934,38.786,SPEAKER_00
39.109,41.248,SPEAKER_00
41.401,45.662,SPEAKER_00
45.662,54.559,SPEAKER_01
51.197,51.774,SPEAKER_00
54.847,56.121,SPEAKER_01
57.411,58.311,SPEAKER_01
58.531,61.214,SPEAKER_00
61.435,62.114,SPEAKER_00
62.114,62.182,SPEAKER_01
62.182,62.216,SPEAKER_00
62.216,62.436,SPEAKER_01
62.436,62.487,SPEAKER_00
62.487,63.065,SPEAKER_01
63.065,63.081,SPEAKER_00
63.829,64.338,SPEAKER_00
65.068,68.192,SPEAKER_00
69.652,72.419,SPEAKER_01
69.686,70.586,SPEAKER_00
72.657,73.166,SPEAKER_01
73.574,78.362,SPEAKER_01
78.786,79.278,SPEAKER_00
79.261,80.297,SPEAKER_01
80.297,83.183,SPEAKER_00
83.506,84.881,SPEAKER_00
85.340,87.852,SPEAKER_00
89.211,89.924,SPEAKER_01
90.891,92.810,SPEAKER_01
93.489,96.935,SPEAKER_01
97.343,99.346,SPEAKER_00
99.567,103.693,SPEAKER_00
103.693,105.611,SPEAKER_01
103.710,103.761,SPEAKER_00
105.611,106.290,SPEAKER_00
106.290,106.358,SPEAKER_01
106.511,110.586,SPEAKER_01
111.316,118.396,SPEAKER_01
119.058,121.893,SPEAKER_01
122.233,123.676,SPEAKER_01
123.879,124.117,SPEAKER_01
124.117,128.786,SPEAKER_00
128.803,128.854,SPEAKER_00
128.854,129.109,SPEAKER_01
129.312,131.384,SPEAKER_00
131.604,134.576,SPEAKER_01
134.576,135.424,SPEAKER_00
135.628,143.115,SPEAKER_00
141.367,141.825,SPEAKER_01
143.234,146.256,SPEAKER_00
147.105,147.649,SPEAKER_01
148.599,149.975,SPEAKER_01
150.450,158.260,SPEAKER_00
150.501,151.146,SPEAKER_01
158.854,159.363,SPEAKER_01
160.263,161.180,SPEAKER_00
162.436,164.151,SPEAKER_01
164.321,165.102,SPEAKER_01
165.102,165.985,SPEAKER_00
165.985,166.443,SPEAKER_01
166.443,168.582,SPEAKER_00
