start,end,speaker
0.110,0.993,SPEAKER_00
2.267,2.776,SPEAKER_01
4.015,4.542,SPEAKER_00
5.815,13.421,SPEAKER_00
7.750,7.767,SPEAKER_01
13.540,13.591,SPEAKER_00
13.608,15.628,SPEAKER_00
16.749,18.005,SPEAKER_00
18.005,28.871,SPEAKER_01
30.399,30.450,SPEAKER_01
30.450,30.925,SPEAKER_00
30.925,31.095,SPEAKER_01
31.537,31.570,SPEAKER_01
31.570,32.233,SPEAKER_00
32.402,39.856,SPEAKER_00
34.117,34.745,SPEAKER_01
39.075,39.550,SPEAKER_01
39.856,39.941,SPEAKER_01
39.941,41.689,SPEAKER_00
41.740,41.859,SPEAKER_01
41.859,47.360,SPEAKER_00
49.516,62.555,SPEAKER_01
49.618,49.788,SPEAKER_00
63.149,63.930,SPEAKER_01
64.576,68.175,SPEAKER_01
68.497,70.110,SPEAKER_01
70.110,70.127,SPEAKER_00
70.127,70.161,SPEAKER_01
70.161,70.993,SPEAKER_00
70.280,70.620,SPEAKER_01
70.993,71.537,SPEAKER_01
72.572,73.523,SPEAKER_01
73.608,74.134,SPEAKER_01
74.593,76.087,SPEAKER_01
76.477,77.530,SPEAKER_01
77.869,78.497,SPEAKER_01
78.684,79.058,SPEAKER_01
79.244,79.278,SPEAKER_01
79.278,79.499,SPEAKER_00
79.499,83.913,SPEAKER_01
84.711,88.277,SPEAKER_00
88.447,89.958,SPEAKER_01
90.739,91.146,SPEAKER_01
91.570,93.336,SPEAKER_01
93.879,99.890,SPEAKER_00
100.603,102.131,SPEAKER_00
102.351,103.947,SPEAKER_00
104.321,107.411,SPEAKER_00
108.294,112.606,SPEAKER_00
113.778,114.966,SPEAKER_00
116.256,118.497,SPEAKER_00
119.092,119.686,SPEAKER_00
120.076,123.285,SPEAKER_00
123.812,125.034,SPEAKER_00
125.034,125.085,SPEAKER_01
125.085,126.002,SPEAKER_00
126.002,130.450,SPEAKER_01
130.739,130.857,SPEAKER_01
130.857,132.233,SPEAKER_00
131.078,131.316,SPEAKER_01
133.744,135.458,SPEAKER_01
134.202,135.153,SPEAKER_00
135.747,140.093,SPEAKER_01
141.910,146.121,SPEAKER_00
150.874,156.104,SPEAKER_01
154.389,155.085,SPEAKER_00
156.205,156.817,SPEAKER_01
158.888,160.365,SPEAKER_01
162.199,162.861,SPEAKER_01
163.676,167.241,SPEAKER_01
167.241,168.175,SPEAKER_00
168.175,168.430,SPEAKER_01
168.463,173.353,SPEAKER_00
175.407,182.199,SPEAKER_01
183.370,186.681,SPEAKER_00
186.969,187.479,SPEAKER_00
187.699,191.129,SPEAKER_00
191.638,199.143,SPEAKER_00
198.497,198.718,SPEAKER_01
199.177,200.688,SPEAKER_01
200.840,200.874,SPEAKER_01
201.570,201.604,SPEAKER_01
201.672,210.874,SPEAKER_00
207.258,207.394,SPEAKER_01
210.874,210.976,SPEAKER_01
211.027,216.341,SPEAKER_01
217.292,220.467,SPEAKER_00
223.625,224.593,SPEAKER_00
226.817,227.462,SPEAKER_01
227.683,229.228,SPEAKER_01
229.669,232.317,SPEAKER_00
235.051,236.851,SPEAKER_01
237.054,237.326,SPEAKER_00
238.430,241.638,SPEAKER_00
241.944,246.952,SPEAKER_00
247.394,251.384,SPEAKER_00
247.632,247.852,SPEAKER_01
251.723,251.995,SPEAKER_00
251.995,252.097,SPEAKER_01
252.097,252.997,SPEAKER_00
255.509,257.632,SPEAKER_01
257.750,258.939,SPEAKER_01
258.939,258.973,SPEAKER_00
258.973,259.007,SPEAKER_01
259.007,259.431,SPEAKER_00
260.535,260.874,SPEAKER_00
261.180,265.951,SPEAKER_00
266.375,268.039,SPEAKER_00
269.754,270.161,SPEAKER_00
270.840,272.182,SPEAKER_00
274.100,274.677,SPEAKER_00
276.053,279.109,SPEAKER_00
279.584,281.282,SPEAKER_00
282.402,284.440,SPEAKER_00
287.835,292.063,SPEAKER_00
292.148,292.555,SPEAKER_00
292.776,293.065,SPEAKER_00
294.983,295.221,SPEAKER_00
295.323,299.873,SPEAKER_00
300.959,301.248,SPEAKER_01
301.740,304.610,SPEAKER_00
305.272,305.662,SPEAKER_00
306.613,308.362,SPEAKER_00
309.109,309.414,SPEAKER_00
311.452,313.065,SPEAKER_00
315.017,315.798,SPEAKER_01
316.154,316.969,SPEAKER_01
318.939,321.367,SPEAKER_00
322.929,322.946,SPEAKER_00
322.963,323.149,SPEAKER_00
323.930,324.474,SPEAKER_00
325.934,331.027,SPEAKER_00
326.138,326.868,SPEAKER_01
331.944,332.793,SPEAKER_00
334.762,335.509,SPEAKER_01
337.411,338.022,SPEAKER_01
338.294,341.095,SPEAKER_01
341.367,341.706,SPEAKER_00
342.029,342.708,SPEAKER_01
343.862,347.088,SPEAKER_01
347.003,350.059,SPEAKER_00
347.258,347.615,SPEAKER_01
350.382,351.214,SPEAKER_01
351.520,351.927,SPEAKER_01
352.419,353.336,SPEAKER_01
353.913,354.304,SPEAKER_00
355.017,356.868,SPEAKER_00
357.105,357.224,SPEAKER_00
358.582,358.973,SPEAKER_00
359.177,359.737,SPEAKER_00
360.722,364.847,SPEAKER_00
365.034,365.221,SPEAKER_01
365.985,368.260,SPEAKER_00
370.688,375.713,SPEAKER_01
377.649,382.097,SPEAKER_01
382.708,383.048,SPEAKER_00
383.761,385.204,SPEAKER_00
387.530,388.667,SPEAKER_01
389.160,390.263,SPEAKER_01
392.216,392.589,SPEAKER_00
392.827,397.411,SPEAKER_00
398.430,401.927,SPEAKER_01
402.538,405.204,SPEAKER_00
405.475,406.324,SPEAKER_00
407.784,410.025,SPEAKER_00
410.874,413.778,SPEAKER_00
414.660,415.000,SPEAKER_00
415.560,416.460,SPEAKER_00
418.463,422.589,SPEAKER_00
422.929,423.353,SPEAKER_00
423.625,423.846,SPEAKER_00
423.846,423.998,SPEAKER_01
423.998,424.151,SPEAKER_00
424.151,424.406,SPEAKER_01
425.289,431.265,SPEAKER_00
432.589,434.643,SPEAKER_01
435.832,438.837,SPEAKER_00
437.003,438.497,SPEAKER_01
439.160,439.635,SPEAKER_00
440.552,441.231,SPEAKER_00
441.757,443.065,SPEAKER_00
446.002,446.681,SPEAKER_01
447.360,468.209,SPEAKER_00
451.010,451.520,SPEAKER_01
468.447,471.859,SPEAKER_00
472.267,481.129,SPEAKER_00
481.808,481.876,SPEAKER_00
482.317,490.212,SPEAKER_00
490.671,491.282,SPEAKER_01
491.282,495.085,SPEAKER_00
495.764,496.681,SPEAKER_01
496.681,497.003,SPEAKER_00
496.698,496.952,SPEAKER_01
497.003,497.954,SPEAKER_01
497.954,498.769,SPEAKER_00
497.971,498.582,SPEAKER_01
498.769,498.854,SPEAKER_01
499.278,500.654,SPEAKER_01
501.978,502.012,SPEAKER_01
502.301,502.317,SPEAKER_00
502.317,502.742,SPEAKER_01
502.742,502.810,SPEAKER_00
502.810,503.031,SPEAKER_01
