start,end,speaker
1.095,1.587,SPEAKER_00
4.440,4.779,SPEAKER_00
4.779,6.121,SPEAKER_01
6.121,7.241,SPEAKER_00
7.037,9.567,SPEAKER_01
9.567,12.929,SPEAKER_00
13.829,18.209,SPEAKER_01
18.294,19.754,SPEAKER_00
21.808,30.008,SPEAKER_01
30.246,35.306,SPEAKER_01
35.509,42.946,SPEAKER_00
39.109,40.059,SPEAKER_01
43.200,45.764,SPEAKER_00
48.022,52.725,SPEAKER_01
53.200,58.413,SPEAKER_01
58.956,68.005,SPEAKER_01
60.246,60.891,SPEAKER_00
61.418,62.029,SPEAKER_00
68.311,68.328,SPEAKER_01
68.328,75.628,SPEAKER_00
77.462,79.754,SPEAKER_01
80.365,87.173,SPEAKER_01
87.173,87.733,SPEAKER_00
87.733,88.175,SPEAKER_01
88.447,92.810,SPEAKER_00
95.085,96.545,SPEAKER_01
97.615,98.582,SPEAKER_00
99.380,106.596,SPEAKER_00
107.733,108.022,SPEAKER_01
108.514,116.986,SPEAKER_01
117.224,117.275,SPEAKER_01
117.377,121.859,SPEAKER_01
119.618,119.635,SPEAKER_00
119.686,119.771,SPEAKER_00
122.199,124.796,SPEAKER_01
125.475,130.535,SPEAKER_00
130.772,131.452,SPEAKER_01
131.791,141.027,SPEAKER_00
142.470,143.981,SPEAKER_01
144.117,145.917,SPEAKER_00
146.307,149.652,SPEAKER_00
150.840,152.997,SPEAKER_01
153.795,155.306,SPEAKER_01
153.846,155.068,SPEAKER_00
155.679,155.917,SPEAKER_01
163.472,168.328,SPEAKER_00
168.447,169.278,SPEAKER_00
169.924,173.896,SPEAKER_00
176.952,177.903,SPEAKER_01
177.903,181.723,SPEAKER_00
182.182,184.542,SPEAKER_01
185.560,194.949,SPEAKER_00
192.759,193.183,SPEAKER_01
196.222,197.258,SPEAKER_00
197.801,200.484,SPEAKER_00
201.282,205.238,SPEAKER_01
206.273,206.834,SPEAKER_00
206.834,207.496,SPEAKER_01
207.496,207.564,SPEAKER_00
207.615,211.248,SPEAKER_00
214.898,215.357,SPEAKER_01
216.341,222.963,SPEAKER_00
224.423,224.643,SPEAKER_01
226.239,227.377,SPEAKER_01
228.837,232.691,SPEAKER_00
234.185,236.324,SPEAKER_00
237.615,239.075,SPEAKER_01
239.194,240.178,SPEAKER_00
240.722,242.742,SPEAKER_00
243.930,245.374,SPEAKER_01
247.462,248.209,SPEAKER_00
251.537,253.693,SPEAKER_00
254.694,256.885,SPEAKER_01
257.003,257.139,SPEAKER_01
257.139,271.520,SPEAKER_00
271.961,272.963,SPEAKER_00
273.200,278.005,SPEAKER_00
275.238,275.730,SPEAKER_01
278.005,278.345,SPEAKER_01
278.531,278.616,SPEAKER_01
278.616,279.058,SPEAKER_00
279.058,279.109,SPEAKER_01
279.109,279.126,SPEAKER_00
279.126,281.486,SPEAKER_01
281.570,285.560,SPEAKER_00
285.900,291.537,SPEAKER_01
292.233,296.562,SPEAKER_01
296.698,297.275,SPEAKER_01
297.275,297.733,SPEAKER_00
298.124,299.856,SPEAKER_00
301.384,306.426,SPEAKER_01
306.783,311.604,SPEAKER_01
311.757,316.817,SPEAKER_00
318.463,321.044,SPEAKER_01
322.301,324.440,SPEAKER_00
326.053,328.633,SPEAKER_01
326.528,326.969,SPEAKER_00
329.143,329.618,SPEAKER_00
329.737,334.355,SPEAKER_00
334.474,335.238,SPEAKER_00
335.662,339.499,SPEAKER_00
339.958,341.995,SPEAKER_00
342.267,343.336,SPEAKER_00
344.779,349.448,SPEAKER_01
349.822,353.353,SPEAKER_00
354.406,364.508,SPEAKER_01
365.034,365.068,SPEAKER_00
365.068,365.085,SPEAKER_01
365.085,365.289,SPEAKER_00
365.289,365.441,SPEAKER_01
365.441,365.526,SPEAKER_00
365.968,367.020,SPEAKER_01
367.767,370.756,SPEAKER_00
371.621,372.097,SPEAKER_00
372.555,373.710,SPEAKER_00
374.593,376.087,SPEAKER_01
376.545,377.530,SPEAKER_00
378.871,385.781,SPEAKER_01
386.053,388.684,SPEAKER_00
390.348,390.382,SPEAKER_01
391.282,393.913,SPEAKER_01
394.134,397.377,SPEAKER_00
397.852,402.572,SPEAKER_00
403.489,407.683,SPEAKER_01
407.683,418.956,SPEAKER_00
419.109,427.818,SPEAKER_00
428.650,473.370,SPEAKER_00
452.912,454.032,SPEAKER_01
454.932,455.645,SPEAKER_01
463.319,464.779,SPEAKER_01
472.742,473.183,SPEAKER_01
473.795,476.358,SPEAKER_00
477.360,478.141,SPEAKER_00
477.479,481.248,SPEAKER_01
481.537,483.455,SPEAKER_01
483.455,483.472,SPEAKER_00
483.676,503.676,SPEAKER_00
500.433,500.450,SPEAKER_01
503.676,510.229,SPEAKER_01
503.795,503.930,SPEAKER_00
510.008,524.117,SPEAKER_00
521.027,521.146,SPEAKER_01
524.117,528.973,SPEAKER_01
526.392,526.935,SPEAKER_00
527.581,527.937,SPEAKER_00
528.599,528.820,SPEAKER_00
529.754,531.044,SPEAKER_01
530.806,531.961,SPEAKER_00
532.640,533.506,SPEAKER_01
