start,end,speaker
1.469,2.114,SPEAKER_01
2.555,6.205,SPEAKER_00
7.020,8.141,SPEAKER_01
7.054,7.971,SPEAKER_00
8.413,9.822,SPEAKER_01
9.975,11.757,SPEAKER_01
12.470,14.525,SPEAKER_00
14.745,18.073,SPEAKER_00
18.311,25.323,SPEAKER_00
25.323,28.039,SPEAKER_01
28.226,28.973,SPEAKER_00
30.348,32.216,SPEAKER_01
32.776,35.390,SPEAKER_01
35.815,38.345,SPEAKER_00
39.126,43.930,SPEAKER_01
44.100,50.365,SPEAKER_00
50.789,54.491,SPEAKER_00
54.949,56.902,SPEAKER_00
55.306,55.560,SPEAKER_01
57.411,65.475,SPEAKER_01
59.482,60.688,SPEAKER_00
66.392,72.267,SPEAKER_01
69.839,70.654,SPEAKER_00
73.132,77.258,SPEAKER_01
77.258,79.788,SPEAKER_00
79.194,85.204,SPEAKER_01
85.289,86.104,SPEAKER_01
86.681,95.407,SPEAKER_01
96.256,99.550,SPEAKER_00
99.788,102.148,SPEAKER_00
100.144,100.161,SPEAKER_01
100.178,100.263,SPEAKER_01
103.455,116.885,SPEAKER_01
116.800,116.817,SPEAKER_00
116.885,116.919,SPEAKER_00
116.919,118.328,SPEAKER_01
118.328,120.229,SPEAKER_00
120.586,121.061,SPEAKER_01
121.774,122.419,SPEAKER_00
122.589,124.966,SPEAKER_00
125.153,127.309,SPEAKER_00
127.309,131.367,SPEAKER_01
130.976,134.151,SPEAKER_00
134.151,135.238,SPEAKER_01
135.238,140.382,SPEAKER_00
141.350,141.927,SPEAKER_01
141.927,143.540,SPEAKER_00
143.998,147.513,SPEAKER_01
147.513,149.652,SPEAKER_00
148.718,149.618,SPEAKER_01
149.652,149.941,SPEAKER_01
150.246,156.426,SPEAKER_00
150.620,151.384,SPEAKER_01
151.689,151.791,SPEAKER_01
154.406,155.051,SPEAKER_01
157.037,158.209,SPEAKER_01
159.194,161.163,SPEAKER_00
162.199,162.402,SPEAKER_01
162.267,162.963,SPEAKER_00
162.963,163.217,SPEAKER_01
163.217,163.234,SPEAKER_00
163.438,163.506,SPEAKER_01
163.506,163.812,SPEAKER_00
163.812,163.829,SPEAKER_01
164.389,166.154,SPEAKER_01
166.154,167.683,SPEAKER_00
167.801,171.757,SPEAKER_00
172.284,172.301,SPEAKER_01
172.301,172.385,SPEAKER_00
172.385,172.419,SPEAKER_01
172.419,172.572,SPEAKER_00
172.572,175.187,SPEAKER_01
176.596,179.007,SPEAKER_00
179.007,179.465,SPEAKER_01
180.042,183.421,SPEAKER_01
183.659,187.479,SPEAKER_01
188.141,191.978,SPEAKER_00
192.759,193.200,SPEAKER_00
193.710,194.525,SPEAKER_00
194.779,201.452,SPEAKER_00
202.368,204.949,SPEAKER_01
205.204,209.669,SPEAKER_00
207.105,207.258,SPEAKER_01
210.314,212.250,SPEAKER_00
210.637,210.993,SPEAKER_01
212.997,216.375,SPEAKER_01
218.226,219.007,SPEAKER_00
220.586,222.657,SPEAKER_00
223.608,227.105,SPEAKER_01
228.124,229.329,SPEAKER_00
229.788,230.314,SPEAKER_00
230.789,236.477,SPEAKER_00
236.800,238.922,SPEAKER_00
239.329,244.643,SPEAKER_01
245.068,246.375,SPEAKER_00
248.565,251.774,SPEAKER_00
252.165,252.233,SPEAKER_00
252.233,252.844,SPEAKER_01
252.385,252.453,SPEAKER_00
252.844,255.526,SPEAKER_00
254.168,255.000,SPEAKER_01
255.526,255.764,SPEAKER_01
256.324,256.935,SPEAKER_01
257.750,263.132,SPEAKER_00
263.387,274.694,SPEAKER_00
275.357,276.647,SPEAKER_00
277.037,283.829,SPEAKER_00
284.083,284.745,SPEAKER_00
285.730,293.778,SPEAKER_00
286.256,286.817,SPEAKER_01
294.372,300.008,SPEAKER_00
300.110,305.747,SPEAKER_00
305.883,317.037,SPEAKER_00
317.207,328.939,SPEAKER_00
326.545,327.020,SPEAKER_01
329.601,330.246,SPEAKER_00
329.703,330.093,SPEAKER_01
330.331,336.749,SPEAKER_00
337.139,340.042,SPEAKER_00
340.416,348.022,SPEAKER_00
348.633,349.312,SPEAKER_00
349.533,353.302,SPEAKER_00
353.625,355.475,SPEAKER_00
355.747,374.728,SPEAKER_00
375.102,380.297,SPEAKER_00
380.586,382.368,SPEAKER_01
381.553,381.944,SPEAKER_00
382.368,383.744,SPEAKER_00
384.134,384.864,SPEAKER_01
385.509,389.669,SPEAKER_01
390.059,399.737,SPEAKER_00
400.025,402.929,SPEAKER_01
401.282,401.537,SPEAKER_00
403.302,406.290,SPEAKER_00
406.579,408.090,SPEAKER_01
408.090,409.669,SPEAKER_00
409.669,410.840,SPEAKER_01
410.976,413.693,SPEAKER_01
