start,end,speaker
0.993,1.214,SPEAKER_01
1.774,3.404,SPEAKER_01
4.813,5.492,SPEAKER_01
6.732,10.993,SPEAKER_01
11.723,12.385,SPEAKER_01
13.879,14.389,SPEAKER_01
14.559,15.577,SPEAKER_01
17.411,19.720,SPEAKER_01
21.655,24.202,SPEAKER_01
24.694,28.022,SPEAKER_01
28.837,30.942,SPEAKER_01
31.452,32.912,SPEAKER_01
34.219,34.728,SPEAKER_01
36.121,38.871,SPEAKER_01
39.109,40.076,SPEAKER_00
40.076,43.081,SPEAKER_01
40.093,40.110,SPEAKER_00
43.930,44.440,SPEAKER_01
44.711,45.051,SPEAKER_01
45.051,45.085,SPEAKER_00
45.085,45.119,SPEAKER_01
45.119,45.136,SPEAKER_00
45.136,45.153,SPEAKER_01
45.153,45.390,SPEAKER_00
45.832,46.477,SPEAKER_00
46.613,47.835,SPEAKER_01
49.109,49.482,SPEAKER_00
49.261,49.567,SPEAKER_01
49.567,49.890,SPEAKER_00
50.518,58.514,SPEAKER_00
50.671,50.874,SPEAKER_01
50.993,51.027,SPEAKER_01
51.112,51.418,SPEAKER_01
59.126,60.840,SPEAKER_01
59.618,60.993,SPEAKER_00
61.401,64.525,SPEAKER_00
66.528,69.346,SPEAKER_00
68.582,68.735,SPEAKER_01
69.737,75.781,SPEAKER_01
70.059,70.535,SPEAKER_00
75.781,78.396,SPEAKER_00
79.244,79.652,SPEAKER_01
80.195,83.608,SPEAKER_01
84.202,85.068,SPEAKER_01
85.441,86.426,SPEAKER_01
87.326,91.842,SPEAKER_01
92.029,92.623,SPEAKER_01
94.881,97.377,SPEAKER_01
97.377,98.226,SPEAKER_00
98.803,99.346,SPEAKER_01
100.942,106.256,SPEAKER_01
106.647,108.582,SPEAKER_00
109.041,110.178,SPEAKER_00
110.263,113.693,SPEAKER_01
112.080,112.521,SPEAKER_00
114.728,116.986,SPEAKER_01
114.915,115.374,SPEAKER_00
117.054,118.480,SPEAKER_01
118.973,122.012,SPEAKER_01
122.233,126.104,SPEAKER_01
126.392,130.450,SPEAKER_01
130.823,132.182,SPEAKER_01
132.284,133.065,SPEAKER_01
133.574,134.474,SPEAKER_01
135.085,137.071,SPEAKER_01
137.309,139.007,SPEAKER_01
139.126,139.737,SPEAKER_01
139.958,141.842,SPEAKER_01
142.233,143.166,SPEAKER_01
143.319,144.168,SPEAKER_01
144.168,145.306,SPEAKER_00
145.306,150.008,SPEAKER_01
150.552,152.334,SPEAKER_00
152.334,152.691,SPEAKER_01
153.098,153.370,SPEAKER_01
154.491,156.290,SPEAKER_01
156.851,157.054,SPEAKER_00
157.054,157.139,SPEAKER_01
157.666,158.294,SPEAKER_01
159.567,169.720,SPEAKER_01
170.450,171.537,SPEAKER_01
178.073,179.873,SPEAKER_01
180.925,181.350,SPEAKER_01
183.404,187.326,SPEAKER_01
188.056,191.995,SPEAKER_00
189.482,189.975,SPEAKER_01
191.995,194.762,SPEAKER_01
195.187,197.683,SPEAKER_01
195.730,196.188,SPEAKER_00
198.141,200.874,SPEAKER_01
198.956,198.990,SPEAKER_00
199.805,200.416,SPEAKER_00
201.672,204.117,SPEAKER_00
204.728,204.745,SPEAKER_00
204.745,204.779,SPEAKER_01
204.779,204.796,SPEAKER_00
204.796,205.713,SPEAKER_01
205.713,205.730,SPEAKER_00
206.104,206.800,SPEAKER_00
206.817,206.885,SPEAKER_00
206.952,206.969,SPEAKER_00
206.969,210.008,SPEAKER_01
211.027,213.676,SPEAKER_01
216.205,217.496,SPEAKER_01
217.496,219.720,SPEAKER_00
219.720,224.626,SPEAKER_01
225.068,227.071,SPEAKER_01
227.733,229.346,SPEAKER_01
229.941,231.265,SPEAKER_01
230.093,230.144,SPEAKER_00
230.161,230.314,SPEAKER_00
231.265,231.452,SPEAKER_00
231.740,232.827,SPEAKER_00
232.827,234.440,SPEAKER_01
234.847,234.881,SPEAKER_00
234.881,234.898,SPEAKER_01
234.898,234.966,SPEAKER_00
235.509,237.903,SPEAKER_01
238.447,242.284,SPEAKER_01
242.742,243.302,SPEAKER_01
248.124,251.842,SPEAKER_01
252.114,255.102,SPEAKER_01
255.594,255.645,SPEAKER_01
256.834,257.020,SPEAKER_01
257.020,257.275,SPEAKER_00
257.275,257.343,SPEAKER_01
257.343,260.891,SPEAKER_00
257.971,258.209,SPEAKER_01
261.044,262.538,SPEAKER_00
262.912,267.003,SPEAKER_00
267.003,269.312,SPEAKER_01
269.771,271.197,SPEAKER_01
271.893,272.233,SPEAKER_01
272.504,276.681,SPEAKER_01
277.190,278.684,SPEAKER_01
278.837,281.893,SPEAKER_01
282.029,282.589,SPEAKER_01
283.014,286.817,SPEAKER_01
288.497,288.888,SPEAKER_01
291.248,293.964,SPEAKER_01
294.508,294.932,SPEAKER_01
295.017,295.357,SPEAKER_01
299.244,300.399,SPEAKER_01
301.570,301.876,SPEAKER_01
303.455,305.594,SPEAKER_01
306.715,307.020,SPEAKER_01
308.413,312.946,SPEAKER_01
313.540,314.966,SPEAKER_00
315.713,316.817,SPEAKER_00
317.632,318.616,SPEAKER_01
318.871,319.024,SPEAKER_01
319.143,319.228,SPEAKER_01
319.295,324.134,SPEAKER_01
325.051,330.365,SPEAKER_01
330.959,331.486,SPEAKER_01
334.660,335.136,SPEAKER_01
335.815,337.020,SPEAKER_01
337.564,339.890,SPEAKER_01
340.756,342.334,SPEAKER_00
342.334,342.759,SPEAKER_01
343.472,343.998,SPEAKER_01
344.915,346.070,SPEAKER_01
346.885,347.666,SPEAKER_01
348.175,349.312,SPEAKER_01
349.618,349.873,SPEAKER_01
350.195,351.893,SPEAKER_01
352.861,353.285,SPEAKER_01
353.829,355.407,SPEAKER_01
356.002,356.036,SPEAKER_00
356.087,356.222,SPEAKER_00
356.222,356.375,SPEAKER_01
357.564,359.839,SPEAKER_01
360.857,361.570,SPEAKER_00
362.317,362.912,SPEAKER_01
363.574,364.779,SPEAKER_00
364.779,366.613,SPEAKER_01
367.733,370.093,SPEAKER_01
370.093,370.144,SPEAKER_00
374.559,377.666,SPEAKER_01
379.516,379.941,SPEAKER_00
380.501,381.452,SPEAKER_00
381.604,383.812,SPEAKER_01
384.898,386.630,SPEAKER_01
388.090,389.737,SPEAKER_01
390.874,392.691,SPEAKER_01
394.287,394.643,SPEAKER_01
395.221,397.173,SPEAKER_01
397.699,398.124,SPEAKER_01
398.497,399.669,SPEAKER_01
400.722,403.132,SPEAKER_01
403.659,405.357,SPEAKER_01
405.917,407.122,SPEAKER_00
407.479,407.496,SPEAKER_00
407.496,407.971,SPEAKER_01
410.110,411.672,SPEAKER_01
412.742,413.200,SPEAKER_01
415.968,418.531,SPEAKER_01
419.363,424.508,SPEAKER_01
425.374,429.194,SPEAKER_01
431.044,431.910,SPEAKER_01
433.557,439.109,SPEAKER_01
440.059,440.756,SPEAKER_01
440.756,449.380,SPEAKER_00
450.365,450.467,SPEAKER_01
450.467,450.722,SPEAKER_00
450.722,452.046,SPEAKER_01
452.623,457.937,SPEAKER_01
458.379,461.621,SPEAKER_01
462.131,466.104,SPEAKER_01
466.885,473.285,SPEAKER_01
473.829,480.603,SPEAKER_01
473.930,474.372,SPEAKER_00
480.603,480.756,SPEAKER_00
480.756,485.883,SPEAKER_01
486.664,487.224,SPEAKER_01
488.209,494.202,SPEAKER_01
494.694,495.289,SPEAKER_01
495.849,501.995,SPEAKER_01
501.995,504.083,SPEAKER_00
504.287,507.428,SPEAKER_01
507.869,509.346,SPEAKER_00
509.669,512.334,SPEAKER_01
513.472,513.930,SPEAKER_00
514.491,518.141,SPEAKER_01
518.294,520.280,SPEAKER_01
520.874,521.961,SPEAKER_00
522.317,526.494,SPEAKER_01
529.346,531.961,SPEAKER_01
534.525,538.294,SPEAKER_01
538.294,538.973,SPEAKER_00
539.007,539.431,SPEAKER_00
539.890,541.214,SPEAKER_01
541.791,543.608,SPEAKER_00
