start,end,speaker
0.008,0.076,SPEAKER_01
0.484,0.789,SPEAKER_01
1.044,1.095,SPEAKER_01
2.165,3.523,SPEAKER_01
2.674,2.827,SPEAKER_00
4.066,4.949,SPEAKER_01
5.306,5.730,SPEAKER_01
6.205,8.650,SPEAKER_01
8.973,14.610,SPEAKER_01
15.323,18.056,SPEAKER_00
18.379,21.740,SPEAKER_00
22.080,24.236,SPEAKER_00
24.898,29.244,SPEAKER_01
29.431,29.499,SPEAKER_01
29.533,30.993,SPEAKER_01
31.723,36.426,SPEAKER_01
36.426,38.854,SPEAKER_00
39.041,39.873,SPEAKER_01
39.873,39.992,SPEAKER_00
39.992,40.025,SPEAKER_01
40.246,42.759,SPEAKER_01
42.963,45.594,SPEAKER_01
46.375,47.462,SPEAKER_00
48.684,48.718,SPEAKER_00
48.718,48.735,SPEAKER_01
48.735,48.956,SPEAKER_00
48.956,50.806,SPEAKER_01
50.993,52.046,SPEAKER_01
51.367,65.866,SPEAKER_00
59.499,60.705,SPEAKER_01
61.553,61.825,SPEAKER_01
66.205,68.260,SPEAKER_00
68.616,73.234,SPEAKER_00
73.472,75.289,SPEAKER_00
75.560,77.716,SPEAKER_00
77.852,79.024,SPEAKER_00
79.194,81.757,SPEAKER_00
79.244,79.720,SPEAKER_01
81.757,82.912,SPEAKER_01
83.964,87.241,SPEAKER_01
88.277,89.669,SPEAKER_01
90.382,92.657,SPEAKER_01
92.980,93.523,SPEAKER_00
95.815,96.358,SPEAKER_01
98.871,101.791,SPEAKER_01
101.944,112.674,SPEAKER_01
112.946,115.849,SPEAKER_01
116.273,118.243,SPEAKER_01
118.633,120.365,SPEAKER_01
121.299,134.066,SPEAKER_00
127.547,127.632,SPEAKER_01
127.937,128.124,SPEAKER_01
132.250,132.674,SPEAKER_01
134.066,138.820,SPEAKER_01
138.939,147.869,SPEAKER_00
148.463,148.752,SPEAKER_00
148.752,149.414,SPEAKER_01
149.839,151.893,SPEAKER_01
152.368,152.419,SPEAKER_00
152.419,152.453,SPEAKER_01
152.453,159.839,SPEAKER_00
152.470,152.504,SPEAKER_01
160.484,161.282,SPEAKER_00
161.367,164.372,SPEAKER_00
164.491,164.508,SPEAKER_00
164.508,167.530,SPEAKER_01
168.379,169.890,SPEAKER_00
169.992,170.042,SPEAKER_00
170.076,170.127,SPEAKER_00
170.484,175.000,SPEAKER_00
