start,end,speaker
1.129,1.486,SPEAKER_00
1.774,4.610,SPEAKER_00
5.221,6.596,SPEAKER_00
6.766,6.817,SPEAKER_00
6.817,7.003,SPEAKER_01
7.003,7.224,SPEAKER_00
7.224,7.258,SPEAKER_01
8.379,9.397,SPEAKER_00
9.618,12.555,SPEAKER_00
12.572,15.696,SPEAKER_01
12.606,13.200,SPEAKER_00
15.917,17.937,SPEAKER_01
18.328,25.000,SPEAKER_01
25.000,25.475,SPEAKER_00
25.934,29.482,SPEAKER_00
29.686,36.545,SPEAKER_00
36.545,66.273,SPEAKER_01
59.465,59.941,SPEAKER_00
66.664,66.715,SPEAKER_01
66.715,71.044,SPEAKER_00
70.059,70.467,SPEAKER_01
71.044,71.163,SPEAKER_01
71.163,71.350,SPEAKER_00
71.350,73.693,SPEAKER_01
74.983,75.000,SPEAKER_01
75.000,75.085,SPEAKER_00
75.085,75.306,SPEAKER_01
75.306,75.849,SPEAKER_00
76.358,84.083,SPEAKER_00
84.576,90.705,SPEAKER_01
90.942,92.742,SPEAKER_01
93.319,95.798,SPEAKER_00
96.188,96.698,SPEAKER_00
97.394,113.387,SPEAKER_00
113.727,113.761,SPEAKER_00
113.761,123.200,SPEAKER_01
123.200,133.098,SPEAKER_00
127.954,128.362,SPEAKER_01
133.795,133.862,SPEAKER_00
133.862,134.032,SPEAKER_01
134.032,138.684,SPEAKER_00
134.134,134.338,SPEAKER_01
139.737,139.754,SPEAKER_00
139.754,141.995,SPEAKER_01
143.251,146.715,SPEAKER_00
146.868,150.789,SPEAKER_00
150.789,158.786,SPEAKER_01
154.728,154.966,SPEAKER_00
157.699,157.920,SPEAKER_00
159.380,160.756,SPEAKER_01
161.146,161.706,SPEAKER_00
161.978,165.526,SPEAKER_00
165.883,167.377,SPEAKER_01
168.888,169.992,SPEAKER_01
170.908,191.078,SPEAKER_01
191.418,196.613,SPEAKER_00
197.886,209.007,SPEAKER_01
209.007,209.126,SPEAKER_00
209.414,209.805,SPEAKER_00
210.484,218.480,SPEAKER_00
218.480,221.995,SPEAKER_01
221.995,222.334,SPEAKER_00
222.334,222.436,SPEAKER_01
222.827,223.302,SPEAKER_00
223.370,229.194,SPEAKER_00
230.008,231.095,SPEAKER_01
231.486,240.093,SPEAKER_01
240.110,242.182,SPEAKER_00
243.048,245.170,SPEAKER_01
245.170,246.002,SPEAKER_00
247.139,253.302,SPEAKER_00
254.406,255.985,SPEAKER_01
256.205,259.516,SPEAKER_01
259.618,259.975,SPEAKER_01
260.008,260.093,SPEAKER_01
260.093,265.560,SPEAKER_00
266.358,270.620,SPEAKER_01
270.908,272.997,SPEAKER_00
273.574,273.913,SPEAKER_00
277.207,281.333,SPEAKER_00
282.844,285.492,SPEAKER_01
285.849,286.749,SPEAKER_01
287.003,288.328,SPEAKER_00
289.805,290.942,SPEAKER_00
290.942,290.993,SPEAKER_01
290.993,291.350,SPEAKER_00
291.961,292.674,SPEAKER_00
293.812,294.338,SPEAKER_00
294.508,304.066,SPEAKER_00
304.559,305.119,SPEAKER_01
305.289,306.375,SPEAKER_00
307.343,311.808,SPEAKER_01
312.606,312.963,SPEAKER_01
313.183,315.221,SPEAKER_00
315.849,316.341,SPEAKER_01
317.037,319.160,SPEAKER_00
319.669,322.572,SPEAKER_01
322.997,323.387,SPEAKER_01
324.032,348.005,SPEAKER_00
326.324,327.054,SPEAKER_01
348.090,351.808,SPEAKER_00
352.810,353.421,SPEAKER_01
354.966,357.207,SPEAKER_00
357.666,359.873,SPEAKER_00
360.059,361.825,SPEAKER_00
362.895,365.764,SPEAKER_00
367.037,367.394,SPEAKER_00
369.211,377.122,SPEAKER_00
377.394,379.278,SPEAKER_00
379.465,379.975,SPEAKER_01
379.788,384.117,SPEAKER_00
384.338,390.518,SPEAKER_00
390.925,391.367,SPEAKER_00
391.757,393.065,SPEAKER_00
393.387,397.309,SPEAKER_00
397.496,402.012,SPEAKER_00
401.095,401.112,SPEAKER_01
402.046,405.475,SPEAKER_00
405.730,412.878,SPEAKER_00
413.200,415.390,SPEAKER_00
415.645,418.022,SPEAKER_00
419.822,421.265,SPEAKER_00
421.604,422.385,SPEAKER_00
422.521,424.406,SPEAKER_00
424.525,428.786,SPEAKER_00
429.092,457.258,SPEAKER_00
450.280,450.297,SPEAKER_01
452.912,454.083,SPEAKER_01
455.102,455.187,SPEAKER_01
458.005,460.908,SPEAKER_00
461.197,466.613,SPEAKER_00
463.132,463.998,SPEAKER_01
466.935,472.657,SPEAKER_00
472.657,473.081,SPEAKER_01
473.081,476.528,SPEAKER_00
476.902,482.538,SPEAKER_00
483.285,485.441,SPEAKER_00
485.781,488.956,SPEAKER_00
489.177,490.637,SPEAKER_00
490.925,492.861,SPEAKER_00
493.625,494.049,SPEAKER_00
494.762,511.774,SPEAKER_00
503.727,504.066,SPEAKER_01
505.628,506.070,SPEAKER_01
512.317,514.270,SPEAKER_00
514.440,516.664,SPEAKER_00
517.190,530.993,SPEAKER_01
525.713,526.121,SPEAKER_00
528.311,528.990,SPEAKER_00
529.126,529.720,SPEAKER_00
530.993,536.698,SPEAKER_00
536.715,539.278,SPEAKER_00
538.820,538.973,SPEAKER_01
539.720,561.604,SPEAKER_00
546.698,548.531,SPEAKER_01
551.112,551.503,SPEAKER_01
555.441,556.104,SPEAKER_01
558.226,560.110,SPEAKER_01
564.508,582.980,SPEAKER_00
583.149,585.611,SPEAKER_01
585.781,587.088,SPEAKER_00
587.547,590.705,SPEAKER_00
591.486,593.370,SPEAKER_01
593.370,596.205,SPEAKER_00
593.659,593.710,SPEAKER_01
595.374,595.526,SPEAKER_01
595.832,596.307,SPEAKER_01
596.239,597.003,SPEAKER_00
